ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688343.SH,2023-04-04,121.0,127.0,91.91,104.11,43.92,60.19,137.04,563956.74,5865836.287
688343.SH,2023-04-06,104.0,113.0,99.0,99.0,104.11,-5.109999999999999,-4.91,376528.6,3999940.055
688343.SH,2023-04-07,98.0,104.88,96.82,101.0,99.0,2.0,2.02,234362.81,2362998.857
688343.SH,2023-04-10,104.02,105.99,83.22,85.01,101.0,-15.989999999999995,-15.83,328963.56,3192636.327
688343.SH,2023-04-11,83.68,86.48,78.83,80.7,85.01,-4.310000000000002,-5.07,232170.4,1911638.612
688343.SH,2023-04-12,81.5,84.9,80.05,83.5,80.7,2.799999999999997,3.47,168161.84,1391905.185
688343.SH,2023-04-13,82.0,84.24,75.8,75.8,83.5,-7.700000000000003,-9.22,198546.07,1576399.648
688343.SH,2023-04-14,76.2,76.7,71.17,75.01,75.8,-0.789999999999992,-1.04,158428.29,1179516.129
688343.SH,2023-04-17,74.0,77.66,73.0,75.53,75.01,0.519999999999996,0.69,115241.53,873313.481
688343.SH,2023-04-18,74.43,77.38,73.7,75.1,75.53,-0.4300000000000068,-0.57,118546.59,895972.581
688343.SH,2023-04-19,76.0,78.66,74.4,74.4,75.1,-0.6999999999999886,-0.93,160625.11,1240300.791
688343.SH,2023-04-20,74.02,88.0,74.02,86.8,74.4,12.399999999999991,16.67,280345.38,2286339.462
688343.SH,2023-04-21,85.25,91.77,83.5,88.96,86.8,2.1599999999999966,2.49,270744.35,2389476.741
688343.SH,2023-04-24,88.6,88.6,80.59,81.3,88.96,-7.659999999999997,-8.61,195852.99,1628036.917
688343.SH,2023-04-25,81.05,83.6,75.0,76.43,81.3,-4.86999999999999,-5.99,170810.12,1348517.83
688343.SH,2023-04-26,75.05,75.87,66.99,67.7,76.43,-8.730000000000004,-11.42,168411.98,1191301.069
688343.SH,2023-04-27,66.66,69.77,65.28,65.75,67.7,-1.9500000000000028,-2.88,107513.87,726556.993
688343.SH,2023-04-28,66.04,70.46,66.0,68.83,65.75,3.0799999999999983,4.68,109793.58,747685.795
