ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603275.SH,2023-08-23,61.8,80.33,61.39,63.91,49.46,14.449999999999996,29.22,230745.42,1619926.995
603275.SH,2023-08-24,59.09,62.84,55.25,55.47,63.91,-8.439999999999998,-13.21,157871.36,933451.757
603275.SH,2023-08-25,52.98,54.04,48.47,48.5,55.47,-6.969999999999999,-12.57,128903.21,661073.146
603275.SH,2023-08-28,62.55,62.56,52.45,53.26,48.5,4.759999999999998,9.81,181241.11,1057100.781
603275.SH,2023-08-29,50.27,58.25,48.51,54.25,53.26,0.990000000000002,1.86,168563.33,920099.189
603275.SH,2023-08-30,52.65,54.29,50.81,50.94,54.25,-3.3100000000000023,-6.1,138068.3,726133.908
603275.SH,2023-08-31,50.48,52.26,50.0,50.7,50.94,-0.23999999999999488,-0.47,80767.97,415535.332
603275.SH,2023-09-01,50.44,52.43,49.64,51.33,50.7,0.6299999999999955,1.24,85280.44,440691.384
603275.SH,2023-09-04,50.96,51.75,50.28,50.48,51.33,-0.8500000000000014,-1.66,68556.42,352600.654
603275.SH,2023-09-05,49.98,50.81,49.61,49.71,50.48,-0.769999999999996,-1.53,57739.54,292389.028
603275.SH,2023-09-06,49.79,51.52,48.75,51.48,49.71,1.769999999999996,3.56,86825.21,440725.417
603275.SH,2023-09-07,50.87,50.97,48.99,49.01,51.48,-2.469999999999999,-4.8,66783.14,335608.543
603275.SH,2023-09-08,48.76,49.49,48.51,49.11,49.01,0.10000000000000142,0.2,34095.76,169284.664
603275.SH,2023-09-11,49.04,49.04,47.31,47.85,49.11,-1.259999999999998,-2.57,47805.18,232043.804
603275.SH,2023-09-12,47.53,47.9,47.19,47.41,47.85,-0.44000000000000483,-0.92,29717.67,142561.019
603275.SH,2023-09-13,47.2,47.2,45.9,46.26,47.41,-1.1499999999999986,-2.43,39842.37,187351.671
603275.SH,2023-09-14,46.12,46.13,44.09,44.42,46.26,-1.8399999999999963,-3.98,45433.32,205946.331
603275.SH,2023-09-15,44.37,45.19,43.75,44.61,44.42,0.18999999999999773,0.43,28340.6,127111.037
603275.SH,2023-09-18,44.44,45.63,44.07,45.53,44.61,0.9200000000000017,2.06,33322.4,152221.67
603275.SH,2023-09-19,45.14,46.71,44.71,46.49,45.53,0.9600000000000009,2.11,44508.28,205536.39
603275.SH,2023-09-20,45.72,47.25,45.72,46.55,46.49,0.05999999999999517,0.13,45744.49,215069.549
603275.SH,2023-09-21,46.71,47.2,45.43,45.43,46.55,-1.1199999999999974,-2.41,38994.98,182338.595
603275.SH,2023-09-22,44.12,46.01,44.12,45.67,45.43,0.240000000000002,0.53,38655.53,176062.398
603275.SH,2023-09-25,46.02,46.96,46.0,46.01,45.67,0.3399999999999963,0.74,37955.21,177840.039
603275.SH,2023-09-26,47.05,49.27,46.6,47.9,46.01,1.8900000000000006,4.11,91120.0,439527.128
603275.SH,2023-09-27,47.13,47.65,46.24,46.24,47.9,-1.6599999999999966,-3.47,60200.56,285458.357
603275.SH,2023-09-28,46.56,46.83,45.65,45.8,46.24,-0.44000000000000483,-0.95,35105.81,163231.583
603275.SH,2023-10-09,45.67,45.9,45.23,45.29,45.8,-0.509999999999998,-1.11,27067.48,124437.411
603275.SH,2023-10-10,45.53,45.84,44.69,44.75,45.29,-0.5399999999999991,-1.19,24369.88,111210.685
603275.SH,2023-10-11,44.76,45.31,44.1,45.08,44.75,0.3299999999999983,0.74,24519.61,110867.334
603275.SH,2023-10-12,45.11,45.22,44.6,44.85,45.08,-0.22999999999999687,-0.51,18742.13,84926.969
603275.SH,2023-10-13,44.57,44.62,43.22,43.6,44.85,-1.25,-2.79,40628.52,179877.467
603275.SH,2023-10-16,43.98,44.19,43.1,43.2,43.6,-0.3999999999999986,-0.92,21233.56,93364.463
603275.SH,2023-10-17,43.21,43.24,42.44,42.48,43.2,-0.720000000000006,-1.67,18688.0,80555.109
603275.SH,2023-10-18,42.36,42.36,40.34,40.4,42.48,-2.0799999999999983,-4.9,26904.67,111086.268
603275.SH,2023-10-19,40.19,41.21,39.85,40.38,40.4,-0.01999999999999602,-0.05,22968.53,94456.309
603275.SH,2023-10-20,40.21,41.42,40.15,40.43,40.38,0.04999999999999716,0.12,18820.65,77282.527
603275.SH,2023-10-23,40.34,40.34,38.01,38.12,40.43,-2.3100000000000023,-5.71,26042.31,101354.57
