ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300074.SZ,2015-01-05,7.88,7.96,7.65,7.95,7.87,0.08000000000000007,1.02,60106.24,75409.043
300074.SZ,2015-01-06,7.92,8.32,7.85,8.29,7.95,0.33999999999999897,4.28,111026.7,145043.0622
300074.SZ,2015-01-07,8.23,8.33,8.13,8.23,8.29,-0.05999999999999872,-0.72,57819.62,76271.987
300074.SZ,2015-01-08,8.19,8.41,8.19,8.23,8.23,0.0,0.0,88303.65,117610.6011
300074.SZ,2015-01-09,8.19,8.38,8.18,8.23,8.23,0.0,0.0,88799.83,118137.8439
300074.SZ,2015-01-12,8.19,8.38,8.13,8.38,8.23,0.15000000000000036,1.82,75098.98,99762.1883
300074.SZ,2015-01-13,8.41,8.87,8.21,8.74,8.38,0.35999999999999943,4.3,163629.55,225068.8997
300074.SZ,2015-01-14,8.55,8.65,8.28,8.33,8.74,-0.41000000000000014,-4.69,113559.78,154239.9171
300074.SZ,2015-01-15,8.27,8.49,8.26,8.3,8.33,-0.02999999999999936,-0.36,68542.52,91736.2597
300074.SZ,2015-01-16,8.3,8.6,8.24,8.52,8.3,0.21999999999999886,2.65,85374.1,115606.7008
300074.SZ,2015-01-19,8.3,8.84,8.26,8.45,8.52,-0.07000000000000028,-0.82,120764.87,166310.8791
300074.SZ,2015-01-20,8.47,8.91,8.45,8.91,8.45,0.46000000000000085,5.44,159371.53,224312.917
300074.SZ,2015-01-21,8.95,9.15,8.84,9.1,8.91,0.1899999999999995,2.13,177737.6,256110.2508
300074.SZ,2015-01-22,8.99,9.1,8.86,9.1,9.1,0.0,0.0,102192.75,147547.5485
300074.SZ,2015-01-23,9.05,9.15,8.84,8.86,9.1,-0.2400000000000002,-2.64,87247.35,126003.0659
300074.SZ,2015-01-26,8.86,9.11,8.86,9.09,8.86,0.23000000000000043,2.6,70106.91,101673.0266
300074.SZ,2015-01-27,9.07,9.15,8.89,9.05,9.09,-0.03999999999999915,-0.44,66438.95,96273.5707
