ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301378.SZ,2023-03-20,51.02,57.98,51.02,51.73,44.06,7.669999999999995,17.41,70125.7,820808.357
301378.SZ,2023-03-21,46.86,47.77,44.06,44.48,51.73,-7.25,-14.02,50920.82,495697.35
301378.SZ,2023-03-22,43.14,48.51,42.9,46.85,44.48,2.3700000000000045,5.33,47522.83,472197.073
301378.SZ,2023-03-23,45.86,51.02,45.59,47.75,46.85,0.8999999999999986,1.92,44420.39,468150.856
301378.SZ,2023-03-24,46.43,54.73,46.43,53.15,47.75,5.399999999999999,11.31,46599.88,517373.612
301378.SZ,2023-03-27,53.85,58.44,53.75,53.9,53.15,0.75,1.41,49051.13,589057.565
301378.SZ,2023-03-28,51.95,55.54,51.16,55.23,53.9,1.3299999999999983,2.47,34953.68,396623.689
301378.SZ,2023-03-29,53.34,53.87,50.62,51.17,55.23,-4.059999999999995,-7.35,26751.6,300167.021
301378.SZ,2023-03-30,51.48,51.78,47.9,49.22,51.17,-1.9500000000000028,-3.81,24585.57,261739.833
301378.SZ,2023-03-31,50.28,53.34,50.28,52.4,49.22,3.1799999999999997,6.46,27736.6,311032.889
301378.SZ,2023-04-03,51.2,57.79,51.07,57.22,52.4,4.82,9.2,34696.42,413679.03
301378.SZ,2023-04-04,57.5,59.25,53.92,54.27,57.22,-2.9499999999999957,-5.16,25625.69,308304.708
301378.SZ,2023-04-06,52.9,54.49,51.74,53.46,54.27,-0.8100000000000023,-1.49,20101.0,230047.554
301378.SZ,2023-04-07,53.11,55.47,52.2,53.95,53.46,0.490000000000002,0.92,19140.51,222725.353
301378.SZ,2023-04-10,53.62,56.37,51.76,51.78,53.95,-2.1700000000000017,-4.02,24104.01,278774.754
301378.SZ,2023-04-11,50.67,52.19,48.65,50.09,51.78,-1.6899999999999977,-3.26,19978.08,216053.011
301378.SZ,2023-04-12,49.64,53.34,48.98,52.83,50.09,2.739999999999995,5.47,20081.15,223139.419
301378.SZ,2023-04-13,52.28,52.73,51.02,51.35,52.83,-1.4799999999999969,-2.8,11535.38,128667.781
301378.SZ,2023-04-14,51.49,52.14,49.17,50.51,51.35,-0.8400000000000034,-1.64,8378.22,91422.291
301378.SZ,2023-04-17,51.39,53.53,50.36,51.76,50.51,1.25,2.47,12826.37,144255.737
301378.SZ,2023-04-18,51.02,51.86,49.21,49.41,51.76,-2.3500000000000014,-4.54,12169.2,131091.165
301378.SZ,2023-04-19,48.93,49.98,48.61,48.65,49.41,-0.759999999999998,-1.54,8080.0,85728.834
301378.SZ,2023-04-20,48.65,49.76,48.48,49.19,48.65,0.5399999999999991,1.11,6724.0,71232.722
301378.SZ,2023-04-21,48.88,48.93,44.76,44.85,49.19,-4.339999999999996,-8.82,16106.0,160557.839
301378.SZ,2023-04-24,44.43,46.64,44.01,46.55,44.85,1.6999999999999957,3.79,10318.68,102187.766
301378.SZ,2023-04-25,46.38,47.53,45.45,47.31,46.55,0.7600000000000051,1.63,8913.16,89952.378
301378.SZ,2023-04-26,46.15,48.47,46.03,46.25,47.31,-1.0600000000000023,-2.24,8598.1,86750.908
301378.SZ,2023-04-27,45.83,46.61,45.35,46.08,46.25,-0.1700000000000017,-0.37,4676.0,46468.573
301378.SZ,2023-04-28,46.1,48.67,45.94,47.85,46.08,1.7700000000000031,3.84,5804.18,59771.819
301378.SZ,2023-05-04,47.38,48.21,45.51,46.85,47.85,-1.0,-2.09,6609.27,66400.44
301378.SZ,2023-05-05,46.43,46.85,44.67,45.36,46.85,-1.490000000000002,-3.18,4799.1,47153.189
301378.SZ,2023-05-08,45.85,47.87,45.84,47.76,45.36,2.3999999999999986,5.29,7496.31,76149.911
301378.SZ,2023-05-09,47.72,48.51,46.5,47.7,47.76,-0.05999999999999517,-0.13,5863.19,60155.431
301378.SZ,2023-05-10,47.79,48.68,46.44,48.42,47.7,0.7199999999999989,1.51,7272.26,75022.783
301378.SZ,2023-05-11,48.5,49.33,47.68,48.46,48.42,0.03999999999999915,0.08,5463.04,57321.469
301378.SZ,2023-05-12,48.24,53.29,48.24,52.41,48.46,3.9499999999999957,8.15,17568.08,193882.758
301378.SZ,2023-05-15,52.6,53.2,50.06,50.66,52.41,-1.75,-3.34,10798.94,119975.649
301378.SZ,2023-05-16,50.59,51.02,45.46,45.62,50.66,-5.039999999999999,-9.95,13305.4,135827.684
301378.SZ,2023-05-17,45.29,47.12,45.29,46.73,45.62,1.1099999999999994,2.43,8723.96,86402.386
301378.SZ,2023-05-18,46.34,49.94,45.8,49.3,46.73,2.5700000000000003,5.5,9764.0,101126.849
301378.SZ,2023-05-19,48.93,50.08,47.88,48.96,49.3,-0.3399999999999963,-0.69,9369.69,98841.704
301378.SZ,2023-05-22,49.17,50.17,47.36,47.62,48.96,-1.3400000000000034,-2.74,7075.69,73936.688
301378.SZ,2023-05-23,47.26,47.75,45.88,46.06,47.62,-1.5599999999999952,-3.28,7709.96,77301.003
301378.SZ,2023-05-24,45.91,47.07,45.69,46.3,46.06,0.23999999999999488,0.52,4785.0,47706.475
301378.SZ,2023-05-25,45.93,48.44,45.15,48.15,46.3,1.8500000000000014,4.0,9467.47,95659.258
