ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688246.SH,2021-12-14,41.0,47.48,39.2,42.75,39.5,3.25,8.23,225303.83,947333.057
688246.SH,2021-12-15,43.5,46.32,41.41,42.47,42.75,-0.28000000000000114,-0.65,166332.17,725602.501
688246.SH,2021-12-16,41.0,45.39,40.05,44.37,42.47,1.8999999999999986,4.47,136666.59,587851.732
688246.SH,2021-12-17,43.9,44.37,40.1,40.15,44.37,-4.219999999999999,-9.51,121628.35,505897.767
688246.SH,2021-12-20,40.97,41.56,38.2,38.2,40.15,-1.9499999999999957,-4.86,71194.44,285291.42
688246.SH,2021-12-21,37.5,37.73,36.11,36.3,38.2,-1.9000000000000057,-4.97,63997.59,235205.655
688246.SH,2021-12-22,36.4,37.25,36.16,36.35,36.3,0.05000000000000426,0.14,38195.76,139609.898
688246.SH,2021-12-23,36.35,36.8,35.18,35.21,36.35,-1.1400000000000006,-3.14,41529.74,149649.128
688246.SH,2021-12-24,35.56,35.7,34.63,34.7,35.21,-0.509999999999998,-1.45,33260.34,116916.787
688246.SH,2021-12-27,34.9,35.22,34.21,35.2,34.7,0.5,1.44,19185.63,66774.476
688246.SH,2021-12-28,35.3,35.53,34.6,34.88,35.2,-0.3200000000000003,-0.91,18814.61,65724.288
688246.SH,2021-12-29,34.87,36.49,34.6,35.89,34.88,1.009999999999998,2.9,33241.03,118455.912
688246.SH,2021-12-30,35.8,37.87,35.58,36.77,35.89,0.8800000000000026,2.45,48384.77,178519.783
688246.SH,2021-12-31,36.9,37.0,36.33,36.56,36.77,-0.21000000000000085,-0.57,25712.4,93895.919
688246.SH,2022-01-04,36.49,36.75,35.83,35.97,36.56,-0.5900000000000034,-1.61,22111.94,79962.729
688246.SH,2022-01-05,35.81,36.03,34.87,35.02,35.97,-0.9499999999999957,-2.64,21607.2,76278.615
688246.SH,2022-01-06,35.3,36.37,35.03,36.02,35.02,1.0,2.86,19829.09,70785.651
