ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002953.SZ,2019-05-09,5.08,6.1,5.08,6.1,4.24,1.8599999999999994,43.87,424.01,637.942
002953.SZ,2019-05-10,6.72,6.72,6.72,6.72,6.1,0.6200000000000001,10.16,170.0,283.39
002953.SZ,2019-05-13,7.39,7.39,7.39,7.39,6.72,0.6699999999999999,9.97,252.27,462.663
002953.SZ,2019-05-14,8.13,8.13,8.13,8.13,7.39,0.7400000000000011,10.01,1156.48,2332.62
002953.SZ,2019-05-15,8.94,8.94,8.94,8.94,8.13,0.8099999999999987,9.96,945.35,2097.731
002953.SZ,2019-05-16,9.83,9.83,9.83,9.83,8.94,0.8900000000000006,9.96,2155.49,5261.551
002953.SZ,2019-05-17,10.82,10.82,10.82,10.82,9.83,0.9900000000000002,10.07,4501.53,12086.608
002953.SZ,2019-05-20,10.38,10.72,9.74,10.04,10.82,-0.7800000000000011,-7.21,187985.05,462737.778
002953.SZ,2019-05-21,9.74,9.94,9.4,9.51,10.04,-0.5299999999999994,-5.28,172057.61,409671.699
002953.SZ,2019-05-22,9.27,10.46,8.87,10.46,9.51,0.9500000000000011,9.99,257359.16,619965.004
002953.SZ,2019-05-23,10.07,11.51,9.87,10.23,10.46,-0.23000000000000043,-2.2,286028.27,752061.94
002953.SZ,2019-05-24,9.67,10.76,9.44,10.19,10.23,-0.040000000000000924,-0.39,218024.05,541220.406
002953.SZ,2019-05-27,10.02,10.75,9.6,10.55,10.19,0.3600000000000012,3.53,206442.68,520289.464
002953.SZ,2019-05-28,10.47,11.61,10.41,11.61,10.55,1.0599999999999987,10.05,297001.24,829777.857
002953.SZ,2019-05-29,12.09,12.77,12.09,12.77,11.61,1.1600000000000001,9.99,131560.38,410579.829
002953.SZ,2019-05-30,12.69,14.04,11.75,14.04,12.77,1.2699999999999996,9.95,208843.06,675428.514
002953.SZ,2019-05-31,15.45,15.45,15.45,15.45,14.04,1.4100000000000001,10.04,21201.12,81306.295
002953.SZ,2019-06-03,17.0,17.0,14.91,14.98,15.45,-0.46999999999999886,-3.04,353837.73,1463712.987
002953.SZ,2019-06-04,14.0,14.93,13.48,13.48,14.98,-1.5,-10.01,274612.72,936563.36
002953.SZ,2019-06-05,12.77,13.04,12.13,12.56,13.48,-0.9199999999999999,-6.82,240568.75,751846.877
002953.SZ,2019-06-06,12.11,12.25,11.3,11.61,12.56,-0.9500000000000011,-7.56,190725.42,551869.61
002953.SZ,2019-06-10,11.61,11.94,11.32,11.82,11.61,0.21000000000000085,1.81,165723.37,480810.914
002953.SZ,2019-06-11,11.51,12.44,11.16,12.21,11.82,0.39000000000000057,3.3,208147.73,610539.29
002953.SZ,2019-06-12,11.87,12.27,11.69,11.84,12.21,-0.370000000000001,-3.03,173744.31,515949.263
002953.SZ,2019-06-13,11.52,11.64,11.19,11.38,11.84,-0.4599999999999991,-3.89,139326.51,395156.417
002953.SZ,2019-06-14,11.39,11.72,10.41,10.53,11.38,-0.8500000000000014,-7.47,154391.88,425424.506
002953.SZ,2019-06-17,10.29,10.52,10.09,10.42,10.53,-0.10999999999999943,-1.04,87239.57,224186.401
002953.SZ,2019-06-18,10.43,10.91,10.4,10.55,10.42,0.13000000000000078,1.25,104694.96,276508.062
002953.SZ,2019-06-19,10.72,11.19,10.6,11.08,10.55,0.5299999999999994,5.02,139650.32,377264.827
002953.SZ,2019-06-20,11.19,11.67,11.06,11.09,11.08,0.009999999999999787,0.09,167367.07,470790.059
002953.SZ,2019-06-21,10.83,11.48,10.83,11.23,11.09,0.14000000000000057,1.26,126557.56,352142.497
002953.SZ,2019-06-24,11.08,11.24,10.58,10.66,11.23,-0.5700000000000003,-5.08,120177.35,320869.856
002953.SZ,2019-06-25,10.47,10.75,10.35,10.55,10.66,-0.10999999999999943,-1.03,69271.11,180708.394
002953.SZ,2019-06-26,10.52,10.88,10.37,10.75,10.55,0.1999999999999993,1.9,87117.25,231554.594
002953.SZ,2019-06-27,10.76,10.76,10.4,10.43,10.75,-0.3200000000000003,-2.98,86648.08,226209.351
002953.SZ,2019-06-28,10.37,10.6,9.8,9.96,10.43,-0.46999999999999886,-4.51,79050.2,198783.31
002953.SZ,2019-07-01,10.15,10.45,10.15,10.35,9.96,0.3899999999999988,3.92,72658.87,185997.074
002953.SZ,2019-07-02,10.27,10.43,10.19,10.4,10.35,0.05000000000000071,0.48,63633.87,163142.757
002953.SZ,2019-07-03,10.5,10.5,10.0,10.12,10.4,-0.28000000000000114,-2.69,58747.33,148298.569
002953.SZ,2019-07-04,10.12,10.17,9.93,9.99,10.12,-0.129999999999999,-1.28,39080.57,97227.789
002953.SZ,2019-07-05,9.99,10.34,9.97,10.24,9.99,0.25,2.5,59569.85,151325.59
