ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600101.SH,2015-01-05,5.13,5.38,5.09,5.37,5.14,0.23000000000000043,4.47,139096.5,133130.367
600101.SH,2015-01-06,5.32,5.51,5.28,5.43,5.37,0.05999999999999961,1.12,195811.1,194309.393
600101.SH,2015-01-07,5.45,5.49,5.3,5.42,5.43,-0.009999999999999787,-0.18,90522.47,89167.23
600101.SH,2015-01-08,5.37,5.55,5.26,5.43,5.42,0.009999999999999787,0.18,196174.07,194401.648
600101.SH,2015-01-09,5.45,5.5,5.24,5.27,5.43,-0.16000000000000014,-2.95,91879.32,90399.176
600101.SH,2015-01-12,5.25,5.25,5.09,5.1,5.27,-0.16999999999999993,-3.23,76632.67,72257.058
600101.SH,2015-01-13,5.19,5.25,5.13,5.18,5.1,0.08000000000000007,1.57,42670.26,40474.389
600101.SH,2015-01-14,5.16,5.28,5.1,5.19,5.18,0.010000000000000675,0.19,37060.87,35307.949
600101.SH,2015-01-15,5.21,5.4,5.18,5.38,5.19,0.1899999999999995,3.66,101246.91,98163.537
600101.SH,2015-01-16,5.38,5.42,5.31,5.36,5.38,-0.019999999999999574,-0.37,144988.7,142575.472
600101.SH,2015-01-19,5.45,5.66,5.13,5.21,5.36,-0.15000000000000036,-2.8,320047.62,319487.776
600101.SH,2015-01-20,5.35,5.44,5.25,5.42,5.21,0.20999999999999996,4.03,193480.83,189895.278
600101.SH,2015-01-21,5.49,5.51,5.35,5.48,5.42,0.0600000000000005,1.11,186590.46,185615.646
600101.SH,2015-01-22,5.45,5.53,5.39,5.5,5.48,0.019999999999999574,0.36,132709.7,132558.484
600101.SH,2015-01-23,5.48,5.51,5.33,5.37,5.5,-0.1299999999999999,-2.36,118176.04,117343.626
600101.SH,2015-01-26,5.36,5.56,5.36,5.56,5.37,0.1899999999999995,3.54,129174.9,129414.139
600101.SH,2015-01-27,5.56,5.58,5.41,5.52,5.56,-0.040000000000000036,-0.72,108397.82,109212.194
600101.SH,2015-01-28,5.49,5.51,5.39,5.43,5.52,-0.08999999999999986,-1.63,95822.42,95505.207
600101.SH,2015-01-29,5.38,5.71,5.36,5.6,5.43,0.16999999999999993,3.13,228681.45,233518.857
600101.SH,2015-01-30,5.56,5.65,5.48,5.49,5.6,-0.10999999999999943,-1.96,128967.18,131448.788
600101.SH,2015-02-02,5.39,5.42,5.32,5.36,5.49,-0.1299999999999999,-2.37,92521.46,91087.392
600101.SH,2015-02-03,5.36,5.43,5.32,5.41,5.36,0.04999999999999982,0.93,85101.02,83784.52
