ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688502.SH,2023-03-09,151.16,207.47,151.16,189.69,68.88,120.81,175.39,87461.41,1563355.33
688502.SH,2023-03-10,186.52,204.47,183.78,195.17,189.69,5.47999999999999,2.89,50397.44,980652.421
688502.SH,2023-03-13,187.71,197.2,184.55,185.03,195.17,-10.139999999999986,-5.2,35465.82,678645.887
688502.SH,2023-03-14,179.81,188.7,176.51,188.7,185.03,3.6699999999999875,1.98,35177.73,649898.22
688502.SH,2023-03-15,186.72,203.5,183.04,187.72,188.7,-0.9799999999999898,-0.52,34652.39,681433.64
688502.SH,2023-03-16,182.78,192.51,176.84,192.51,187.72,4.789999999999992,2.55,26445.62,494352.894
688502.SH,2023-03-17,200.91,231.01,194.63,231.01,192.51,38.5,20.0,32763.43,700976.562
688502.SH,2023-03-20,242.05,254.89,223.28,232.28,231.01,1.2700000000000102,0.55,38978.92,939111.885
688502.SH,2023-03-21,218.36,225.23,212.03,214.88,232.28,-17.400000000000006,-7.49,33285.96,731330.06
688502.SH,2023-03-22,212.51,217.53,204.31,212.7,214.88,-2.180000000000007,-1.01,28312.74,598728.932
688502.SH,2023-03-23,209.44,232.35,205.69,227.23,212.7,14.530000000000001,6.83,27646.31,614430.583
688502.SH,2023-03-24,227.4,237.07,212.45,214.98,227.23,-12.25,-5.39,25709.79,576053.811
688502.SH,2023-03-27,215.15,222.75,200.02,202.03,214.98,-12.949999999999989,-6.02,29656.03,629702.567
688502.SH,2023-03-28,197.3,206.77,194.65,196.22,202.03,-5.810000000000002,-2.88,18394.39,372890.44
688502.SH,2023-03-29,195.61,209.78,190.67,205.49,196.22,9.27000000000001,4.72,21458.16,438838.128
688502.SH,2023-03-30,202.59,206.78,194.63,201.53,205.49,-3.960000000000008,-1.93,14928.68,303755.114
688502.SH,2023-03-31,200.56,211.96,200.55,211.42,201.53,9.889999999999986,4.91,16219.07,340664.171
688502.SH,2023-04-03,207.57,221.08,206.28,219.18,211.42,7.760000000000019,3.67,16817.26,364210.826
688502.SH,2023-04-04,214.38,236.12,210.63,216.48,219.18,-2.700000000000017,-1.23,19576.68,441162.613
688502.SH,2023-04-06,212.41,251.93,211.47,235.92,216.48,19.439999999999998,8.98,21079.05,493728.479
688502.SH,2023-04-07,233.17,244.96,224.38,242.44,235.92,6.52000000000001,2.76,17712.73,419689.205
688502.SH,2023-04-10,245.02,284.53,239.92,251.14,242.44,8.699999999999989,3.59,22528.99,582845.496
688502.SH,2023-04-11,247.48,261.81,231.19,239.45,251.14,-11.689999999999998,-4.65,16688.7,411973.493
688502.SH,2023-04-12,235.13,255.88,235.13,246.79,239.45,7.340000000000003,3.07,15042.73,376986.908
688502.SH,2023-04-13,241.9,247.48,228.22,232.96,246.79,-13.829999999999984,-5.6,18321.79,439151.704
688502.SH,2023-04-14,232.17,261.83,223.77,246.78,232.96,13.819999999999993,5.93,20427.36,501506.797
688502.SH,2023-04-17,247.38,251.93,233.04,235.85,246.78,-10.930000000000007,-4.43,14388.8,353644.658
688502.SH,2023-04-18,235.13,242.41,229.42,235.63,235.85,-0.21999999999999886,-0.09,11388.21,272364.503
688502.SH,2023-04-19,235.63,245.5,233.18,236.72,235.63,1.0900000000000034,0.46,14648.07,354536.929
688502.SH,2023-04-20,236.71,257.35,232.28,255.19,236.72,18.47,7.8,14994.5,375614.863
688502.SH,2023-04-21,255.22,274.65,245.5,258.47,255.19,3.2800000000000296,1.29,16952.89,444682.482
688502.SH,2023-04-24,254.1,258.85,240.22,245.7,258.47,-12.770000000000039,-4.94,12185.44,305094.167
688502.SH,2023-04-25,245.01,245.01,198.58,209.44,245.7,-36.25999999999999,-14.76,21957.15,481322.538
688502.SH,2023-04-26,207.8,211.83,192.98,196.75,209.44,-12.689999999999998,-6.06,14661.09,298759.817
688502.SH,2023-04-27,193.64,208.46,191.58,196.09,196.75,-0.6599999999999966,-0.34,9971.35,201342.213
688502.SH,2023-04-28,196.6,217.35,195.61,205.39,196.09,9.299999999999983,4.74,16647.36,350854.134
688502.SH,2023-05-04,206.48,207.47,195.61,199.57,205.39,-5.819999999999993,-2.83,7106.44,143377.086
688502.SH,2023-05-05,196.7,203.52,186.83,187.7,199.57,-11.870000000000005,-5.95,12058.68,234884.507
688502.SH,2023-05-08,187.71,189.3,177.14,178.31,187.7,-9.389999999999986,-5.0,12800.17,235454.182
688502.SH,2023-05-09,179.66,181.58,169.53,170.5,178.31,-7.810000000000002,-4.38,13788.32,242790.381
688502.SH,2023-05-10,169.93,174.68,162.13,174.68,170.5,4.180000000000007,2.45,14121.76,240567.045
688502.SH,2023-05-11,174.37,189.1,172.12,182.86,174.68,8.180000000000007,4.68,13288.52,244853.551
688502.SH,2023-05-12,183.2,194.98,181.93,184.43,182.86,1.5699999999999932,0.86,12051.56,229903.535
688502.SH,2023-05-15,184.33,190.67,179.11,189.34,184.43,4.909999999999997,2.66,8824.23,167212.287
688502.SH,2023-05-16,187.75,190.21,181.31,186.25,189.34,-3.0900000000000034,-1.63,8084.68,152063.175
688502.SH,2023-05-17,186.64,195.71,182.54,193.85,186.25,7.599999999999994,4.08,9392.05,183063.99
688502.SH,2023-05-18,189.69,202.43,189.69,200.93,193.85,7.0800000000000125,3.65,7598.48,151762.89
688502.SH,2023-05-19,196.7,216.35,196.7,205.51,200.93,4.579999999999984,2.28,9979.5,209506.674
688502.SH,2023-05-22,205.52,206.97,200.46,201.62,205.52,-3.9000000000000057,-1.9,3520.1,72093.468
688502.SH,2023-05-23,201.23,206.55,196.29,202.01,201.62,0.38999999999998636,0.19,7126.58,146090.56
688502.SH,2023-05-24,201.68,204.68,195.34,198.53,202.01,-3.4799999999999898,-1.72,5399.68,108867.656
688502.SH,2023-05-25,196.27,202.82,193.32,199.21,198.53,0.6800000000000068,0.34,5434.15,108222.702
688502.SH,2023-05-26,198.26,202.06,193.3,193.3,199.21,-5.909999999999997,-2.97,4415.1,87351.27
688502.SH,2023-05-29,194.29,196.2,187.65,193.3,193.3,0.0,0.0,4986.0,96189.524
688502.SH,2023-05-30,193.75,205.2,190.83,204.98,193.3,11.679999999999978,6.04,9059.79,182018.553
688502.SH,2023-05-31,203.68,208.08,200.54,204.69,204.98,-0.28999999999999204,-0.14,6850.07,140800.103
688502.SH,2023-06-01,203.14,209.08,201.85,203.09,204.61,-1.5200000000000102,-0.74,6018.66,124190.347
688502.SH,2023-06-02,206.11,207.99,188.92,192.34,203.09,-10.75,-5.29,7742.99,152307.281
688502.SH,2023-06-05,192.24,196.79,185.3,187.28,192.34,-5.060000000000002,-2.63,9230.82,176033.03
688502.SH,2023-06-06,187.53,187.53,177.38,178.04,187.28,-9.240000000000009,-4.93,6621.4,121469.282
688502.SH,2023-06-07,177.26,181.53,173.41,180.74,178.04,2.700000000000017,1.52,5731.56,102954.084
688502.SH,2023-06-08,178.76,180.28,169.65,170.69,180.74,-10.050000000000011,-5.56,6386.13,111693.883
688502.SH,2023-06-09,170.69,174.39,169.45,172.35,170.69,1.6599999999999966,0.97,4493.43,77760.894
688502.SH,2023-06-12,173.72,175.39,167.97,169.11,172.35,-3.2399999999999807,-1.88,5003.54,86226.825
688502.SH,2023-06-13,169.24,174.41,166.48,174.12,169.11,5.009999999999991,2.96,7112.98,123028.29
688502.SH,2023-06-14,173.62,175.93,169.64,172.82,174.12,-1.3000000000000114,-0.75,7904.09,138063.207
688502.SH,2023-06-15,172.82,176.34,165.48,165.93,172.82,-6.889999999999986,-3.99,10395.5,178490.317
688502.SH,2023-06-16,164.5,174.2,162.04,172.87,165.93,6.939999999999998,4.18,11446.87,193690.318
688502.SH,2023-06-19,171.82,179.53,171.43,176.83,172.87,3.960000000000008,2.29,9781.0,173683.714
688502.SH,2023-06-20,175.11,176.76,169.61,170.66,176.83,-6.170000000000016,-3.49,7963.66,138239.135
688502.SH,2023-06-21,170.64,170.64,162.4,162.52,170.66,-8.139999999999986,-4.77,5567.81,92709.413
688502.SH,2023-06-26,161.52,171.42,159.54,165.46,162.52,2.9399999999999977,1.81,8481.56,141549.811
688502.SH,2023-06-27,165.06,166.44,160.19,162.89,165.46,-2.5700000000000216,-1.55,5512.78,90174.266
688502.SH,2023-06-28,160.75,174.41,160.14,169.12,162.89,6.230000000000018,3.82,12572.84,212957.282
688502.SH,2023-06-29,172.42,173.08,165.48,167.88,169.12,-1.240000000000009,-0.73,6048.8,103289.84
688502.SH,2023-06-30,170.8,193.2,167.98,190.25,167.88,22.370000000000005,13.32,22463.46,413626.692
688502.SH,2023-07-03,189.26,194.22,179.35,180.71,190.25,-9.539999999999992,-5.01,16320.05,304052.344
688502.SH,2023-07-04,180.35,191.05,178.37,186.17,180.71,5.4599999999999795,3.02,11894.52,223608.089
688502.SH,2023-07-05,185.57,190.06,180.62,185.4,186.17,-0.7699999999999818,-0.41,11021.94,206164.157
688502.SH,2023-07-06,184.31,196.98,181.91,192.75,185.4,7.349999999999994,3.96,11181.07,216002.351
688502.SH,2023-07-07,191.43,192.43,186.37,187.78,192.75,-4.969999999999999,-2.58,9448.27,180010.023
688502.SH,2023-07-10,189.49,189.84,183.02,184.8,187.78,-2.9799999999999898,-1.59,4875.16,91155.079
688502.SH,2023-07-11,184.31,193.72,183.52,191.42,184.8,6.619999999999976,3.58,9351.61,179135.582
688502.SH,2023-07-12,190.25,190.68,180.35,182.43,191.42,-8.98999999999998,-4.7,8709.8,161461.547
688502.SH,2023-07-13,180.15,197.17,179.79,194.03,182.43,11.599999999999994,6.36,12094.9,232798.543
688502.SH,2023-07-14,192.33,196.71,189.57,194.02,194.03,-0.009999999999990905,-0.01,6115.89,118633.549
688502.SH,2023-07-17,196.35,217.0,194.43,212.17,194.02,18.149999999999977,9.35,17144.43,356535.338
688502.SH,2023-07-18,207.1,217.69,205.12,212.05,212.17,-0.11999999999997613,-0.06,12678.88,270599.138
688502.SH,2023-07-19,210.74,217.68,206.14,208.47,212.05,-3.5800000000000125,-1.69,5603.76,119398.89
688502.SH,2023-07-20,208.09,208.26,196.27,196.4,208.47,-12.069999999999993,-5.79,7597.48,153715.488
688502.SH,2023-07-21,196.23,198.18,190.27,196.27,196.4,-0.12999999999999545,-0.07,5843.02,114947.462
688502.SH,2023-07-24,194.13,197.62,187.6,188.27,196.27,-8.0,-4.08,4520.2,87072.215
688502.SH,2023-07-25,190.25,191.01,185.41,187.95,188.27,-0.3200000000000216,-0.17,4521.73,86017.841
688502.SH,2023-07-26,190.24,190.24,175.68,176.99,187.95,-10.95999999999998,-5.83,6735.13,122734.291
688502.SH,2023-07-27,177.03,179.34,168.26,168.44,176.99,-8.550000000000011,-4.83,6679.46,115680.516
688502.SH,2023-07-28,168.44,170.16,164.63,165.17,168.44,-3.2700000000000102,-1.94,5887.52,99086.209
688502.SH,2023-07-31,165.05,169.94,165.0,168.39,165.17,3.219999999999999,1.95,5388.37,91334.559
688502.SH,2023-08-01,168.59,180.93,167.66,177.76,168.39,9.370000000000005,5.56,8601.05,151959.545
688502.SH,2023-08-02,176.64,205.12,175.4,195.7,177.76,17.939999999999998,10.09,17956.81,346900.849
688502.SH,2023-08-03,192.24,199.63,188.57,195.5,195.7,-0.19999999999998863,-0.1,9703.79,190979.323
688502.SH,2023-08-04,193.23,199.16,191.57,198.18,195.5,2.680000000000007,1.37,6264.78,124233.645
688502.SH,2023-08-07,195.23,198.17,189.51,190.18,198.18,-8.0,-4.04,6136.41,118761.908
688502.SH,2023-08-08,191.74,195.29,186.28,193.91,190.18,3.7299999999999898,1.96,6300.98,121776.442
688502.SH,2023-08-09,191.2,193.01,188.27,189.35,193.91,-4.560000000000002,-2.35,3678.27,70516.963
688502.SH,2023-08-10,186.73,203.14,183.41,196.87,189.35,7.52000000000001,3.97,9039.45,178981.345
688502.SH,2023-08-11,196.2,197.57,190.85,194.61,196.87,-2.259999999999991,-1.15,4796.07,94237.006
688502.SH,2023-08-14,190.73,200.16,190.73,194.22,194.61,-0.3900000000000148,-0.2,5694.49,112263.806
688502.SH,2023-08-15,194.22,196.17,179.85,180.1,194.22,-14.120000000000005,-7.27,7196.2,133923.075
688502.SH,2023-08-16,181.74,181.76,171.72,173.31,180.1,-6.789999999999992,-3.77,4719.08,83865.971
688502.SH,2023-08-17,170.05,178.07,169.66,176.93,173.31,3.6200000000000045,2.09,3594.24,63512.246
688502.SH,2023-08-18,177.18,186.29,177.18,179.9,176.93,2.969999999999999,1.68,4722.72,87017.266
