ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301391.SZ,2022-12-01,56.17,63.26,56.12,59.48,67.34,-7.8600000000000065,-11.67,56908.86,478830.414
301391.SZ,2022-12-02,59.35,63.99,58.8,61.2,59.48,1.720000000000006,2.89,46680.28,402499.477
301391.SZ,2022-12-05,61.74,64.72,59.96,62.78,61.2,1.5799999999999983,2.58,36826.29,327681.435
301391.SZ,2022-12-06,61.21,62.68,60.5,60.5,62.78,-2.280000000000001,-3.63,21601.89,188435.957
301391.SZ,2022-12-07,59.98,61.16,59.41,59.75,60.5,-0.75,-1.24,13445.23,115148.921
301391.SZ,2022-12-08,59.33,63.33,59.26,61.66,59.75,1.9099999999999966,3.2,23501.68,205152.901
301391.SZ,2022-12-09,60.87,65.73,60.87,62.45,61.66,0.7900000000000063,1.28,18142.75,163675.215
301391.SZ,2022-12-12,62.71,67.69,62.67,67.43,62.45,4.980000000000004,7.97,25317.71,237280.743
301391.SZ,2022-12-13,66.64,67.36,65.36,65.93,67.43,-1.5,-2.22,12513.19,118022.058
301391.SZ,2022-12-14,65.94,68.03,65.8,66.95,65.93,1.019999999999996,1.55,12636.84,120625.267
301391.SZ,2022-12-15,65.94,67.69,65.75,66.13,66.95,-0.8200000000000074,-1.22,9223.93,87931.579
301391.SZ,2022-12-16,65.94,67.45,64.79,66.74,66.13,0.6099999999999994,0.92,12373.63,116941.343
301391.SZ,2022-12-19,66.63,66.64,63.14,63.87,66.74,-2.8699999999999974,-4.3,7768.32,71669.294
301391.SZ,2022-12-20,63.83,66.29,63.76,64.19,63.87,0.3200000000000003,0.5,6795.37,63070.634
301391.SZ,2022-12-21,64.17,64.17,61.69,62.09,64.19,-2.0999999999999943,-3.27,7727.11,68431.369
301391.SZ,2022-12-22,62.47,63.67,62.08,62.58,62.09,0.4899999999999949,0.79,3962.03,35526.144
301391.SZ,2022-12-23,62.42,62.43,60.35,61.41,62.58,-1.1700000000000017,-1.87,3441.13,30075.05
301391.SZ,2022-12-26,61.41,62.35,61.03,61.71,61.41,0.30000000000000426,0.49,4158.35,36560.775
301391.SZ,2022-12-27,61.64,62.18,60.03,61.73,61.71,0.01999999999999602,0.03,3861.69,33686.591
301391.SZ,2022-12-28,61.45,61.45,59.26,60.22,61.73,-1.509999999999998,-2.45,3994.66,34145.412
301391.SZ,2022-12-29,59.43,60.51,58.3,58.43,60.22,-1.7899999999999991,-2.97,4841.24,40858.955
301391.SZ,2022-12-30,59.12,60.63,58.58,59.97,58.43,1.5399999999999991,2.64,5590.31,47723.514
301391.SZ,2023-01-03,59.62,64.31,59.36,63.9,59.97,3.9299999999999997,6.55,7465.79,66523.445
301391.SZ,2023-01-04,64.27,66.84,63.48,64.3,63.9,0.3999999999999986,0.63,7876.24,73401.147
301391.SZ,2023-01-05,64.65,64.82,63.36,63.73,64.3,-0.5700000000000003,-0.89,4963.95,45175.101
301391.SZ,2023-01-06,63.44,66.67,63.44,65.89,63.73,2.1600000000000037,3.39,7277.36,68477.658
301391.SZ,2023-01-09,66.29,71.05,65.24,69.51,65.89,3.6200000000000045,5.49,18669.38,181887.264
301391.SZ,2023-01-10,70.15,82.07,69.89,76.46,69.51,6.949999999999989,10.0,23165.86,250739.504
301391.SZ,2023-01-11,75.76,79.6,73.04,73.58,76.46,-2.8799999999999955,-3.77,15032.32,161515.817
301391.SZ,2023-01-12,73.8,75.76,71.98,72.55,73.58,-1.0300000000000011,-1.4,7863.42,82342.724
301391.SZ,2023-01-13,73.53,76.23,70.85,75.04,72.55,2.490000000000009,3.43,9998.69,105398.34
301391.SZ,2023-01-16,74.82,84.17,74.35,78.19,75.04,3.1499999999999915,4.2,14264.82,162562.223
301391.SZ,2023-01-17,78.42,78.91,75.06,77.3,78.19,-0.8900000000000006,-1.14,5500.22,60672.55
301391.SZ,2023-01-18,77.6,79.95,76.24,76.87,77.3,-0.4299999999999926,-0.56,4585.45,50688.305
301391.SZ,2023-01-19,76.49,78.56,75.81,77.09,76.87,0.21999999999999886,0.29,3718.75,41035.954
301391.SZ,2023-01-20,76.87,81.47,76.87,78.35,77.09,1.259999999999991,1.63,7569.9,85454.117
301391.SZ,2023-01-30,78.35,78.91,75.54,77.83,78.35,-0.519999999999996,-0.66,6622.53,72860.19
301391.SZ,2023-01-31,77.15,77.15,73.65,74.28,77.83,-3.549999999999997,-4.56,6003.89,64146.373
301391.SZ,2023-02-01,75.37,76.27,74.4,76.14,74.28,1.8599999999999994,2.5,3405.12,36661.169
301391.SZ,2023-02-02,75.75,75.76,73.26,74.46,76.14,-1.6800000000000068,-2.21,5388.66,57066.453
301391.SZ,2023-02-03,73.78,75.4,73.71,75.3,74.46,0.8400000000000034,1.13,3447.76,36642.465
301391.SZ,2023-02-06,75.05,75.05,72.05,74.18,75.3,-1.1199999999999903,-1.49,5873.24,61418.646
301391.SZ,2023-02-07,74.35,77.13,73.23,75.58,74.18,1.3999999999999915,1.89,7680.82,82629.85
301391.SZ,2023-02-08,75.63,77.18,74.42,75.32,75.58,-0.2600000000000051,-0.34,2973.91,32069.512
301391.SZ,2023-02-09,76.74,77.71,74.23,76.83,75.32,1.5100000000000051,2.0,4799.99,52395.947
301391.SZ,2023-02-10,76.84,79.57,76.84,78.56,76.83,1.730000000000004,2.25,5784.93,64555.283
301391.SZ,2023-02-13,78.56,82.06,77.16,78.11,78.56,-0.45000000000000284,-0.57,9462.91,106684.082
301391.SZ,2023-02-14,78.24,84.15,77.3,82.88,78.11,4.769999999999996,6.11,15633.65,183122.399
301391.SZ,2023-02-15,82.75,84.6,81.14,81.48,82.88,-1.3999999999999915,-1.69,7867.5,93000.163
301391.SZ,2023-02-16,81.07,82.84,79.97,80.29,81.48,-1.1899999999999977,-1.46,4637.4,53808.992
301391.SZ,2023-02-17,80.67,81.07,76.52,77.01,80.29,-3.280000000000001,-4.09,6420.87,71430.653
301391.SZ,2023-02-20,77.01,79.67,76.21,79.26,77.01,2.25,2.92,4097.12,45792.543
301391.SZ,2023-02-21,78.56,80.58,75.9,77.67,79.26,-1.5900000000000034,-2.01,5252.33,57951.818
301391.SZ,2023-02-22,76.94,78.79,76.2,77.83,77.67,0.1599999999999966,0.21,2783.61,30978.526
301391.SZ,2023-02-23,77.48,78.96,76.5,77.18,77.83,-0.6499999999999915,-0.84,1515.27,16693.187
301391.SZ,2023-02-24,76.81,80.58,76.61,79.83,77.18,2.6499999999999915,3.43,5688.07,64588.654
301391.SZ,2023-02-27,79.24,82.67,78.67,81.9,79.83,2.0700000000000074,2.59,9644.69,111513.27
301391.SZ,2023-02-28,82.09,88.92,82.08,83.98,81.9,2.0799999999999983,2.54,7842.94,95018.722
301391.SZ,2023-03-01,84.88,89.09,81.82,86.83,83.98,2.8499999999999943,3.39,7980.9,98638.14
301391.SZ,2023-03-02,86.83,87.85,85.25,86.98,86.83,0.15000000000000568,0.17,3008.9,37160.299
301391.SZ,2023-03-03,85.81,88.73,85.48,88.03,86.98,1.0499999999999972,1.21,3198.01,39822.418
301391.SZ,2023-03-06,87.35,87.82,85.24,85.65,88.03,-2.3799999999999955,-2.7,5234.92,64424.675
301391.SZ,2023-03-07,85.26,86.74,83.34,83.82,85.65,-1.8300000000000125,-2.14,4733.47,57147.9
301391.SZ,2023-03-08,83.12,84.36,83.04,84.03,83.82,0.21000000000000796,0.25,2080.66,24823.978
301391.SZ,2023-03-09,82.97,84.32,82.97,84.03,84.03,0.0,0.0,1420.83,16938.696
301391.SZ,2023-03-10,83.42,84.46,82.37,82.77,84.03,-1.2600000000000051,-1.5,2286.45,27071.853
301391.SZ,2023-03-13,82.5,84.43,80.86,84.15,82.77,1.3800000000000097,1.67,3839.17,45355.161
301391.SZ,2023-03-14,84.02,84.28,81.03,83.19,84.15,-0.960000000000008,-1.14,4395.33,51546.725
301391.SZ,2023-03-15,81.15,82.87,70.5,75.75,83.19,-7.439999999999998,-8.94,31370.01,334311.587
301391.SZ,2023-03-16,72.6,74.97,68.1,68.88,75.75,-6.8700000000000045,-9.07,27183.34,276446.411
301391.SZ,2023-03-17,69.29,71.88,68.82,69.23,68.88,0.3500000000000085,0.51,18880.36,189007.326
301391.SZ,2023-03-20,69.72,70.15,63.78,65.5,69.23,-3.730000000000004,-5.39,15398.0,145250.724
301391.SZ,2023-03-21,65.5,66.48,64.57,65.59,65.5,0.09000000000000341,0.14,8743.01,81561.367
301391.SZ,2023-03-22,65.55,68.22,64.9,67.6,65.59,2.009999999999991,3.06,10577.02,100527.398
301391.SZ,2023-03-23,67.11,67.52,65.81,66.08,67.6,-1.519999999999996,-2.25,7059.72,66740.219
301391.SZ,2023-03-24,66.19,66.64,64.19,64.6,66.08,-1.480000000000004,-2.24,10226.07,95061.388
301391.SZ,2023-03-27,64.62,67.27,64.11,67.06,64.6,2.460000000000008,3.81,12105.2,113310.45
301391.SZ,2023-03-28,66.67,71.94,66.0,70.03,67.06,2.969999999999999,4.43,18091.29,178757.958
301391.SZ,2023-03-29,69.98,69.98,67.41,67.99,70.03,-2.0400000000000063,-2.91,13066.19,127514.442
301391.SZ,2023-03-30,67.99,70.14,67.52,69.32,67.99,1.3299999999999983,1.96,8988.83,88309.156
301391.SZ,2023-03-31,67.22,69.1,67.22,67.68,69.32,-1.6399999999999864,-2.37,7435.81,72004.82
301391.SZ,2023-04-03,67.68,68.93,64.64,65.54,67.68,-2.1400000000000006,-3.16,15814.71,149152.049
301391.SZ,2023-04-04,65.54,65.68,60.24,61.59,65.54,-3.950000000000003,-6.03,22472.48,199298.381
301391.SZ,2023-04-06,61.3,63.34,60.55,63.07,61.59,1.4799999999999969,2.4,15030.07,132574.906
