ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688630.SH,2021-04-01,45.04,50.91,38.2,43.18,14.91,28.27,189.6,189986.35,835948.625
688630.SH,2021-04-02,45.53,70.4,45.24,65.59,43.18,22.410000000000004,51.9,170125.57,937177.637
688630.SH,2021-04-06,65.6,75.98,62.76,68.0,65.59,2.4099999999999966,3.67,157485.85,1103004.107
688630.SH,2021-04-07,65.21,71.67,63.82,69.89,68.0,1.8900000000000006,2.78,106878.52,742962.273
688630.SH,2021-04-08,69.03,70.5,56.59,56.59,69.89,-13.299999999999997,-19.03,131163.23,819381.061
688630.SH,2021-04-09,54.99,59.73,53.03,57.93,56.59,1.3399999999999963,2.37,83635.05,486201.44
688630.SH,2021-04-12,55.81,56.58,49.55,49.64,57.93,-8.29,-14.31,80347.66,428572.788
688630.SH,2021-04-13,48.46,51.78,48.03,49.04,49.64,-0.6000000000000014,-1.21,48438.64,246530.779
688630.SH,2021-04-14,48.96,51.16,48.24,50.44,49.04,1.3999999999999986,2.85,44146.53,224867.412
688630.SH,2021-04-15,49.94,49.94,45.69,46.91,50.44,-3.530000000000001,-7.0,54401.12,262353.105
688630.SH,2021-04-16,46.91,48.45,45.14,47.98,46.91,1.0700000000000003,2.28,50132.9,239809.732
688630.SH,2021-04-19,47.48,53.4,46.38,51.36,47.98,3.3800000000000026,7.04,70626.86,362552.333
688630.SH,2021-04-20,50.2,51.21,49.05,49.3,51.36,-2.0600000000000023,-4.01,46417.08,237731.604
688630.SH,2021-04-21,49.93,53.23,49.25,50.92,49.3,1.6200000000000045,3.29,48216.94,252689.201
688630.SH,2021-04-22,50.8,56.5,50.48,55.89,50.92,4.969999999999999,9.76,70516.36,390570.52
688630.SH,2021-04-23,54.83,59.53,52.87,56.61,55.89,0.7199999999999989,1.29,67754.29,387914.2
688630.SH,2021-04-26,56.01,58.35,53.74,54.02,56.61,-2.5899999999999963,-4.58,55687.3,315799.497
688630.SH,2021-04-27,53.05,54.32,49.11,49.95,54.02,-4.07,-7.53,51625.98,269624.922
688630.SH,2021-04-28,49.45,51.16,48.56,50.52,49.95,0.5700000000000003,1.14,31998.36,164044.662
688630.SH,2021-04-29,49.94,52.46,48.14,48.29,50.52,-2.230000000000004,-4.41,40098.85,205317.684
688630.SH,2021-04-30,47.53,51.41,47.51,50.88,48.29,2.5900000000000034,5.36,40186.45,205404.341
688630.SH,2021-05-06,50.03,54.71,49.56,51.68,50.88,0.7999999999999972,1.57,39879.22,212954.727
688630.SH,2021-05-07,52.22,52.87,48.87,49.38,51.68,-2.299999999999997,-4.45,31921.29,163722.788
688630.SH,2021-05-10,48.84,51.29,48.07,50.04,49.38,0.6599999999999966,1.34,22437.58,114115.003
688630.SH,2021-05-11,49.15,53.84,48.29,53.38,50.04,3.3400000000000034,6.67,47448.49,249542.872
688630.SH,2021-05-12,52.68,53.85,51.32,53.36,53.38,-0.020000000000003126,-0.04,40301.98,216924.171
688630.SH,2021-05-13,52.29,55.03,51.94,54.82,53.36,1.4600000000000009,2.74,46998.66,259435.946
688630.SH,2021-05-14,54.83,56.37,53.31,54.28,54.82,-0.5399999999999991,-0.99,41673.97,232925.715
688630.SH,2021-05-17,53.8,56.01,53.3,53.46,54.28,-0.8200000000000003,-1.51,39703.71,220581.172
688630.SH,2021-05-18,52.88,54.33,51.9,53.07,53.46,-0.39000000000000057,-0.73,29119.0,157941.557
688630.SH,2021-05-19,53.25,55.4,52.8,54.66,53.07,1.5899999999999963,3.0,34651.34,192404.452
688630.SH,2021-05-20,54.54,55.4,50.99,51.26,54.66,-3.3999999999999986,-6.22,44828.83,240937.227
688630.SH,2021-05-21,51.6,52.07,49.15,49.82,51.26,-1.4399999999999977,-2.81,30598.86,157524.856
688630.SH,2021-05-24,49.6,50.43,49.13,50.21,49.82,0.39000000000000057,0.78,19182.62,97712.661
688630.SH,2021-05-25,50.53,51.36,49.54,51.13,50.21,0.9200000000000017,1.83,22623.79,117110.342
688630.SH,2021-05-26,50.94,50.94,49.8,50.09,51.13,-1.0399999999999991,-2.03,20901.19,107253.376
688630.SH,2021-05-27,49.87,60.11,49.87,57.28,50.09,7.189999999999998,14.35,97741.16,567503.403
688630.SH,2021-05-28,55.42,55.76,53.93,54.15,57.28,-3.1300000000000026,-5.46,68709.73,383956.523
688630.SH,2021-05-31,55.32,64.29,54.93,62.63,54.15,8.480000000000004,15.66,79900.18,485762.729
688630.SH,2021-06-01,61.93,68.42,61.78,64.13,62.63,1.499999999999993,2.4,75834.65,501390.968
688630.SH,2021-06-02,65.62,73.67,63.85,67.57,64.13,3.4399999999999977,5.36,84868.13,591565.043
688630.SH,2021-06-03,66.45,70.3,63.94,67.56,67.57,-0.009999999999990905,-0.01,62226.77,425171.358
688630.SH,2021-06-04,66.76,72.26,64.62,70.38,67.56,2.819999999999993,4.17,67757.78,470900.318
688630.SH,2021-06-07,74.12,81.86,70.81,71.49,70.38,1.1099999999999994,1.58,78331.4,605761.095
688630.SH,2021-06-08,71.12,75.06,69.72,73.22,71.49,1.730000000000004,2.42,54536.29,403716.891
688630.SH,2021-06-09,72.95,73.78,65.88,67.56,73.22,-5.659999999999997,-7.73,65669.89,462512.611
688630.SH,2021-06-10,66.39,70.99,65.9,68.58,67.56,1.019999999999996,1.51,55813.35,390092.71
688630.SH,2021-06-11,69.42,69.42,62.68,62.7,68.58,-5.8799999999999955,-8.57,50415.68,335304.114
688630.SH,2021-06-15,63.49,66.08,62.56,63.84,62.7,1.1400000000000006,1.82,35663.93,234381.19
688630.SH,2021-06-16,63.62,66.93,62.26,64.63,63.84,0.789999999999992,1.24,31687.74,210649.633
688630.SH,2021-06-17,65.49,72.26,63.84,71.97,64.63,7.340000000000003,11.36,58377.48,408708.826
688630.SH,2021-06-18,70.96,73.61,69.63,73.44,71.97,1.4699999999999989,2.04,44635.71,327665.721
688630.SH,2021-06-21,72.55,78.81,70.79,71.74,73.44,-1.7000000000000028,-2.31,51020.85,387569.043
688630.SH,2021-06-22,71.48,76.35,70.55,73.92,71.74,2.180000000000007,3.04,43192.19,323743.471
688630.SH,2021-06-23,72.59,78.02,72.1,74.01,73.92,0.09000000000000341,0.12,43929.56,337266.281
688630.SH,2021-06-24,73.45,73.92,68.22,68.62,74.01,-5.390000000000001,-7.28,46630.09,333290.398
688630.SH,2021-06-25,68.34,70.28,66.68,68.52,68.62,-0.10000000000000853,-0.15,27996.98,196841.518
688630.SH,2021-06-28,69.04,74.16,67.63,72.7,68.52,4.180000000000007,6.1,39632.81,291463.598
688630.SH,2021-06-29,72.46,76.87,71.08,76.57,72.7,3.8699999999999903,5.32,45615.11,347124.615
688630.SH,2021-06-30,77.35,81.07,74.8,75.47,76.57,-1.0999999999999943,-1.44,53552.49,426597.416
688630.SH,2021-07-01,76.37,80.16,73.48,77.37,75.47,1.9000000000000057,2.52,49931.72,392997.268
688630.SH,2021-07-02,76.36,82.03,75.18,81.19,77.37,3.819999999999993,4.94,56715.77,460739.521
688630.SH,2021-07-05,81.48,85.28,78.64,85.28,81.19,4.090000000000003,5.04,47215.83,395687.053
688630.SH,2021-07-06,84.5,87.12,76.37,79.39,85.28,-5.890000000000001,-6.91,56475.52,472755.751
688630.SH,2021-07-07,77.12,80.09,75.07,79.38,79.39,-0.010000000000005116,-0.01,31531.81,251181.002
688630.SH,2021-07-08,79.0,83.79,78.34,82.25,79.38,2.8700000000000045,3.62,36020.73,299729.738
688630.SH,2021-07-09,80.91,81.56,77.14,77.18,82.25,-5.069999999999993,-6.16,33572.02,270193.253
688630.SH,2021-07-12,78.19,80.59,76.39,78.76,77.18,1.5799999999999983,2.05,24645.21,198339.713
688630.SH,2021-07-13,78.82,79.75,72.8,73.12,78.76,-5.640000000000001,-7.16,35092.98,268459.585
688630.SH,2021-07-14,72.07,73.73,69.14,69.37,73.12,-3.75,-5.13,30091.84,219682.056
688630.SH,2021-07-15,69.36,71.48,67.37,70.63,69.37,1.259999999999991,1.82,24177.49,170179.163
688630.SH,2021-07-16,70.45,75.91,70.2,72.07,70.63,1.4399999999999977,2.04,30773.57,230200.34
688630.SH,2021-07-19,70.95,71.48,68.42,70.06,72.07,-2.009999999999991,-2.79,18580.58,131897.704
688630.SH,2021-07-20,68.83,72.14,68.25,72.13,70.06,2.069999999999993,2.95,15895.13,113943.765
688630.SH,2021-07-21,71.77,76.15,71.48,73.71,72.13,1.5799999999999983,2.19,30893.42,234743.024
688630.SH,2021-07-22,73.45,78.32,72.34,77.53,73.71,3.8200000000000074,5.18,37634.42,293671.955
688630.SH,2021-07-23,77.84,79.18,74.65,75.21,77.53,-2.3200000000000074,-2.99,27780.53,217146.545
688630.SH,2021-07-26,74.76,77.79,71.97,77.65,75.21,2.440000000000012,3.24,30671.77,236908.135
688630.SH,2021-07-27,77.65,85.05,75.47,77.8,77.65,0.14999999999999147,0.19,54189.86,445111.637
688630.SH,2021-07-28,76.23,77.72,69.11,70.99,77.8,-6.810000000000002,-8.75,36925.71,275115.613
688630.SH,2021-07-29,72.48,79.31,71.59,79.11,70.99,8.120000000000005,11.44,49994.91,391521.759
688630.SH,2021-07-30,79.31,82.74,78.34,79.68,79.11,0.5700000000000074,0.72,42913.66,352957.653
688630.SH,2021-08-02,80.47,84.85,78.44,84.06,79.68,4.3799999999999955,5.5,45352.62,379604.831
688630.SH,2021-08-03,83.23,84.13,74.0,74.92,84.06,-9.14,-10.87,44532.61,355295.229
688630.SH,2021-08-04,74.92,78.09,74.92,76.97,74.92,2.049999999999997,2.74,24798.74,194265.918
688630.SH,2021-08-05,76.13,77.35,73.94,74.39,76.97,-2.5799999999999983,-3.35,25072.21,192826.342
688630.SH,2021-08-06,75.1,76.85,71.84,73.62,74.39,-0.769999999999996,-1.04,22467.98,168436.074
688630.SH,2021-08-09,73.32,73.32,69.19,71.57,73.62,-2.0500000000000114,-2.78,21627.72,156088.692
688630.SH,2021-08-10,71.48,73.79,70.33,73.44,71.57,1.8700000000000045,2.61,20104.98,148354.434
688630.SH,2021-08-11,72.62,74.29,70.99,73.35,73.44,-0.09000000000000341,-0.12,16403.57,121902.399
