ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001233.SZ,2025-11-25,84.3,96.83,71.54,80.88,46.48,34.4,74.01,266664.37,2312605.029
001233.SZ,2025-11-26,75.21,81.32,71.57,77.47,80.88,-3.4099999999999966,-4.22,201958.11,1560274.975
001233.SZ,2025-11-27,74.02,76.92,71.95,72.02,77.47,-5.450000000000003,-7.03,115806.63,884367.885
001233.SZ,2025-11-28,72.29,73.18,68.86,68.96,72.02,-3.0600000000000023,-4.25,104353.67,754477.771
001233.SZ,2025-12-01,68.74,68.74,65.39,65.43,68.96,-3.529999999999987,-5.12,99116.94,681154.035
001233.SZ,2025-12-02,64.41,66.54,62.95,65.74,65.43,0.30999999999998806,0.47,96127.7,638565.892
001233.SZ,2025-12-03,64.1,64.38,62.94,62.94,65.74,-2.799999999999997,-4.26,64603.02,423702.049
001233.SZ,2025-12-04,62.35,63.77,61.38,62.54,62.94,-0.3999999999999986,-0.64,52924.17,341432.449
001233.SZ,2025-12-05,61.97,63.23,61.69,62.75,62.54,0.21000000000000085,0.34,40573.04,262813.372
001233.SZ,2025-12-08,62.75,63.72,62.63,62.96,62.75,0.21000000000000085,0.33,47913.82,312440.485
001233.SZ,2025-12-09,63.41,66.11,63.29,65.33,62.96,2.3699999999999974,3.76,78632.05,526929.577
001233.SZ,2025-12-10,64.68,64.68,62.89,63.13,65.33,-2.1999999999999957,-3.37,56545.21,370540.365
001233.SZ,2025-12-11,62.9,65.33,62.12,62.99,63.13,-0.14000000000000057,-0.22,55513.44,362993.752
001233.SZ,2025-12-12,62.46,62.54,61.93,62.06,62.99,-0.9299999999999997,-1.48,36011.82,231409.727
001233.SZ,2025-12-15,62.05,62.05,60.33,60.38,62.06,-1.6799999999999997,-2.71,42514.29,268747.696
001233.SZ,2025-12-16,59.92,59.92,57.11,57.13,60.38,-3.25,-5.38,54200.89,325894.504
001233.SZ,2025-12-17,57.03,57.32,55.94,57.15,57.13,0.01999999999999602,0.04,36933.36,216010.811
001233.SZ,2025-12-18,56.74,58.45,56.55,57.11,57.15,-0.03999999999999915,-0.07,30353.62,180426.12
001233.SZ,2025-12-19,57.13,57.79,56.75,57.67,57.11,0.5600000000000023,0.98,23538.05,139362.574
001233.SZ,2025-12-22,57.42,57.98,57.37,57.44,57.67,-0.23000000000000398,-0.4,25465.13,151473.322
001233.SZ,2025-12-23,57.43,58.56,57.02,58.41,57.44,0.9699999999999989,1.69,37045.47,222094.47
001233.SZ,2025-12-24,58.12,58.29,57.71,58.07,58.41,-0.3399999999999963,-0.58,24705.73,147896.962
001233.SZ,2025-12-25,58.06,58.28,57.81,58.0,58.07,-0.07000000000000028,-0.12,21704.39,130027.538
001233.SZ,2025-12-26,57.84,58.62,57.73,57.99,58.0,-0.00999999999999801,-0.02,21885.36,131188.961
001233.SZ,2025-12-29,58.48,58.81,57.99,58.07,57.99,0.0799999999999983,0.14,23857.12,143882.304
001233.SZ,2025-12-30,57.62,57.67,56.5,57.37,58.07,-0.7000000000000028,-1.21,22352.93,132252.325
001233.SZ,2025-12-31,57.59,57.98,56.85,57.77,57.37,0.4000000000000057,0.7,23679.12,140243.07
001233.SZ,2026-01-05,57.78,58.56,57.78,58.43,57.77,0.6599999999999966,1.14,28699.45,172777.874
001233.SZ,2026-01-06,58.49,61.54,58.34,61.23,58.43,2.799999999999997,4.79,66211.94,412901.317
001233.SZ,2026-01-07,60.89,64.87,59.83,63.61,61.23,2.3800000000000026,3.89,88602.24,554253.904
001233.SZ,2026-01-08,63.0,66.15,62.69,64.7,63.61,1.0900000000000034,1.71,73703.64,479572.228
001233.SZ,2026-01-09,64.5,66.96,64.12,66.3,64.7,1.5999999999999943,2.47,60625.66,400810.181
001233.SZ,2026-01-12,66.31,69.5,66.31,68.63,66.3,2.3299999999999983,3.51,76944.85,526192.553
001233.SZ,2026-01-13,68.17,69.78,66.97,67.8,68.63,-0.8299999999999983,-1.21,61784.05,420711.935
001233.SZ,2026-01-14,67.7,69.48,66.12,66.93,67.8,-0.8699999999999903,-1.28,57953.28,392463.343
001233.SZ,2026-01-15,66.58,71.17,66.58,69.8,66.93,2.8699999999999903,4.29,48884.54,341462.693
001233.SZ,2026-01-16,70.65,76.78,70.15,76.78,69.8,6.980000000000004,10.0,56233.56,418396.157
001233.SZ,2026-01-19,76.78,84.46,76.78,84.06,76.78,7.280000000000001,9.48,99073.03,808197.819
001233.SZ,2026-01-20,82.19,86.58,79.42,80.8,84.06,-3.260000000000005,-3.88,86886.24,716330.383
001233.SZ,2026-01-21,80.49,82.31,78.1,81.7,80.8,0.9000000000000057,1.11,51516.98,413879.796
001233.SZ,2026-01-22,81.0,82.4,78.7,81.76,81.7,0.060000000000002274,0.07,43375.41,348492.996
001233.SZ,2026-01-23,84.07,86.66,83.06,83.61,81.76,1.8499999999999943,2.26,45568.44,386904.983
001233.SZ,2026-01-26,83.99,86.71,82.3,86.31,83.61,2.700000000000003,3.23,43239.54,367424.913
001233.SZ,2026-01-27,87.01,90.28,85.03,86.13,86.31,-0.18000000000000682,-0.21,42954.14,374850.27
