ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688147.SH,2022-12-23,29.77,30.86,26.76,27.33,24.1,3.229999999999997,13.4,251825.99,713472.018
688147.SH,2022-12-26,27.38,28.31,25.55,27.69,27.33,0.360000000000003,1.32,126042.57,343457.007
688147.SH,2022-12-27,27.58,28.87,26.47,27.64,27.69,-0.05000000000000071,-0.18,92559.04,254649.185
688147.SH,2022-12-28,27.47,29.14,26.69,26.82,27.64,-0.8200000000000003,-2.97,87568.02,246377.298
688147.SH,2022-12-29,26.14,27.27,25.89,26.3,26.82,-0.5199999999999996,-1.94,52748.23,140674.417
688147.SH,2022-12-30,26.68,26.88,24.54,24.97,26.3,-1.3300000000000018,-5.06,75619.68,193897.012
688147.SH,2023-01-03,25.01,27.59,25.01,27.33,24.97,2.3599999999999994,9.45,76294.15,204256.839
688147.SH,2023-01-04,27.05,27.78,26.02,26.36,27.33,-0.9699999999999989,-3.55,48741.27,130393.82
688147.SH,2023-01-05,26.59,28.14,26.38,27.88,26.36,1.5199999999999996,5.77,58544.35,160847.64
688147.SH,2023-01-06,27.75,29.07,27.54,27.69,27.88,-0.18999999999999773,-0.68,57749.81,163988.942
688147.SH,2023-01-09,28.11,29.27,27.74,27.91,27.69,0.21999999999999886,0.79,51139.41,145855.127
688147.SH,2023-01-10,27.96,29.62,27.78,28.96,27.91,1.0500000000000007,3.76,52696.67,153252.948
688147.SH,2023-01-11,28.85,29.63,28.38,28.86,28.96,-0.10000000000000142,-0.35,31799.41,91728.356
688147.SH,2023-01-12,29.07,29.43,27.88,29.09,28.86,0.23000000000000043,0.8,40297.28,116910.152
688147.SH,2023-01-13,29.13,29.45,28.67,29.21,29.09,0.120000000000001,0.41,22378.93,65408.512
688147.SH,2023-01-16,29.18,30.74,28.49,29.71,29.21,0.5,1.71,35912.71,106842.7
688147.SH,2023-01-17,29.92,30.67,29.05,29.35,29.71,-0.35999999999999943,-1.21,37156.06,110752.643
688147.SH,2023-01-18,29.37,30.89,29.01,30.88,29.35,1.5299999999999976,5.21,41344.64,125611.835
