ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301297.SZ,2022-12-30,14.82,16.53,14.34,14.83,8.38,6.449999999999999,76.97,499874.25,772346.067
301297.SZ,2023-01-03,15.56,18.14,15.31,17.04,14.83,2.209999999999999,14.9,447269.99,756059.97
301297.SZ,2023-01-04,17.75,18.26,15.96,16.43,17.04,-0.6099999999999994,-3.58,432928.27,739127.2
301297.SZ,2023-01-05,16.09,16.68,15.62,15.68,16.43,-0.75,-4.56,317717.9,514208.861
301297.SZ,2023-01-06,15.85,16.89,15.66,16.56,15.68,0.879999999999999,5.61,349721.2,573538.025
301297.SZ,2023-01-09,16.95,17.45,16.07,16.9,16.56,0.33999999999999986,2.05,336824.73,571036.093
301297.SZ,2023-01-10,16.55,19.64,16.55,18.13,16.9,1.2300000000000004,7.28,400056.19,735025.979
301297.SZ,2023-01-11,17.78,19.02,17.33,18.33,18.13,0.1999999999999993,1.1,340594.96,621383.315
301297.SZ,2023-01-12,18.19,18.87,17.59,18.04,18.33,-0.28999999999999915,-1.58,295660.88,545033.587
301297.SZ,2023-01-13,18.16,18.93,17.98,18.1,18.04,0.060000000000002274,0.33,293682.52,546884.177
301297.SZ,2023-01-16,17.48,18.63,17.48,17.88,18.1,-0.22000000000000242,-1.22,258965.3,476244.018
301297.SZ,2023-01-17,18.44,19.73,18.28,18.63,17.88,0.75,4.19,338811.64,645347.061
301297.SZ,2023-01-18,18.67,20.34,18.49,19.71,18.63,1.0800000000000018,5.8,334483.68,654566.855
301297.SZ,2023-01-19,19.44,19.52,18.58,18.58,19.71,-1.1300000000000026,-5.73,250070.32,479407.265
301297.SZ,2023-01-20,18.76,18.77,17.64,17.88,18.58,-0.6999999999999993,-3.77,230198.05,420328.646
301297.SZ,2023-01-30,18.08,18.6,17.91,18.22,17.88,0.33999999999999986,1.9,179787.22,331693.617
301297.SZ,2023-01-31,17.85,17.91,17.11,17.42,18.22,-0.7999999999999972,-4.39,211103.29,371375.519
301297.SZ,2023-02-01,17.58,18.25,17.49,18.19,17.42,0.7699999999999996,4.42,218448.41,398042.935
301297.SZ,2023-02-02,18.28,18.88,18.05,18.38,18.19,0.18999999999999773,1.04,238477.44,444769.143
301297.SZ,2023-02-03,18.05,18.57,17.77,18.08,18.38,-0.3000000000000007,-1.63,154390.23,282992.756
301297.SZ,2023-02-06,18.03,18.16,17.37,17.59,18.08,-0.48999999999999844,-2.71,128556.03,229752.998
301297.SZ,2023-02-07,17.57,18.59,17.29,18.4,17.59,0.8099999999999987,4.6,230543.44,420314.423
301297.SZ,2023-02-08,18.13,18.67,17.75,17.84,18.4,-0.5599999999999987,-3.04,164785.01,302372.653
301297.SZ,2023-02-09,17.51,18.53,17.37,18.34,17.84,0.5,2.8,196784.54,361157.546
301297.SZ,2023-02-10,18.34,19.14,18.24,18.66,18.34,0.3200000000000003,1.74,214118.96,406549.386
301297.SZ,2023-02-13,18.36,19.1,18.31,18.76,18.66,0.10000000000000142,0.54,149346.08,281124.067
301297.SZ,2023-02-14,18.66,19.27,18.4,19.12,18.76,0.35999999999999943,1.92,192972.97,369909.97
301297.SZ,2023-02-15,19.07,19.09,18.46,18.6,19.12,-0.5199999999999996,-2.72,165367.81,312656.333
301297.SZ,2023-02-16,18.48,18.58,17.36,17.37,18.6,-1.2300000000000004,-6.61,196341.65,355694.653
301297.SZ,2023-02-17,17.32,17.54,16.88,16.91,17.37,-0.46000000000000085,-2.65,109569.43,189954.431
301297.SZ,2023-02-20,16.95,17.16,16.71,17.1,16.91,0.19000000000000128,1.12,81047.61,139290.271
301297.SZ,2023-02-21,16.96,17.26,16.82,17.12,17.1,0.019999999999999574,0.12,81321.26,140391.011
301297.SZ,2023-02-22,16.87,17.24,16.83,17.08,17.12,-0.0400000000000027,-0.23,49693.55,85613.639
301297.SZ,2023-02-23,17.09,17.27,16.9,17.08,17.08,0.0,0.0,72291.09,125073.642
301297.SZ,2023-02-24,17.17,17.4,17.11,17.23,17.08,0.15000000000000213,0.88,86673.63,151369.487
301297.SZ,2023-02-27,16.92,17.04,16.46,16.59,17.23,-0.6400000000000006,-3.71,86602.46,146035.419
301297.SZ,2023-02-28,16.72,16.87,16.3,16.61,16.59,0.019999999999999574,0.12,65895.31,110540.251
301297.SZ,2023-03-01,16.53,16.78,16.42,16.78,16.61,0.1700000000000017,1.02,67365.18,113317.669
301297.SZ,2023-03-02,16.9,17.6,16.75,17.13,16.78,0.34999999999999787,2.09,133287.78,231681.232
301297.SZ,2023-03-03,17.63,18.33,17.36,17.39,17.13,0.26000000000000156,1.52,175153.13,315981.629
301297.SZ,2023-03-06,17.19,18.08,17.02,17.69,17.39,0.3000000000000007,1.73,157121.37,278020.72
301297.SZ,2023-03-07,17.41,17.63,16.68,16.7,17.69,-0.990000000000002,-5.6,121908.33,211244.343
301297.SZ,2023-03-08,16.6,17.22,16.6,17.09,16.7,0.39000000000000057,2.34,82390.23,141841.918
301297.SZ,2023-03-09,16.94,18.07,16.94,17.7,17.09,0.6099999999999994,3.57,188776.95,338483.409
301297.SZ,2023-03-10,17.7,21.23,17.64,19.85,17.7,2.150000000000002,12.15,437186.41,878561.492
301297.SZ,2023-03-13,19.37,19.54,18.78,18.93,19.85,-0.9200000000000017,-4.63,276874.45,534616.314
301297.SZ,2023-03-14,19.57,22.15,19.32,21.13,18.93,2.1999999999999993,11.62,465505.97,967673.494
301297.SZ,2023-03-15,20.76,22.92,20.21,22.21,21.13,1.0800000000000018,5.11,433837.96,935428.937
301297.SZ,2023-03-16,21.73,22.43,21.09,21.6,22.21,-0.6099999999999994,-2.75,288674.81,631861.867
301297.SZ,2023-03-17,21.74,22.09,20.95,21.33,21.6,-0.2700000000000031,-1.25,284120.93,616692.355
