ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000615.SZ,2015-03-16,5.29,5.29,5.29,5.29,4.8,0.4900000000000002,10.21,4441.75,4765.9978
000615.SZ,2015-03-17,5.81,5.81,5.81,5.81,5.29,0.5199999999999996,9.83,2878.97,3397.1846
000615.SZ,2015-03-18,6.39,6.39,6.16,6.39,5.81,0.5800000000000001,9.98,191501.29,247946.5518
000615.SZ,2015-03-19,6.58,6.85,6.45,6.46,6.39,0.07000000000000028,1.1,385353.24,516894.3873
000615.SZ,2015-03-20,6.2,6.37,6.17,6.32,6.46,-0.13999999999999968,-2.17,187559.81,238771.9216
000615.SZ,2015-03-23,6.33,6.52,6.22,6.43,6.32,0.10999999999999943,1.74,168564.42,218084.7365
000615.SZ,2015-03-24,6.4,6.43,6.15,6.33,6.43,-0.09999999999999964,-1.56,131561.86,168560.8094
000615.SZ,2015-03-25,6.32,6.57,6.22,6.43,6.33,0.09999999999999964,1.58,116743.19,152331.9768
000615.SZ,2015-03-26,6.35,7.08,6.32,6.75,6.43,0.3200000000000003,4.98,219805.51,297339.1165
000615.SZ,2015-03-27,6.75,6.85,6.59,6.75,6.75,0.0,0.0,129319.81,176554.4813
000615.SZ,2015-03-30,6.75,6.89,6.59,6.68,6.75,-0.07000000000000028,-1.04,98453.02,133641.7711
000615.SZ,2015-03-31,6.69,6.82,6.6,6.7,6.68,0.020000000000000462,0.3,106909.61,145392.776
000615.SZ,2015-04-01,6.64,6.79,6.61,6.66,6.7,-0.040000000000000036,-0.6,104396.94,141435.6868
000615.SZ,2015-04-02,6.73,6.82,6.66,6.82,6.66,0.16000000000000014,2.4,111526.94,152624.4482
000615.SZ,2015-04-03,6.85,7.5,6.82,7.39,6.82,0.5699999999999994,8.36,213102.35,315954.7598
000615.SZ,2015-04-07,7.54,8.13,7.33,8.08,7.39,0.6900000000000004,9.34,196642.7,310583.3073
000615.SZ,2015-04-08,7.95,8.08,7.63,7.86,8.08,-0.21999999999999975,-2.72,134637.67,214273.1668
000615.SZ,2015-04-09,7.83,7.83,7.34,7.62,7.86,-0.2400000000000002,-3.05,119770.22,183305.2006
000615.SZ,2015-04-10,7.62,8.28,7.57,8.09,7.62,0.46999999999999975,6.17,139348.17,225606.4339
000615.SZ,2015-04-13,8.18,8.6,7.98,8.45,8.09,0.35999999999999943,4.45,152436.56,256812.6013
000615.SZ,2015-04-14,8.67,8.95,8.37,8.59,8.45,0.14000000000000057,1.66,170586.14,299509.7457
000615.SZ,2015-04-15,9.36,9.36,8.59,8.61,8.59,0.019999999999999574,0.23,278092.23,507755.4928
000615.SZ,2015-04-16,8.18,8.69,8.0,8.35,8.61,-0.2599999999999998,-3.02,170496.46,285931.9358
000615.SZ,2015-04-17,8.57,8.58,7.98,8.01,8.35,-0.33999999999999986,-4.07,163425.69,271862.0559
000615.SZ,2015-04-20,7.94,7.97,7.4,7.67,8.01,-0.33999999999999986,-4.24,159950.15,249970.6256
000615.SZ,2015-04-21,7.67,7.88,7.67,7.85,7.67,0.17999999999999972,2.35,91798.61,145117.3515
000615.SZ,2015-04-22,7.92,8.47,7.86,8.39,7.85,0.5400000000000009,6.88,151782.44,253456.5314
000615.SZ,2015-04-23,8.55,9.23,8.47,9.16,8.39,0.7699999999999996,9.18,255365.8,464546.0758
000615.SZ,2015-04-24,8.82,9.65,8.62,9.3,9.16,0.14000000000000057,1.53,203842.8,380100.7927
000615.SZ,2015-04-27,9.66,9.85,9.16,9.2,9.3,-0.10000000000000142,-1.08,173095.18,330986.2733
000615.SZ,2015-04-28,9.31,9.51,8.69,8.87,9.2,-0.33000000000000007,-3.59,150588.5,277261.2753
000615.SZ,2015-04-29,8.87,9.76,8.87,9.76,8.87,0.8900000000000006,10.03,240338.3,462807.8884
000615.SZ,2015-04-30,9.61,9.85,9.38,9.41,9.76,-0.34999999999999964,-3.59,168698.82,327007.5438
000615.SZ,2015-05-04,9.67,9.85,9.45,9.6,9.41,0.1899999999999995,2.02,164537.48,321333.7867
000615.SZ,2015-05-05,9.54,9.54,8.81,8.86,9.6,-0.7400000000000002,-7.71,124034.11,229757.6031
000615.SZ,2015-05-06,8.82,9.13,8.48,8.53,8.86,-0.33000000000000007,-3.72,91787.28,163787.5172
000615.SZ,2015-05-07,8.5,8.5,8.04,8.32,8.53,-0.20999999999999908,-2.46,100078.09,166795.9882
000615.SZ,2015-05-08,8.42,8.84,8.41,8.8,8.32,0.4800000000000004,5.77,89169.13,156419.4948
000615.SZ,2015-05-11,8.79,8.86,8.55,8.82,8.8,0.019999999999999574,0.23,132676.9,235812.119
000615.SZ,2015-05-12,8.87,9.5,8.77,9.35,8.82,0.5299999999999994,6.01,164935.34,304774.0592
000615.SZ,2015-05-13,9.17,9.65,9.02,9.26,9.35,-0.08999999999999986,-0.96,148164.13,281251.9345
000615.SZ,2015-05-14,9.35,9.35,8.92,9.13,9.26,-0.129999999999999,-1.4,76713.26,142300.4916
000615.SZ,2015-05-15,9.13,9.13,8.77,8.82,9.13,-0.3100000000000005,-3.4,77828.75,140586.3674
000615.SZ,2015-05-18,8.65,8.91,8.62,8.68,8.82,-0.14000000000000057,-1.59,72802.92,129268.8523
000615.SZ,2015-05-19,8.68,8.9,8.62,8.82,8.68,0.14000000000000057,1.61,109917.77,194619.118
000615.SZ,2015-05-20,8.81,9.45,8.64,9.21,8.82,0.39000000000000057,4.42,198576.14,362641.7213
000615.SZ,2015-05-21,9.11,10.06,9.06,9.88,9.21,0.6699999999999999,7.27,232725.68,457751.012
000615.SZ,2015-05-22,9.88,10.83,9.56,10.45,9.88,0.5699999999999985,5.77,209554.22,428611.2156
000615.SZ,2015-05-25,10.45,11.37,10.09,11.12,10.45,0.6699999999999999,6.41,185279.69,413962.5169
000615.SZ,2015-05-26,10.95,11.53,10.7,11.21,11.12,0.09000000000000163,0.81,170958.24,386091.666
000615.SZ,2015-05-27,11.19,11.19,10.74,10.79,11.21,-0.4200000000000017,-3.75,145522.87,321802.8989
000615.SZ,2015-05-28,10.73,10.98,9.71,9.73,10.79,-1.0599999999999987,-9.82,190000.09,397612.9555
000615.SZ,2015-05-29,9.65,10.13,9.12,9.76,9.73,0.02999999999999936,0.31,150797.01,296246.5599
000615.SZ,2015-06-01,9.77,10.43,9.77,10.33,9.76,0.5700000000000003,5.84,148101.53,303181.3731
000615.SZ,2015-06-02,10.36,11.08,10.14,10.92,10.33,0.5899999999999999,5.71,187587.07,406711.9445
000615.SZ,2015-06-03,11.14,11.4,10.48,11.04,10.92,0.11999999999999922,1.1,128872.27,289729.5797
000615.SZ,2015-06-04,10.98,10.98,10.1,10.79,11.04,-0.25,-2.26,99838.41,214804.7405
000615.SZ,2015-06-05,10.83,11.87,10.83,11.87,10.79,1.08,10.01,255052.53,597130.3914
000615.SZ,2015-06-08,11.89,12.39,11.58,11.61,11.87,-0.2599999999999998,-2.19,239708.23,579086.9573
000615.SZ,2015-06-09,11.62,11.72,10.99,11.37,11.61,-0.2400000000000002,-2.07,115833.67,266261.6388
000615.SZ,2015-06-10,11.38,12.2,11.09,11.86,11.37,0.4900000000000002,4.31,141370.44,339421.1801
000615.SZ,2015-06-11,11.86,12.41,11.72,12.27,11.86,0.41000000000000014,3.46,138562.83,342930.8457
000615.SZ,2015-06-12,12.4,12.91,12.31,12.64,12.27,0.370000000000001,3.02,146125.99,374592.3802
000615.SZ,2015-06-15,12.67,13.91,12.56,13.41,12.64,0.7699999999999996,6.09,206549.0,547759.9031
000615.SZ,2015-06-16,13.18,13.79,12.69,12.91,13.41,-0.5,-3.73,149049.28,396906.7964
000615.SZ,2015-06-17,12.81,13.05,11.96,12.8,12.91,-0.10999999999999943,-0.85,115741.5,293446.4676
