ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603682.SH,2020-04-21,7.39,8.87,7.39,8.87,6.16,2.709999999999999,43.99,12736.97,14477.199
603682.SH,2020-04-22,9.76,9.76,9.76,9.76,8.87,0.8900000000000006,10.03,59773.66,74896.396
603682.SH,2020-04-23,10.12,10.23,9.28,9.49,9.76,-0.2699999999999996,-2.77,530166.44,664544.191
603682.SH,2020-04-24,9.19,9.2,8.54,8.54,9.49,-0.9500000000000011,-10.01,236332.8,265314.336
603682.SH,2020-04-27,8.1,8.24,7.69,7.83,8.54,-0.7099999999999991,-8.31,279903.72,284024.784
603682.SH,2020-04-28,7.79,7.79,7.18,7.31,7.83,-0.5200000000000005,-6.64,218460.81,208227.792
603682.SH,2020-04-29,7.27,8.04,7.27,8.04,7.31,0.7299999999999995,9.99,265073.46,263925.492
603682.SH,2020-04-30,7.95,8.23,7.7,7.88,8.04,-0.15999999999999925,-1.99,283826.01,289830.231
603682.SH,2020-05-06,7.69,8.36,7.62,8.09,7.88,0.20999999999999996,2.66,231037.74,239018.801
603682.SH,2020-05-07,8.01,8.46,7.87,8.32,8.09,0.23000000000000043,2.84,282862.57,296498.354
603682.SH,2020-05-08,8.14,8.71,8.12,8.47,8.32,0.15000000000000036,1.8,305416.43,329607.831
603682.SH,2020-05-11,8.4,9.03,8.32,8.49,8.47,0.019999999999999574,0.24,278694.06,309798.847
603682.SH,2020-05-12,8.43,8.68,8.13,8.64,8.49,0.15000000000000036,1.77,256160.68,276806.031
603682.SH,2020-05-13,8.53,9.14,8.47,8.66,8.64,0.019999999999999574,0.23,256203.83,287697.365
603682.SH,2020-05-14,8.57,9.31,8.5,9.09,8.66,0.4299999999999997,4.97,336555.94,383749.099
603682.SH,2020-05-15,8.94,9.03,8.49,8.55,9.09,-0.5399999999999991,-5.94,261777.78,294315.692
603682.SH,2020-05-18,8.43,8.8,8.24,8.3,8.55,-0.25,-2.92,217925.58,238939.976
603682.SH,2020-05-19,8.32,9.14,8.32,9.14,8.3,0.8399999999999999,10.12,298455.45,342969.05
603682.SH,2020-05-20,9.43,10.03,9.17,9.37,9.14,0.22999999999999865,2.52,511512.38,625540.54
603682.SH,2020-05-21,9.38,10.26,9.19,9.94,9.37,0.5700000000000003,6.08,418168.88,518601.047
603682.SH,2020-05-22,9.42,9.62,9.02,9.23,9.94,-0.7099999999999991,-7.14,267195.0,320089.953
603682.SH,2020-05-25,9.26,9.4,8.57,8.84,9.23,-0.39000000000000057,-4.23,222621.0,256796.16
603682.SH,2020-05-26,8.73,9.02,8.61,8.93,8.84,0.08999999999999986,1.02,158917.85,180010.739
603682.SH,2020-05-27,8.86,9.15,8.7,9.02,8.93,0.08999999999999986,1.01,200493.94,229618.304
603682.SH,2020-05-28,9.03,9.05,8.47,8.64,9.02,-0.379999999999999,-4.21,167961.79,188592.001
603682.SH,2020-05-29,8.64,8.7,8.26,8.31,8.64,-0.33000000000000007,-3.82,144897.35,157205.006
603682.SH,2020-06-01,8.29,8.65,8.29,8.52,8.31,0.20999999999999908,2.53,106828.05,116406.4
603682.SH,2020-06-02,8.53,8.86,8.46,8.68,8.52,0.16000000000000014,1.88,132948.88,148694.9
603682.SH,2020-06-03,8.84,9.56,8.68,9.56,8.68,0.8800000000000008,10.14,256662.02,304094.118
603682.SH,2020-06-04,10.12,10.51,9.97,10.51,9.56,0.9499999999999993,9.94,275342.45,367931.567
603682.SH,2020-06-05,10.9,11.39,9.97,10.09,10.51,-0.41999999999999993,-4.0,570853.19,789038.457
603682.SH,2020-06-08,9.44,9.64,9.13,9.24,10.09,-0.8499999999999996,-8.42,335831.21,403763.476
603682.SH,2020-06-09,9.16,9.41,9.04,9.19,9.24,-0.05000000000000071,-0.54,210750.78,248786.083
603682.SH,2020-06-10,9.14,9.24,8.86,9.16,9.19,-0.02999999999999936,-0.33,169628.82,197126.848
603682.SH,2020-06-11,9.11,9.28,8.98,9.1,9.16,-0.0600000000000005,-0.66,145998.93,171217.588
603682.SH,2020-06-12,8.82,9.25,8.73,9.07,9.1,-0.02999999999999936,-0.33,155151.03,180276.073
603682.SH,2020-06-15,9.06,9.25,8.8,8.8,9.07,-0.2699999999999996,-2.98,148919.44,172458.846
603682.SH,2020-06-16,8.86,8.95,8.71,8.84,8.8,0.03999999999999915,0.45,119929.91,135824.899
603682.SH,2020-06-17,8.84,8.85,8.55,8.64,8.84,-0.1999999999999993,-2.26,132776.37,147534.724
603682.SH,2020-06-18,8.66,8.71,8.5,8.61,8.64,-0.030000000000001137,-0.35,89271.6,98591.621
603682.SH,2020-06-19,8.63,9.48,8.63,9.48,8.61,0.870000000000001,10.1,266267.96,313898.7
603682.SH,2020-06-22,9.27,9.47,9.07,9.14,9.48,-0.33999999999999986,-3.59,236623.46,279662.759
603682.SH,2020-06-23,9.17,9.21,8.71,8.85,9.14,-0.2900000000000009,-3.17,154773.16,176504.287
603682.SH,2020-06-24,8.88,9.5,8.82,9.28,8.85,0.4299999999999997,4.86,236819.02,280045.423
603682.SH,2020-06-29,9.07,9.16,8.77,8.93,9.28,-0.34999999999999964,-3.77,146212.98,167016.761
603682.SH,2020-06-30,8.94,9.07,8.8,8.96,8.93,0.030000000000001137,0.34,109810.32,125956.92
603682.SH,2020-07-01,8.97,9.3,8.84,9.13,8.96,0.16999999999999993,1.9,166845.94,194658.699
603682.SH,2020-07-02,9.13,9.28,8.92,9.19,9.13,0.05999999999999872,0.66,156037.16,182372.21
603682.SH,2020-07-03,9.14,9.42,9.1,9.21,9.19,0.02000000000000135,0.22,175799.57,209165.842
603682.SH,2020-07-06,9.17,9.61,9.17,9.52,9.21,0.3099999999999987,3.37,203210.93,245893.686
603682.SH,2020-07-07,9.56,9.95,9.36,9.56,9.52,0.040000000000000924,0.42,224919.4,277470.313
603682.SH,2020-07-08,9.5,9.88,9.5,9.74,9.56,0.17999999999999972,1.88,188600.6,234805.275
603682.SH,2020-07-09,9.71,10.36,9.66,10.19,9.74,0.4499999999999993,4.62,241554.53,312515.311
603682.SH,2020-07-10,10.12,10.65,9.99,10.32,10.19,0.13000000000000078,1.28,246634.57,327526.134
603682.SH,2020-07-13,10.23,10.51,10.0,10.44,10.32,0.11999999999999922,1.16,209883.84,276322.33
603682.SH,2020-07-14,10.36,10.49,9.75,10.08,10.44,-0.35999999999999943,-3.45,169463.53,219904.654
603682.SH,2020-07-15,10.06,10.12,9.57,9.58,10.08,-0.5,-4.96,123297.02,154831.387
