ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688099.SH,2019-08-08,134.65,164.36,133.66,141.94,38.12,103.82,272.35,280414.23,4048996.256
688099.SH,2019-08-09,142.57,153.76,136.63,148.51,141.94,6.569999999999993,4.63,184267.71,2755597.597
688099.SH,2019-08-12,147.03,147.52,125.89,130.69,148.51,-17.819999999999993,-12.0,141298.27,1939424.674
688099.SH,2019-08-13,126.4,130.05,112.48,123.27,130.69,-7.420000000000002,-5.68,122660.32,1502897.887
688099.SH,2019-08-14,125.74,131.35,119.8,124.75,123.27,1.480000000000004,1.2,101063.19,1290111.943
688099.SH,2019-08-15,119.43,122.13,117.82,121.34,124.75,-3.4099999999999966,-2.73,74215.77,898811.818
688099.SH,2019-08-16,121.39,123.42,118.02,118.32,121.34,-3.0200000000000102,-2.49,58008.07,704811.977
688099.SH,2019-08-19,118.36,119.41,113.07,114.84,118.32,-3.4799999999999898,-2.94,68931.35,800837.121
688099.SH,2019-08-20,114.85,119.72,114.85,116.29,114.84,1.4500000000000028,1.26,56245.16,666437.754
688099.SH,2019-08-21,115.35,116.81,104.55,105.45,116.29,-10.840000000000003,-9.32,89142.5,987441.494
688099.SH,2019-08-22,104.94,105.91,100.08,100.58,105.45,-4.8700000000000045,-4.62,66831.02,686091.157
688099.SH,2019-08-23,99.74,101.43,92.3,93.29,100.58,-7.289999999999992,-7.25,87139.54,849441.203
688099.SH,2019-08-26,93.22,95.74,89.8,93.07,93.29,-0.22000000000001307,-0.24,60031.45,561031.028
688099.SH,2019-08-27,93.07,94.9,91.35,93.88,93.07,0.8100000000000023,0.87,43869.57,413298.087
688099.SH,2019-08-28,93.56,94.13,88.98,89.11,93.88,-4.769999999999996,-5.08,57693.73,528687.974
688099.SH,2019-08-29,89.11,89.21,85.09,86.44,89.11,-2.6700000000000017,-3.0,53189.08,466841.172
688099.SH,2019-08-30,86.63,87.92,85.94,86.1,86.44,-0.3400000000000034,-0.39,34949.71,306763.113
688099.SH,2019-09-02,86.63,86.88,85.18,86.5,86.1,0.4000000000000057,0.46,27492.64,239123.93
688099.SH,2019-09-03,86.34,94.95,86.28,94.02,86.5,7.519999999999996,8.69,82572.52,767835.118
688099.SH,2019-09-04,93.37,94.96,90.9,91.1,94.02,-2.9200000000000017,-3.11,46244.0,432495.053
