ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603406.SH,2025-08-08,70.15,81.03,55.45,56.13,23.32,32.81,140.69,289795.25,1970531.035
603406.SH,2025-08-11,51.88,56.03,50.21,52.58,56.13,-3.5500000000000043,-6.32,196918.65,1045190.723
603406.SH,2025-08-12,51.98,52.96,48.76,48.88,52.58,-3.6999999999999957,-7.04,177821.42,907547.457
603406.SH,2025-08-13,47.53,51.36,47.53,48.38,48.88,-0.5,-1.02,166767.85,834263.71
603406.SH,2025-08-14,47.53,47.92,44.47,44.47,48.38,-3.9100000000000037,-8.08,163554.33,759840.841
603406.SH,2025-08-15,43.08,43.96,43.08,43.5,44.47,-0.9699999999999989,-2.18,99535.74,437435.136
603406.SH,2025-08-18,43.38,44.26,43.28,43.87,43.5,0.36999999999999744,0.85,88576.54,392085.825
603406.SH,2025-08-19,43.77,44.27,43.5,43.67,43.87,-0.19999999999999574,-0.46,67606.25,299197.844
603406.SH,2025-08-20,43.97,44.02,43.5,43.83,43.67,0.1599999999999966,0.37,60950.39,269765.345
603406.SH,2025-08-21,43.64,45.94,43.58,45.16,43.83,1.3299999999999983,3.03,106270.79,480443.334
603406.SH,2025-08-22,44.52,46.31,44.14,45.46,45.16,0.30000000000000426,0.66,103734.79,472457.698
603406.SH,2025-08-25,46.39,46.39,45.36,45.76,45.46,0.29999999999999716,0.66,84347.33,390481.418
603406.SH,2025-08-26,45.5,45.88,45.28,45.36,45.76,-0.3999999999999986,-0.87,55518.68,255881.557
603406.SH,2025-08-27,45.3,45.32,44.17,44.18,45.36,-1.1799999999999997,-2.6,57928.13,262700.735
603406.SH,2025-08-28,44.07,44.64,43.53,44.37,44.18,0.18999999999999773,0.43,43215.23,193115.441
603406.SH,2025-08-29,44.47,44.64,44.15,44.27,44.37,-0.09999999999999432,-0.23,30413.6,136502.573
603406.SH,2025-09-01,44.07,44.43,43.92,44.19,44.27,-0.0800000000000054,-0.18,26124.01,116720.704
603406.SH,2025-09-02,44.27,44.27,43.52,43.64,44.19,-0.5499999999999972,-1.24,32245.43,142716.241
603406.SH,2025-09-03,43.65,44.17,43.49,43.83,43.64,0.18999999999999773,0.44,30485.13,135312.708
603406.SH,2025-09-04,43.61,43.85,43.14,43.5,43.83,-0.3299999999999983,-0.75,26216.86,115575.301
603406.SH,2025-09-05,43.48,44.12,43.48,43.97,43.5,0.46999999999999886,1.08,27707.8,122809.403
603406.SH,2025-09-08,43.96,44.14,43.68,44.12,43.97,0.14999999999999858,0.34,24360.8,108474.39
603406.SH,2025-09-09,44.06,44.34,43.78,43.88,44.12,-0.23999999999999488,-0.54,23920.87,106582.459
603406.SH,2025-09-10,43.88,44.2,43.72,43.92,43.88,0.03999999999999915,0.09,19401.71,86211.498
603406.SH,2025-09-11,43.91,43.95,43.51,43.93,43.92,0.00999999999999801,0.02,23792.5,105356.301
603406.SH,2025-09-12,43.91,43.93,43.58,43.6,43.93,-0.3299999999999983,-0.75,24515.29,108470.979
603406.SH,2025-09-15,43.53,43.76,43.5,43.65,43.6,0.04999999999999716,0.11,15744.51,69487.058
603406.SH,2025-09-16,43.74,43.75,43.39,43.48,43.65,-0.1700000000000017,-0.39,21786.36,95926.231
603406.SH,2025-09-17,43.58,43.63,43.39,43.53,43.48,0.05000000000000426,0.11,16305.28,71785.088
