ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688083.SH,2021-03-11,150.66,167.89,144.23,146.71,53.99,92.72,171.74,96183.41,4061735.07
688083.SH,2021-03-12,150.66,161.42,148.15,161.06,146.71,14.349999999999994,9.78,41137.71,1767757.556
688083.SH,2021-03-15,157.11,157.11,142.41,143.45,161.06,-17.610000000000014,-10.93,28840.9,1194959.613
688083.SH,2021-03-16,141.88,151.37,141.88,143.5,143.45,0.05000000000001137,0.03,15239.95,618368.041
688083.SH,2021-03-17,141.69,154.81,141.69,151.72,143.5,8.219999999999999,5.73,13254.38,547433.356
688083.SH,2021-03-18,152.45,156.51,149.06,150.66,151.72,-1.0600000000000023,-0.7,9797.15,415125.442
688083.SH,2021-03-19,147.07,152.45,143.12,150.94,150.66,0.28000000000000114,0.19,8770.02,356386.337
688083.SH,2021-03-22,148.87,165.99,148.87,157.47,150.94,6.530000000000001,4.33,11408.62,503038.192
688083.SH,2021-03-23,154.35,161.42,151.02,151.41,157.47,-6.060000000000002,-3.85,7456.28,322828.976
688083.SH,2021-03-24,150.66,153.88,147.43,150.3,151.41,-1.1099999999999852,-0.73,6316.51,265069.246
688083.SH,2021-03-25,148.36,155.28,146.71,153.88,150.3,3.579999999999984,2.38,5303.14,223611.258
688083.SH,2021-03-26,153.88,164.62,153.88,157.87,153.88,3.990000000000009,2.59,7430.07,330359.987
688083.SH,2021-03-29,158.34,166.8,157.15,165.18,157.87,7.310000000000002,4.63,7783.43,354807.336
688083.SH,2021-03-30,164.98,165.64,160.17,162.68,165.18,-2.5,-1.51,4726.89,213851.848
688083.SH,2021-03-31,160.07,163.2,155.53,157.47,162.68,-5.210000000000008,-3.2,4878.64,213572.303
688083.SH,2021-04-01,160.47,160.47,156.04,157.11,157.47,-0.3599999999999852,-0.23,2290.53,100226.108
688083.SH,2021-04-02,157.11,169.67,157.11,167.47,157.11,10.359999999999985,6.59,5261.76,243255.231
688083.SH,2021-04-06,167.8,172.18,161.54,169.95,167.47,2.4799999999999898,1.48,4632.71,216954.42
688083.SH,2021-04-07,168.25,172.85,167.88,169.0,169.95,-0.9499999999999886,-0.56,3392.47,161003.893
688083.SH,2021-04-08,168.79,171.3,166.12,168.23,169.0,-0.7700000000000102,-0.46,2844.25,132677.306
688083.SH,2021-04-09,167.41,175.36,161.42,163.29,168.23,-4.939999999999998,-2.94,4972.51,234297.061
688083.SH,2021-04-12,164.9,166.43,161.67,162.49,163.29,-0.799999999999983,-0.49,2288.66,104180.434
688083.SH,2021-04-13,161.85,169.98,160.76,166.34,162.49,3.8499999999999943,2.37,2806.57,130345.4
688083.SH,2021-04-14,168.2,174.42,166.41,174.33,166.34,7.990000000000009,4.8,5023.78,241505.915
688083.SH,2021-04-15,174.68,177.75,169.36,171.46,174.33,-2.8700000000000045,-1.65,3384.92,163336.38
