ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301155.SZ,2021-11-24,160.37,177.37,150.36,164.31,59.68,104.63,175.32,372370.98,6014286.811
301155.SZ,2021-11-25,156.43,161.85,152.77,158.23,164.31,-6.0800000000000125,-3.7,208619.53,3333421.305
301155.SZ,2021-11-26,156.35,169.72,153.04,164.98,158.23,6.75,4.27,209150.45,3445555.243
301155.SZ,2021-11-29,162.31,167.23,154.96,155.14,164.98,-9.840000000000003,-5.96,162094.44,2650911.232
301155.SZ,2021-11-30,153.38,158.01,147.53,148.3,155.14,-6.839999999999975,-4.41,144646.19,2243138.096
301155.SZ,2021-12-01,144.65,147.43,138.72,145.04,148.3,-3.2600000000000193,-2.2,120840.64,1751934.685
301155.SZ,2021-12-02,142.66,149.54,141.1,144.43,145.04,-0.6099999999999852,-0.42,94146.16,1393209.949
301155.SZ,2021-12-03,144.63,151.71,141.69,148.07,144.43,3.6399999999999864,2.52,92238.83,1379509.618
301155.SZ,2021-12-06,149.81,156.32,147.48,147.63,148.07,-0.4399999999999977,-0.3,87013.71,1341305.098
301155.SZ,2021-12-07,148.07,152.39,140.3,151.47,147.63,3.8400000000000034,2.6,86947.38,1291588.73
301155.SZ,2021-12-08,152.01,155.33,148.92,150.72,151.47,-0.75,-0.5,57201.41,880124.317
301155.SZ,2021-12-09,150.43,150.99,143.15,143.15,150.72,-7.569999999999993,-5.02,68756.84,1017604.083
301155.SZ,2021-12-10,141.68,145.13,140.68,142.88,143.15,-0.27000000000001023,-0.19,38241.27,556143.8
301155.SZ,2021-12-13,141.31,145.2,140.29,142.96,142.88,0.0800000000000125,0.06,51526.15,749914.451
301155.SZ,2021-12-14,147.58,149.07,142.59,143.84,142.96,0.8799999999999955,0.62,51371.75,761546.336
301155.SZ,2021-12-15,141.31,147.58,140.4,144.98,143.84,1.1399999999999864,0.79,58016.18,850607.723
301155.SZ,2021-12-16,144.29,150.52,141.36,149.42,144.98,4.439999999999998,3.06,85875.63,1277804.129
301155.SZ,2021-12-17,148.56,152.94,143.69,143.69,149.42,-5.72999999999999,-3.83,62319.09,937528.181
301155.SZ,2021-12-20,141.04,143.01,130.24,130.62,143.69,-13.069999999999993,-9.1,86496.36,1199644.741
301155.SZ,2021-12-21,130.29,132.33,125.72,128.26,130.62,-2.3600000000000136,-1.81,51934.57,678806.575
301155.SZ,2021-12-22,128.69,129.56,126.81,126.92,128.26,-1.3399999999999892,-1.04,33062.14,429663.894
