ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688776.SH,2021-08-31,106.0,110.24,90.29,96.93,36.35,60.580000000000005,166.66,125653.69,1746999.526
688776.SH,2021-09-01,99.64,109.22,98.41,103.22,96.93,6.289999999999992,6.49,76804.46,1128195.344
688776.SH,2021-09-02,103.31,119.07,102.54,116.74,103.22,13.519999999999996,13.1,55642.41,884432.013
688776.SH,2021-09-03,118.72,123.67,112.5,122.78,116.74,6.040000000000006,5.17,37701.36,631503.916
688776.SH,2021-09-06,123.31,125.62,113.7,115.17,122.78,-7.609999999999999,-6.2,29707.21,501505.06
688776.SH,2021-09-07,115.29,121.52,112.36,114.48,115.17,-0.6899999999999977,-0.6,23684.19,389863.502
688776.SH,2021-09-08,115.31,136.55,115.31,133.47,114.48,18.989999999999995,16.59,35939.8,645910.24
688776.SH,2021-09-09,132.15,133.56,127.2,130.65,133.47,-2.819999999999993,-2.11,16131.01,296888.055
688776.SH,2021-09-10,130.38,133.56,126.58,129.32,130.65,-1.3300000000000125,-1.02,12933.08,236508.806
688776.SH,2021-09-13,131.44,132.15,121.55,122.74,129.32,-6.579999999999998,-5.09,17791.99,317700.196
688776.SH,2021-09-14,122.25,122.88,113.07,114.45,122.74,-8.289999999999992,-6.75,20664.71,342201.408
688776.SH,2021-09-15,113.07,122.25,112.49,119.07,114.45,4.61999999999999,4.04,11914.89,199236.999
688776.SH,2021-09-16,118.01,127.04,117.78,122.25,119.07,3.180000000000007,2.67,10879.85,189758.599
688776.SH,2021-09-17,125.5,126.33,115.89,119.21,122.25,-3.0400000000000063,-2.49,9768.66,167028.408
688776.SH,2021-09-22,115.22,127.31,115.22,127.04,119.21,7.8300000000000125,6.57,11604.97,202884.283
688776.SH,2021-09-23,127.04,131.67,122.01,124.53,127.04,-2.510000000000005,-1.98,7601.85,135356.525
688776.SH,2021-09-24,123.67,124.82,120.13,122.61,124.53,-1.9200000000000017,-1.54,4748.0,81998.728
688776.SH,2021-09-27,120.13,124.37,117.0,118.01,122.61,-4.599999999999994,-3.75,9630.28,162456.529
688776.SH,2021-09-28,118.01,120.59,116.73,117.52,118.01,-0.4900000000000091,-0.42,5931.93,99533.778
688776.SH,2021-09-29,116.68,118.69,112.02,112.42,117.52,-5.099999999999994,-4.34,6748.94,109408.652
688776.SH,2021-09-30,114.93,114.93,111.84,113.48,112.42,1.0600000000000023,0.94,4779.03,76438.667
688776.SH,2021-10-08,116.27,118.01,109.53,112.79,113.48,-0.6899999999999977,-0.61,4765.15,77151.654
688776.SH,2021-10-11,112.57,114.13,108.86,110.24,112.79,-2.5500000000000114,-2.26,3731.23,58653.114
688776.SH,2021-10-12,109.52,109.53,100.57,106.22,110.24,-4.019999999999996,-3.65,10739.5,159839.186
688776.SH,2021-10-13,105.3,111.65,103.98,111.3,106.22,5.079999999999998,4.78,3354.6,51423.852
688776.SH,2021-10-14,110.11,111.2,108.36,110.17,111.3,-1.1299999999999955,-1.02,1639.67,25456.949
688776.SH,2021-10-15,108.83,111.65,104.52,105.3,110.17,-4.8700000000000045,-4.42,5336.4,80338.356
688776.SH,2021-10-18,105.84,109.54,102.58,109.21,105.3,3.9099999999999966,3.71,5436.67,82382.094
688776.SH,2021-10-19,108.53,108.54,105.38,107.43,109.21,-1.779999999999987,-1.63,3301.13,50121.394
688776.SH,2021-10-20,106.01,108.63,101.76,104.11,107.43,-3.3200000000000074,-3.09,5579.64,82197.03
688776.SH,2021-10-21,103.33,107.17,102.59,105.78,104.11,1.6700000000000017,1.6,2566.66,38311.712
688776.SH,2021-10-22,105.73,109.03,102.47,105.08,105.78,-0.7000000000000028,-0.66,3619.26,54429.645
688776.SH,2021-10-25,105.08,114.27,103.89,113.07,105.08,7.989999999999995,7.6,5343.13,83787.763
688776.SH,2021-10-26,110.24,114.63,109.18,110.84,113.07,-2.2299999999999898,-1.97,6508.63,102862.459
688776.SH,2021-10-27,111.29,113.07,108.66,109.33,110.84,-1.5100000000000051,-1.36,2886.53,45241.112
688776.SH,2021-10-28,107.96,112.71,106.76,110.45,109.33,1.1200000000000045,1.02,3235.37,50427.723
688776.SH,2021-10-29,112.36,112.78,108.9,110.94,110.45,0.4899999999999949,0.44,2809.37,44189.867
688776.SH,2021-11-01,110.08,111.86,108.18,110.91,110.94,-0.030000000000001137,-0.03,1709.86,26753.116
688776.SH,2021-11-02,109.67,119.61,109.67,110.99,110.91,0.0799999999999983,0.07,6707.61,107844.907
688776.SH,2021-11-03,109.89,112.12,107.41,109.17,110.99,-1.8199999999999932,-1.64,3053.33,47289.48
688776.SH,2021-11-04,110.24,116.51,110.24,114.97,109.17,5.799999999999997,5.31,3440.69,55173.858
688776.SH,2021-11-05,115.14,115.2,111.01,112.36,114.97,-2.6099999999999994,-2.27,2787.26,44282.984
688776.SH,2021-11-08,112.36,113.07,110.45,111.77,112.36,-0.5900000000000034,-0.53,2147.85,33911.851
688776.SH,2021-11-09,111.65,122.25,110.6,119.79,111.77,8.02000000000001,7.18,5215.83,87291.889
688776.SH,2021-11-10,119.77,123.67,118.49,120.13,119.79,0.3399999999999892,0.28,4489.34,76617.575
688776.SH,2021-11-11,120.06,144.15,120.06,141.33,120.13,21.200000000000017,17.65,18377.29,358030.797
688776.SH,2021-11-12,134.97,142.65,134.97,141.33,141.33,0.0,0.0,8924.15,176489.567
688776.SH,2021-11-15,139.92,146.77,135.05,141.33,141.33,0.0,0.0,8647.64,172256.312
688776.SH,2021-11-16,138.86,145.33,136.84,139.21,141.33,-2.1200000000000045,-1.5,5025.67,100067.282
688776.SH,2021-11-17,137.8,151.88,137.09,146.14,139.21,6.929999999999978,4.98,7831.26,161062.234
688776.SH,2021-11-18,146.84,150.49,139.68,149.62,146.14,3.480000000000018,2.38,6720.78,138628.586
688776.SH,2021-11-19,148.23,151.77,144.23,144.94,149.62,-4.680000000000007,-3.13,6107.75,127666.087
688776.SH,2021-11-22,146.41,154.76,140.6,154.05,144.94,9.110000000000014,6.29,10857.07,226613.529
688776.SH,2021-11-23,148.4,155.47,145.42,151.94,154.05,-2.1100000000000136,-1.37,8313.01,177209.543
688776.SH,2021-11-24,151.98,153.7,147.69,149.52,151.94,-2.4199999999999875,-1.59,4766.53,100741.979
688776.SH,2021-11-25,150.38,152.46,144.87,145.89,149.52,-3.630000000000024,-2.43,3948.85,82719.089
688776.SH,2021-11-26,142.75,153.35,142.75,150.24,145.89,4.350000000000023,2.98,3917.74,83342.568
688776.SH,2021-11-29,146.69,153.67,146.69,151.85,150.24,1.6099999999999852,1.07,3658.61,78256.969
688776.SH,2021-11-30,154.72,155.78,150.85,150.93,151.85,-0.9199999999999875,-0.61,3802.66,82076.133
688776.SH,2021-12-01,152.51,159.49,146.63,150.29,150.93,-0.6400000000000148,-0.42,4192.07,90105.599
688776.SH,2021-12-02,150.63,151.81,146.29,147.61,150.29,-2.6799999999999784,-1.78,3230.75,67788.441
688776.SH,2021-12-03,146.68,150.73,145.36,147.7,147.61,0.08999999999997499,0.06,4388.03,91712.903
688776.SH,2021-12-06,148.19,148.2,143.02,143.02,147.7,-4.679999999999978,-3.17,3449.53,71172.837
688776.SH,2021-12-07,142.75,144.91,131.45,134.62,143.02,-8.400000000000006,-5.87,7315.13,141217.995
688776.SH,2021-12-08,133.89,139.21,133.89,138.33,134.62,3.710000000000008,2.76,1979.82,38472.699
688776.SH,2021-12-09,139.93,140.49,130.73,130.73,138.33,-7.600000000000023,-5.49,4654.2,87580.582
688776.SH,2021-12-10,131.7,135.01,130.74,131.5,130.73,0.7700000000000102,0.59,2932.54,54981.053
688776.SH,2021-12-13,131.44,132.85,130.0,132.58,131.5,1.0800000000000125,0.82,2898.86,53984.306
688776.SH,2021-12-14,132.58,136.62,132.44,132.79,132.58,0.20999999999997954,0.16,2850.31,54376.713
688776.SH,2021-12-15,132.79,139.4,131.64,136.6,132.79,3.8100000000000023,2.87,2585.88,49628.281
688776.SH,2021-12-16,136.6,137.8,133.1,133.71,136.6,-2.8899999999999864,-2.12,1870.31,35672.775
688776.SH,2021-12-17,133.3,138.49,129.47,137.09,133.71,3.3799999999999955,2.53,4185.04,80321.379
688776.SH,2021-12-20,131.61,137.09,131.61,134.41,137.09,-2.680000000000007,-1.95,1945.63,37014.128
688776.SH,2021-12-21,136.36,136.36,129.95,131.92,134.41,-2.490000000000009,-1.85,2183.84,40815.704
688776.SH,2021-12-22,133.55,136.39,131.09,136.11,131.92,4.190000000000026,3.18,1597.31,30403.79
688776.SH,2021-12-23,136.15,137.09,131.44,132.59,136.11,-3.5200000000000102,-2.59,1569.92,29715.865
688776.SH,2021-12-24,131.79,134.03,130.27,132.86,132.59,0.27000000000001023,0.2,1728.84,32319.411
688776.SH,2021-12-27,131.09,132.05,128.67,128.82,132.86,-4.0400000000000205,-3.04,2439.62,44696.91
688776.SH,2021-12-28,129.31,134.92,129.31,132.29,128.82,3.469999999999999,2.69,1343.77,25230.52
688776.SH,2021-12-29,132.67,136.58,130.73,134.27,132.29,1.9800000000000182,1.5,1740.77,33276.909
688776.SH,2021-12-30,137.09,139.42,134.24,135.33,134.27,1.0600000000000023,0.79,1565.61,30185.312
688776.SH,2021-12-31,134.02,143.98,134.02,138.1,135.33,2.769999999999982,2.05,2756.82,54472.143
688776.SH,2022-01-04,138.1,139.92,133.57,139.19,138.1,1.0900000000000034,0.79,3317.31,64204.347
688776.SH,2022-01-05,137.31,138.51,132.06,132.19,139.19,-7.0,-5.03,2371.48,44931.822
688776.SH,2022-01-06,131.44,133.73,126.49,126.95,132.19,-5.239999999999995,-3.96,4072.24,74348.791
688776.SH,2022-01-07,126.49,128.15,120.84,120.88,126.95,-6.070000000000007,-4.78,2170.84,37889.98
688776.SH,2022-01-10,120.15,127.55,118.8,126.69,120.88,5.810000000000002,4.81,1982.59,34807.752
688776.SH,2022-01-11,126.49,129.3,123.34,123.92,126.69,-2.769999999999996,-2.19,1015.58,18038.236
688776.SH,2022-01-12,122.24,127.52,122.24,126.06,123.92,2.1400000000000006,1.73,1118.48,19850.494
688776.SH,2022-01-13,129.76,129.76,121.32,122.25,126.06,-3.8100000000000023,-3.02,1208.65,20934.116
688776.SH,2022-01-14,122.96,125.08,121.02,121.69,122.25,-0.5600000000000023,-0.46,780.96,13537.801
688776.SH,2022-01-17,123.07,123.93,120.13,123.71,121.69,2.019999999999996,1.66,1638.38,28250.22
688776.SH,2022-01-18,123.67,124.99,119.79,123.01,123.71,-0.6999999999999886,-0.57,1590.79,27446.881
688776.SH,2022-01-19,120.87,122.25,119.0,122.04,123.01,-0.9699999999999989,-0.79,1159.72,19751.047
688776.SH,2022-01-20,123.58,123.58,115.75,116.73,122.04,-5.310000000000002,-4.35,2516.9,41764.634
688776.SH,2022-01-21,115.31,117.45,113.06,114.13,116.73,-2.6000000000000085,-2.23,1084.1,17621.597
688776.SH,2022-01-24,114.9,117.79,113.77,116.6,114.13,2.469999999999999,2.16,722.64,11848.875
688776.SH,2022-01-25,119.43,119.43,111.11,111.65,116.6,-4.949999999999989,-4.25,1220.57,19572.029
688776.SH,2022-01-26,110.28,116.14,109.7,115.89,111.65,4.239999999999995,3.8,906.56,14580.943
