ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688153.SH,2022-04-12,45.93,53.72,41.94,42.54,66.5,-23.96,-36.03,143069.2,665608.382
688153.SH,2022-04-13,43.58,50.3,43.47,47.99,42.54,5.450000000000003,12.81,84192.2,396369.472
688153.SH,2022-04-14,45.93,56.52,45.93,55.47,47.99,7.479999999999997,15.59,71258.07,365340.768
688153.SH,2022-04-15,53.25,54.14,49.0,49.69,55.47,-5.780000000000001,-10.42,46298.21,238890.987
688153.SH,2022-04-18,48.93,58.79,47.93,56.64,49.69,6.950000000000003,13.99,60237.32,331422.807
688153.SH,2022-04-19,55.07,57.69,54.36,55.42,56.64,-1.2199999999999989,-2.15,34373.79,191889.912
688153.SH,2022-04-20,55.92,57.46,53.42,53.94,55.42,-1.480000000000004,-2.67,31396.52,173819.482
688153.SH,2022-04-21,54.52,54.77,50.62,51.09,53.94,-2.8499999999999943,-5.28,24878.39,129900.062
688153.SH,2022-04-22,50.62,51.92,47.54,47.91,51.09,-3.180000000000007,-6.22,28447.27,140626.021
688153.SH,2022-04-25,46.81,50.1,44.99,48.4,47.91,0.490000000000002,1.02,27601.21,131471.127
688153.SH,2022-04-26,48.48,53.06,46.93,51.52,48.4,3.1200000000000045,6.45,34389.65,174237.124
688153.SH,2022-04-27,49.73,52.11,47.43,51.54,51.52,0.01999999999999602,0.04,35804.26,179187.325
688153.SH,2022-04-28,50.91,50.92,44.68,45.63,51.54,-5.909999999999997,-11.47,35643.81,167030.006
688153.SH,2022-04-29,46.43,48.28,44.93,47.74,45.63,2.1099999999999994,4.62,20218.5,94888.207
688153.SH,2022-05-05,46.56,49.13,46.56,46.93,47.74,-0.8100000000000023,-1.7,19464.54,92684.101
688153.SH,2022-05-06,45.61,47.44,44.53,45.33,46.93,-1.6000000000000014,-3.41,13872.26,63446.451
688153.SH,2022-05-09,44.94,46.5,43.81,44.94,45.33,-0.39000000000000057,-0.86,16269.17,73226.62
688153.SH,2022-05-10,44.3,50.24,43.84,49.41,44.94,4.469999999999999,9.95,30011.22,144355.119
688153.SH,2022-05-11,48.41,51.58,47.83,48.28,49.41,-1.1299999999999955,-2.29,27604.7,137398.734
688153.SH,2022-05-12,47.74,50.46,47.73,48.52,48.28,0.240000000000002,0.5,19890.94,97371.891
688153.SH,2022-05-13,49.72,49.81,47.43,47.96,48.52,-0.5600000000000023,-1.15,17941.26,87205.712
688153.SH,2022-05-16,48.83,51.32,48.03,48.33,47.96,0.36999999999999744,0.77,12873.28,63413.683
688153.SH,2022-05-17,48.33,51.42,46.99,51.03,48.33,2.700000000000003,5.59,21500.85,107370.553
