ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688576.SH,2023-06-06,172.13,194.37,172.13,184.89,131.32,53.56999999999999,40.79,87102.33,1621458.298
688576.SH,2023-06-07,174.17,175.03,153.43,154.72,184.89,-30.169999999999987,-16.32,57926.88,982473.3
688576.SH,2023-06-08,148.0,157.58,144.57,149.22,154.72,-5.5,-3.55,38487.1,599300.229
688576.SH,2023-06-09,149.41,154.09,140.56,142.33,149.22,-6.889999999999986,-4.62,33845.65,514180.829
688576.SH,2023-06-12,141.4,143.86,133.82,142.06,142.33,-0.27000000000001023,-0.19,32788.57,470828.647
688576.SH,2023-06-13,140.41,143.84,136.95,141.86,142.06,-0.19999999999998863,-0.14,22330.26,324172.278
688576.SH,2023-06-14,141.19,147.96,134.32,135.28,141.86,-6.5800000000000125,-4.64,26296.7,383835.683
688576.SH,2023-06-15,134.03,135.33,130.94,130.94,135.28,-4.340000000000003,-3.21,21482.81,294574.282
688576.SH,2023-06-16,131.81,135.99,130.84,134.37,130.94,3.430000000000007,2.62,16193.8,223080.102
688576.SH,2023-06-19,134.42,135.77,131.52,132.97,134.37,-1.4000000000000057,-1.04,15470.53,212934.217
688576.SH,2023-06-20,134.34,138.87,130.65,135.79,132.97,2.819999999999993,2.12,20864.53,291147.465
688576.SH,2023-06-21,138.0,142.62,135.89,136.35,135.79,0.5600000000000023,0.41,20057.56,289067.78
688576.SH,2023-06-26,135.38,135.38,126.84,127.64,136.35,-8.709999999999994,-6.39,14747.26,198132.612
688576.SH,2023-06-27,128.01,130.35,125.73,128.6,127.64,0.9599999999999937,0.75,6671.57,88734.482
688576.SH,2023-06-28,127.34,128.31,124.27,124.47,128.6,-4.1299999999999955,-3.21,8489.55,109961.794
688576.SH,2023-06-29,124.75,130.28,124.35,129.4,124.47,4.930000000000007,3.96,10445.49,138098.971
688576.SH,2023-06-30,127.9,131.52,127.65,128.67,129.4,-0.7300000000000182,-0.56,7578.33,101056.712
688576.SH,2023-07-03,128.86,133.26,128.34,130.72,128.67,2.0500000000000114,1.59,9814.7,133102.684
688576.SH,2023-07-04,130.86,134.71,128.89,132.81,130.72,2.0900000000000034,1.6,8253.96,112727.734
688576.SH,2023-07-05,132.36,132.81,127.65,128.09,132.81,-4.719999999999999,-3.55,7232.5,97038.491
688576.SH,2023-07-06,128.61,129.18,126.56,127.35,128.09,-0.7400000000000091,-0.58,4989.25,65788.95
688576.SH,2023-07-07,127.53,128.27,123.79,123.81,127.35,-3.539999999999992,-2.78,6072.8,78549.157
688576.SH,2023-07-10,124.64,126.68,123.49,125.91,123.81,2.0999999999999943,1.7,4145.93,53728.807
688576.SH,2023-07-11,125.71,127.15,124.63,126.34,125.91,0.4300000000000068,0.34,2993.84,38930.831
688576.SH,2023-07-12,126.29,126.29,120.88,121.08,126.34,-5.260000000000005,-4.16,6718.46,85776.37
688576.SH,2023-07-13,121.28,123.05,120.78,121.81,121.08,0.730000000000004,0.6,5712.67,71997.246
688576.SH,2023-07-14,121.85,122.61,120.55,121.31,121.81,-0.5,-0.41,4430.23,55660.463
688576.SH,2023-07-17,121.04,121.84,111.69,113.23,121.31,-8.079999999999998,-6.66,12761.46,150443.946
688576.SH,2023-07-18,113.2,113.2,111.5,111.88,113.23,-1.3500000000000085,-1.19,4605.07,53309.82
688576.SH,2023-07-19,111.75,114.11,110.58,111.21,111.88,-0.6700000000000017,-0.6,3790.9,43664.751
688576.SH,2023-07-20,111.92,112.95,109.41,109.44,111.21,-1.769999999999996,-1.59,5607.98,64274.445
688576.SH,2023-07-21,108.31,111.15,107.83,109.47,109.44,0.030000000000001137,0.03,5172.49,58601.083
688576.SH,2023-07-24,109.91,112.66,108.47,111.0,109.47,1.5300000000000011,1.4,5123.92,58956.047
688576.SH,2023-07-25,112.17,112.64,109.66,111.43,111.0,0.4300000000000068,0.39,4311.16,49511.674
