ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688597.SH,2021-06-17,7.92,9.75,7.15,7.18,2.93,4.25,145.05,249595.68,394772.244
688597.SH,2021-06-18,6.79,7.02,6.42,6.52,7.18,-0.6600000000000001,-9.19,165355.64,219761.123
688597.SH,2021-06-21,6.52,6.73,6.44,6.64,6.52,0.1200000000000001,1.84,90321.95,119539.225
688597.SH,2021-06-22,6.64,7.28,6.45,6.89,6.64,0.25,3.77,123816.54,168972.124
688597.SH,2021-06-23,6.74,6.78,6.57,6.62,6.89,-0.2699999999999996,-3.92,81564.05,108657.07
688597.SH,2021-06-24,6.57,6.77,6.54,6.55,6.62,-0.07000000000000028,-1.06,62175.01,82784.352
688597.SH,2021-06-25,6.55,6.58,6.33,6.39,6.55,-0.16000000000000014,-2.44,57981.63,74620.381
688597.SH,2021-06-28,6.45,6.54,6.37,6.5,6.39,0.11000000000000032,1.72,35150.34,45640.234
688597.SH,2021-06-29,6.52,6.52,6.33,6.38,6.5,-0.1200000000000001,-1.85,33685.93,43175.076
688597.SH,2021-06-30,6.33,6.41,6.26,6.3,6.38,-0.08000000000000007,-1.25,32606.12,41301.701
688597.SH,2021-07-01,6.34,6.48,6.31,6.31,6.3,0.009999999999999787,0.16,30930.02,39514.898
688597.SH,2021-07-02,6.31,6.31,6.1,6.16,6.31,-0.14999999999999947,-2.38,30483.02,37626.838
688597.SH,2021-07-05,6.15,6.34,6.13,6.27,6.16,0.10999999999999943,1.79,24083.29,30120.377
688597.SH,2021-07-06,6.28,6.38,6.22,6.37,6.27,0.10000000000000053,1.59,24550.28,31054.558
688597.SH,2021-07-07,6.31,6.48,6.3,6.45,6.37,0.08000000000000007,1.26,31019.98,39917.808
688597.SH,2021-07-08,6.48,6.68,6.42,6.54,6.45,0.08999999999999986,1.4,55319.98,72928.357
688597.SH,2021-07-09,6.5,6.98,6.5,6.87,6.54,0.33000000000000007,5.05,66530.54,90396.827
688597.SH,2021-07-12,6.78,6.91,6.68,6.85,6.87,-0.020000000000000462,-0.29,43945.87,59547.586
688597.SH,2021-07-13,6.76,6.94,6.69,6.9,6.85,0.05000000000000071,0.73,34433.62,46910.117
688597.SH,2021-07-14,6.9,6.9,6.58,6.61,6.9,-0.29000000000000004,-4.2,30586.91,40608.111
688597.SH,2021-07-15,6.64,6.75,6.34,6.37,6.61,-0.2400000000000002,-3.63,38303.17,48819.725
688597.SH,2021-07-16,6.42,6.57,6.35,6.5,6.37,0.1299999999999999,2.04,22541.79,28806.444
688597.SH,2021-07-19,6.39,6.47,6.34,6.39,6.5,-0.11000000000000032,-1.69,19759.72,24919.861
688597.SH,2021-07-20,6.35,6.71,6.33,6.58,6.39,0.1900000000000004,2.97,39333.8,50881.419
688597.SH,2021-07-21,6.58,6.67,6.49,6.56,6.58,-0.020000000000000462,-0.3,24288.51,31390.581
688597.SH,2021-07-22,6.57,6.73,6.55,6.69,6.56,0.13000000000000078,1.98,32903.09,43063.231
688597.SH,2021-07-23,6.85,6.97,6.5,6.6,6.69,-0.09000000000000075,-1.35,42581.6,55997.3
688597.SH,2021-07-26,6.45,6.54,6.36,6.49,6.6,-0.10999999999999943,-1.67,25818.09,32807.075
688597.SH,2021-07-27,6.41,6.51,6.35,6.38,6.49,-0.11000000000000032,-1.69,21856.61,27699.291
688597.SH,2021-07-28,6.38,6.38,6.03,6.03,6.38,-0.34999999999999964,-5.49,28724.66,34925.611
688597.SH,2021-07-29,6.1,6.21,6.09,6.19,6.03,0.16000000000000014,2.65,16472.71,20011.826
688597.SH,2021-07-30,6.18,6.72,6.14,6.59,6.19,0.39999999999999947,6.46,48741.24,62414.943
688597.SH,2021-08-02,6.47,6.93,6.46,6.73,6.59,0.14000000000000057,2.12,50712.55,67205.985
688597.SH,2021-08-03,6.69,6.83,6.6,6.66,6.73,-0.07000000000000028,-1.04,35961.09,47640.306
688597.SH,2021-08-04,6.65,6.85,6.65,6.8,6.66,0.13999999999999968,2.1,31086.56,41445.086
688597.SH,2021-08-05,6.79,7.09,6.7,7.0,6.8,0.20000000000000018,2.94,55738.8,76379.584
688597.SH,2021-08-06,6.99,7.08,6.72,6.86,7.0,-0.13999999999999968,-2.0,30385.3,41351.912
688597.SH,2021-08-09,6.93,6.93,6.7,6.84,6.86,-0.020000000000000462,-0.29,19950.26,26721.005
688597.SH,2021-08-10,6.9,7.31,6.77,7.25,6.84,0.41000000000000014,5.99,47171.46,66216.63
688597.SH,2021-08-11,7.52,8.7,7.47,7.8,7.25,0.5499999999999998,7.59,171152.03,278284.799
688597.SH,2021-08-12,7.83,8.17,7.4,7.42,7.8,-0.3799999999999999,-4.87,104463.5,157315.185
688597.SH,2021-08-13,7.54,8.21,7.47,7.88,7.42,0.45999999999999996,6.2,90194.78,140663.275
688597.SH,2021-08-16,7.96,8.13,7.46,7.56,7.88,-0.3200000000000003,-4.06,64205.61,97262.533
688597.SH,2021-08-17,7.57,7.6,7.2,7.29,7.56,-0.2699999999999996,-3.57,44714.59,65251.439
688597.SH,2021-08-18,7.26,7.38,7.11,7.33,7.29,0.040000000000000036,0.55,27917.35,39724.558
688597.SH,2021-08-19,7.24,7.29,6.95,7.03,7.33,-0.2999999999999998,-4.09,30153.3,41854.52
688597.SH,2021-08-20,7.07,7.07,6.61,6.71,7.03,-0.3200000000000003,-4.55,32670.02,43717.93
688597.SH,2021-08-23,6.72,7.04,6.72,6.94,6.71,0.23000000000000043,3.43,23730.3,32459.436
688597.SH,2021-08-24,7.04,7.13,6.9,7.04,6.94,0.09999999999999964,1.44,24802.53,34323.032
688597.SH,2021-08-25,7.31,7.8,7.22,7.32,7.04,0.28000000000000025,3.98,64082.73,94390.323
688597.SH,2021-08-26,7.16,7.55,7.07,7.22,7.32,-0.10000000000000053,-1.37,46376.8,66712.954
688597.SH,2021-08-27,7.15,7.21,6.89,6.96,7.22,-0.2599999999999998,-3.6,23996.05,33090.692
688597.SH,2021-08-30,6.98,7.02,6.67,6.71,6.96,-0.25,-3.59,23499.8,31408.33
688597.SH,2021-08-31,6.71,6.77,6.55,6.59,6.71,-0.1200000000000001,-1.79,11801.96,15396.042
688597.SH,2021-09-01,6.75,6.75,6.44,6.6,6.59,0.009999999999999787,0.15,17852.77,23200.719
688597.SH,2021-09-02,6.55,6.95,6.5,6.86,6.6,0.2600000000000007,3.94,24429.45,32430.919
688597.SH,2021-09-03,6.77,7.08,6.77,6.9,6.86,0.040000000000000036,0.58,26487.25,36154.015
688597.SH,2021-09-06,6.94,7.12,6.93,6.99,6.9,0.08999999999999986,1.3,25399.76,35125.377
688597.SH,2021-09-07,6.96,7.08,6.88,6.93,6.99,-0.0600000000000005,-0.86,21531.08,29561.093
688597.SH,2021-09-08,6.91,7.06,6.9,6.98,6.93,0.05000000000000071,0.72,21281.2,29278.109
688597.SH,2021-09-09,6.89,6.95,6.6,6.72,6.98,-0.2600000000000007,-3.72,22908.84,30537.666
688597.SH,2021-09-10,6.74,7.0,6.67,6.79,6.72,0.07000000000000028,1.04,25661.48,34867.416
688597.SH,2021-09-13,6.75,6.76,6.6,6.65,6.79,-0.13999999999999968,-2.06,18595.96,24366.424
688597.SH,2021-09-14,6.67,6.67,6.49,6.53,6.65,-0.1200000000000001,-1.8,17646.79,22820.038
688597.SH,2021-09-15,6.51,6.58,6.48,6.51,6.53,-0.020000000000000462,-0.31,11390.96,14655.431
688597.SH,2021-09-16,6.51,6.56,6.33,6.44,6.51,-0.0699999999999994,-1.08,19504.52,24709.287
688597.SH,2021-09-17,6.44,6.47,6.24,6.34,6.44,-0.10000000000000053,-1.55,15893.39,19795.17
688597.SH,2021-09-22,6.29,6.56,6.24,6.56,6.34,0.21999999999999975,3.47,22432.24,28452.016
688597.SH,2021-09-23,6.6,6.64,6.44,6.48,6.56,-0.07999999999999918,-1.22,22908.53,29423.287
688597.SH,2021-09-24,6.5,6.52,6.32,6.34,6.48,-0.14000000000000057,-2.16,14093.05,17710.169
688597.SH,2021-09-27,6.37,6.44,6.09,6.14,6.34,-0.20000000000000018,-3.15,14488.48,17759.376
688597.SH,2021-09-28,6.2,6.42,6.14,6.4,6.14,0.2600000000000007,4.23,15022.32,18623.615
688597.SH,2021-09-29,6.34,6.56,6.24,6.36,6.4,-0.040000000000000036,-0.63,20885.34,26303.335
688597.SH,2021-09-30,6.6,6.72,6.4,6.54,6.36,0.17999999999999972,2.83,35995.15,46408.78
688597.SH,2021-10-08,6.49,6.64,6.4,6.51,6.54,-0.03000000000000025,-0.46,24380.31,31189.68
688597.SH,2021-10-11,6.5,6.58,6.33,6.34,6.51,-0.16999999999999993,-2.61,18057.71,22745.467
688597.SH,2021-10-12,6.31,6.37,6.15,6.19,6.34,-0.14999999999999947,-2.37,15210.8,18724.205
688597.SH,2021-10-13,6.17,6.24,6.15,6.18,6.19,-0.010000000000000675,-0.16,14866.35,18150.371
688597.SH,2021-10-14,6.18,6.26,6.11,6.21,6.18,0.03000000000000025,0.49,11935.74,14547.345
688597.SH,2021-10-15,6.22,6.29,6.13,6.23,6.21,0.020000000000000462,0.32,10954.28,13397.51
688597.SH,2021-10-18,6.2,6.24,6.17,6.22,6.23,-0.010000000000000675,-0.16,8067.29,9844.504
688597.SH,2021-10-19,6.23,6.25,6.16,6.19,6.22,-0.02999999999999936,-0.48,9242.31,11269.02
688597.SH,2021-10-20,6.22,6.28,6.14,6.23,6.19,0.040000000000000036,0.65,11029.05,13485.852
688597.SH,2021-10-21,6.25,6.26,6.02,6.04,6.23,-0.1900000000000004,-3.05,18917.07,22817.674
688597.SH,2021-10-22,6.04,6.08,5.95,5.97,6.04,-0.07000000000000028,-1.16,12022.44,14232.044
688597.SH,2021-10-25,5.99,6.21,5.95,6.14,5.97,0.16999999999999993,2.85,11949.2,14364.925
688597.SH,2021-10-26,6.14,6.18,5.94,5.94,6.14,-0.1999999999999993,-3.26,11368.18,13475.984
688597.SH,2021-10-27,5.94,5.99,5.77,5.79,5.94,-0.15000000000000036,-2.53,11798.14,13603.608
688597.SH,2021-10-28,5.66,5.66,4.95,5.09,5.79,-0.7000000000000002,-12.09,40345.0,40951.65
688597.SH,2021-10-29,5.05,5.16,5.03,5.11,5.09,0.020000000000000462,0.39,12671.35,12720.874
688597.SH,2021-11-01,5.07,5.16,5.06,5.07,5.11,-0.040000000000000036,-0.78,13152.31,13245.52
688597.SH,2021-11-02,5.11,5.22,5.03,5.06,5.07,-0.010000000000000675,-0.2,15217.58,15352.256
688597.SH,2021-11-03,5.08,5.26,5.03,5.2,5.06,0.14000000000000057,2.77,16069.98,16340.877
688597.SH,2021-11-04,5.25,5.41,5.18,5.37,5.2,0.16999999999999993,3.27,17436.87,18191.707
688597.SH,2021-11-05,5.4,5.82,5.38,5.63,5.37,0.2599999999999998,4.84,39142.69,43590.983
688597.SH,2021-11-08,5.58,5.72,5.53,5.63,5.63,0.0,0.0,10488.11,11642.077
688597.SH,2021-11-09,5.62,6.42,5.62,5.89,5.63,0.2599999999999998,4.62,52032.69,62195.279
688597.SH,2021-11-10,5.92,6.24,5.89,6.13,5.89,0.2400000000000002,4.07,32739.56,38881.031
688597.SH,2021-11-11,6.15,6.26,5.95,6.06,6.13,-0.07000000000000028,-1.14,29490.5,35171.125
688597.SH,2021-11-12,6.01,6.33,5.94,6.25,6.06,0.1900000000000004,3.14,23414.11,28668.277
688597.SH,2021-11-15,6.31,6.78,6.19,6.67,6.25,0.41999999999999993,6.72,41964.37,54701.532
688597.SH,2021-11-16,6.74,6.74,6.37,6.53,6.67,-0.13999999999999968,-2.1,25665.59,32899.603
688597.SH,2021-11-17,6.65,6.72,6.55,6.65,6.53,0.1200000000000001,1.84,23916.36,31306.501
