ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688050.SH,2020-07-29,103.6,159.07,101.5,131.92,18.4,113.51999999999998,616.96,168175.92,3622698.375
688050.SH,2020-07-30,132.08,148.09,130.55,132.0,131.92,0.0800000000000125,0.06,74023.54,1871584.544
688050.SH,2020-07-31,132.0,139.64,129.46,136.03,132.0,4.030000000000001,3.05,45056.88,1112507.6
688050.SH,2020-08-03,137.13,163.46,136.09,160.81,136.03,24.78,18.22,42677.07,1154923.775
688050.SH,2020-08-04,156.88,170.04,152.21,158.47,160.81,-2.3400000000000034,-1.46,32101.63,941990.399
688050.SH,2020-08-05,155.31,160.98,144.38,156.78,158.47,-1.6899999999999977,-1.07,24676.86,690465.466
688050.SH,2020-08-06,156.33,165.65,146.78,148.21,156.78,-8.569999999999993,-5.47,23227.9,655953.701
688050.SH,2020-08-07,145.41,151.34,140.06,141.27,148.21,-6.939999999999998,-4.68,17221.73,456154.663
688050.SH,2020-08-10,139.87,139.87,131.4,131.64,141.27,-9.630000000000024,-6.82,23315.43,572662.011
688050.SH,2020-08-11,130.82,140.96,129.56,133.13,131.64,1.490000000000009,1.13,16244.71,401332.832
688050.SH,2020-08-12,130.55,135.84,130.01,134.93,133.13,1.8000000000000114,1.35,11861.73,288496.097
688050.SH,2020-08-13,133.67,136.25,125.23,126.16,134.93,-8.77000000000001,-6.5,12772.21,304357.173
688050.SH,2020-08-14,123.96,127.18,117.38,123.35,126.16,-2.8100000000000023,-2.23,18280.84,405471.326
688050.SH,2020-08-17,123.23,127.26,118.27,125.66,123.35,2.3100000000000023,1.87,9868.51,221439.263
688050.SH,2020-08-18,128.9,130.54,121.7,123.2,125.66,-2.4599999999999937,-1.96,7842.75,179302.44
688050.SH,2020-08-19,120.67,122.25,117.11,117.14,123.2,-6.060000000000002,-4.92,6274.19,136791.242
688050.SH,2020-08-20,116.77,116.77,109.7,110.14,117.14,-7.0,-5.98,11182.9,229170.97
688050.SH,2020-08-21,112.57,118.48,112.57,115.13,110.14,4.989999999999995,4.53,9764.61,206503.291
688050.SH,2020-08-24,113.54,116.1,110.61,111.41,115.13,-3.719999999999999,-3.23,7353.24,150373.983
688050.SH,2020-08-25,110.91,126.49,110.91,119.89,111.41,8.480000000000004,7.61,12135.77,264998.53
688050.SH,2020-08-26,120.4,130.48,120.4,126.43,119.89,6.540000000000006,5.46,17012.79,387144.552
688050.SH,2020-08-27,127.3,128.29,116.89,120.72,126.43,-5.710000000000008,-4.52,11369.5,248875.169
688050.SH,2020-08-28,121.77,126.44,118.48,123.73,120.72,3.010000000000005,2.49,8532.01,190606.785
688050.SH,2020-08-31,126.08,126.09,120.13,122.8,123.73,-0.9300000000000068,-0.75,5875.17,132039.828
688050.SH,2020-09-01,119.58,123.47,118.0,119.03,122.8,-3.769999999999996,-3.07,6055.56,132228.346
688050.SH,2020-09-02,120.67,120.67,109.7,111.89,119.03,-7.140000000000001,-6.0,13164.72,273350.369
688050.SH,2020-09-03,111.84,115.12,108.61,112.72,111.89,0.8299999999999983,0.74,10604.94,217645.329
688050.SH,2020-09-04,110.26,112.69,109.56,110.64,112.72,-2.0799999999999983,-1.85,7630.38,153765.793
688050.SH,2020-09-07,108.77,112.72,106.96,110.14,110.64,-0.5,-0.45,7877.33,157694.905
688050.SH,2020-09-08,110.14,114.63,108.62,112.52,110.14,2.3799999999999955,2.16,5295.45,108129.423
688050.SH,2020-09-09,111.35,111.35,107.52,108.72,112.52,-3.799999999999997,-3.38,4829.3,96283.477
688050.SH,2020-09-10,109.94,111.77,107.51,108.47,108.72,-0.25,-0.23,5208.35,104236.668
688050.SH,2020-09-11,108.47,112.45,106.96,111.0,108.47,2.530000000000001,2.33,4345.93,87140.595
688050.SH,2020-09-14,112.42,119.88,111.71,115.46,111.0,4.459999999999994,4.02,8037.12,169518.843
688050.SH,2020-09-15,113.66,115.49,112.99,114.09,115.46,-1.3699999999999903,-1.19,3027.42,62959.135
688050.SH,2020-09-16,114.71,116.55,111.35,111.62,114.09,-2.469999999999999,-2.16,4627.79,95783.283
688050.SH,2020-09-17,109.98,112.34,107.28,109.7,111.62,-1.9200000000000017,-1.72,8772.05,175374.977
688050.SH,2020-09-18,109.15,115.67,108.92,115.19,109.7,5.489999999999995,5.0,6151.21,125741.156
688050.SH,2020-09-21,114.04,117.26,111.63,112.58,115.19,-2.6099999999999994,-2.27,4793.81,99461.296
688050.SH,2020-09-22,111.45,113.37,110.25,112.44,112.58,-0.14000000000000057,-0.12,5001.42,101859.415
688050.SH,2020-09-23,111.25,120.67,111.25,117.99,112.44,5.549999999999997,4.94,11865.41,254048.96
688050.SH,2020-09-24,117.25,120.23,114.37,114.97,117.99,-3.019999999999996,-2.56,4866.3,103930.819
688050.SH,2020-09-25,115.92,117.91,112.81,114.86,114.97,-0.10999999999999943,-0.1,4705.91,98721.769
688050.SH,2020-09-28,114.65,115.19,108.61,109.15,114.86,-5.709999999999994,-4.97,7395.89,149517.487
688050.SH,2020-09-29,109.73,111.23,108.8,109.46,109.15,0.30999999999998806,0.28,3208.8,64330.117
688050.SH,2020-09-30,109.7,110.74,109.15,109.91,109.46,0.45000000000000284,0.41,3795.73,76209.159
688050.SH,2020-10-09,112.45,112.45,109.7,110.26,109.91,0.3500000000000085,0.32,4692.33,94929.506
688050.SH,2020-10-12,110.8,115.19,110.8,114.96,110.26,4.699999999999989,4.26,9339.37,192281.753
688050.SH,2020-10-13,116.29,118.43,113.88,116.81,114.96,1.8500000000000085,1.61,6338.1,134294.222
688050.SH,2020-10-14,117.25,120.13,114.71,115.04,116.81,-1.769999999999996,-1.52,9244.62,197402.595
688050.SH,2020-10-15,115.04,116.83,112.61,113.87,115.04,-1.1700000000000017,-1.02,3949.16,82495.005
688050.SH,2020-10-16,113.32,114.64,111.24,114.03,113.87,0.1599999999999966,0.14,3836.08,79085.378
688050.SH,2020-10-19,114.04,114.91,110.92,111.09,114.03,-2.9399999999999977,-2.58,3721.54,76346.359
688050.SH,2020-10-20,109.98,113.82,109.77,112.39,111.09,1.2999999999999972,1.17,2645.9,54036.612
688050.SH,2020-10-21,112.66,115.14,111.96,112.99,112.39,0.5999999999999943,0.53,3460.2,71429.051
688050.SH,2020-10-22,112.23,113.54,110.41,110.69,112.99,-2.299999999999997,-2.04,3418.02,69391.561
688050.SH,2020-10-23,110.8,111.81,103.67,104.8,110.69,-5.890000000000001,-5.32,7562.78,148397.923
688050.SH,2020-10-26,103.67,105.24,102.09,103.28,104.8,-1.519999999999996,-1.45,3953.09,74595.533
688050.SH,2020-10-27,103.93,111.07,103.12,111.07,103.28,7.789999999999992,7.54,8339.9,165296.795
688050.SH,2020-10-28,114.64,116.29,111.07,112.39,111.07,1.3200000000000074,1.19,13248.18,274986.13
688050.SH,2020-10-29,111.82,117.93,110.31,115.84,112.39,3.450000000000003,3.07,10789.7,227207.035
688050.SH,2020-10-30,115.85,123.73,113.54,116.84,115.84,1.0,0.86,14347.6,311674.305
688050.SH,2020-11-02,116.83,119.91,113.2,117.96,116.84,1.1199999999999903,0.96,8490.95,180815.485
688050.SH,2020-11-03,117.49,122.63,114.76,121.22,117.96,3.260000000000005,2.76,9539.93,206301.665
688050.SH,2020-11-04,121.52,126.16,119.69,122.87,121.22,1.6500000000000057,1.36,11596.26,260626.381
688050.SH,2020-11-05,122.87,128.68,122.3,126.14,122.87,3.269999999999996,2.66,9064.3,207995.078
688050.SH,2020-11-06,125.15,126.9,114.91,117.27,126.14,-8.870000000000005,-7.03,16464.55,357289.177
688050.SH,2020-11-09,115.19,120.66,111.9,119.58,117.27,2.3100000000000023,1.97,14826.76,313224.767
688050.SH,2020-11-10,118.47,119.24,114.85,116.97,119.58,-2.6099999999999994,-2.18,6329.27,135480.506
688050.SH,2020-11-11,117.99,120.06,112.05,112.05,116.97,-4.920000000000002,-4.21,9241.37,192586.806
688050.SH,2020-11-12,111.39,115.82,111.34,113.64,112.05,1.5900000000000034,1.42,4375.74,90803.379
688050.SH,2020-11-13,113.31,115.67,111.16,113.48,113.64,-0.1599999999999966,-0.14,5637.75,116312.052
688050.SH,2020-11-16,113.48,114.95,111.9,112.25,113.48,-1.230000000000004,-1.08,4551.07,93987.372
688050.SH,2020-11-17,112.49,112.49,109.56,110.11,112.25,-2.1400000000000006,-1.91,5314.77,106671.345
688050.SH,2020-11-18,110.26,111.34,108.94,109.43,110.11,-0.6799999999999926,-0.62,4129.39,82621.697
688050.SH,2020-11-19,109.37,110.53,107.84,109.9,109.43,0.46999999999999886,0.43,2629.95,52505.379
688050.SH,2020-11-20,110.69,112.47,109.86,112.07,109.9,2.1699999999999875,1.97,4312.93,87656.719
688050.SH,2020-11-23,111.31,111.32,107.45,108.61,112.07,-3.4599999999999937,-3.09,6741.38,133467.902
688050.SH,2020-11-24,108.34,109.15,105.67,109.1,108.61,0.4899999999999949,0.45,6834.53,133924.773
688050.SH,2020-11-25,107.51,107.55,97.64,98.21,109.1,-10.89,-9.98,20698.5,381643.619
688050.SH,2020-11-26,97.64,99.28,96.54,97.36,98.21,-0.8499999999999943,-0.87,6155.03,109562.03
688050.SH,2020-11-27,98.18,98.18,92.16,92.98,97.36,-4.3799999999999955,-4.5,11649.73,200431.066
688050.SH,2020-11-30,92.94,94.22,90.77,91.28,92.98,-1.7000000000000028,-1.83,12393.4,208419.906
688050.SH,2020-12-01,92.63,95.44,91.62,93.82,91.28,2.539999999999992,2.78,7218.13,123589.76
688050.SH,2020-12-02,93.96,94.71,91.61,92.19,93.82,-1.6299999999999955,-1.74,6997.15,118379.899
688050.SH,2020-12-03,92.36,94.87,92.15,94.07,92.19,1.8799999999999955,2.04,6071.4,104010.755
688050.SH,2020-12-04,93.53,97.55,93.28,96.51,94.07,2.440000000000012,2.59,9401.82,164998.653
688050.SH,2020-12-07,95.99,98.68,95.6,97.53,96.51,1.019999999999996,1.06,5921.22,104799.904
688050.SH,2020-12-08,97.53,99.06,95.01,95.44,97.53,-2.0900000000000034,-2.14,4683.65,82722.45
688050.SH,2020-12-09,95.29,95.77,93.36,94.89,95.44,-0.5499999999999972,-0.58,4040.44,69897.633
688050.SH,2020-12-10,94.89,100.16,94.44,98.29,94.89,3.4000000000000057,3.58,7475.97,133356.326
688050.SH,2020-12-11,98.29,99.01,95.44,96.11,98.29,-2.180000000000007,-2.22,5306.91,94001.896
688050.SH,2020-12-14,96.54,97.89,94.36,95.99,96.11,-0.12000000000000455,-0.12,4083.73,71640.652
688050.SH,2020-12-15,96.18,102.01,96.06,99.57,95.99,3.5799999999999983,3.73,8038.48,146201.825
688050.SH,2020-12-16,98.74,100.37,98.73,99.17,99.57,-0.3999999999999915,-0.4,3899.51,70786.926
688050.SH,2020-12-17,99.01,106.19,98.79,104.77,99.17,5.599999999999994,5.65,10047.0,189093.685
688050.SH,2020-12-18,106.36,106.36,101.75,102.12,104.77,-2.6499999999999915,-2.53,5898.66,110863.277
688050.SH,2020-12-21,101.52,103.67,99.22,99.33,102.12,-2.7900000000000063,-2.73,7088.27,129791.887
688050.SH,2020-12-22,99.82,101.57,96.91,97.52,99.33,-1.8100000000000023,-1.82,5993.15,108215.159
688050.SH,2020-12-23,97.42,97.53,94.34,94.84,97.52,-2.6799999999999926,-2.75,6836.35,119086.782
688050.SH,2020-12-24,94.89,96.4,92.81,94.61,94.84,-0.23000000000000398,-0.24,5618.07,96991.651
688050.SH,2020-12-25,93.8,94.61,92.16,92.7,94.61,-1.9099999999999966,-2.02,5109.89,86540.812
688050.SH,2020-12-28,92.86,94.26,91.66,92.51,92.7,-0.18999999999999773,-0.2,4386.89,74027.946
688050.SH,2020-12-29,92.63,93.42,89.96,90.18,92.51,-2.3299999999999983,-2.52,8715.88,145177.084
688050.SH,2020-12-30,88.86,92.05,86.12,91.18,90.18,1.0,1.11,10408.82,168320.98
688050.SH,2020-12-31,91.6,95.14,90.47,94.88,91.18,3.6999999999999886,4.06,7172.61,122101.734
688050.SH,2021-01-04,93.8,94.83,90.54,93.47,94.88,-1.4099999999999966,-1.49,5724.86,96805.967
688050.SH,2021-01-05,93.08,99.56,92.57,97.92,93.47,4.450000000000003,4.76,10527.94,186286.069
688050.SH,2021-01-06,98.18,100.38,96.69,100.38,97.92,2.4599999999999937,2.51,7155.72,128932.176
688050.SH,2021-01-07,100.38,101.45,97.65,98.87,100.38,-1.509999999999991,-1.5,5995.21,108473.837
688050.SH,2021-01-08,97.64,98.18,90.57,94.89,98.87,-3.980000000000004,-4.03,17826.83,301132.374
688050.SH,2021-01-11,93.58,94.71,91.06,92.45,94.89,-2.4399999999999977,-2.57,8480.46,143354.707
688050.SH,2021-01-12,92.26,93.8,91.08,91.99,92.45,-0.46000000000000796,-0.5,8346.25,140096.794
688050.SH,2021-01-13,92.29,92.55,87.9,88.73,91.99,-3.259999999999991,-3.54,8505.48,138810.327
688050.SH,2021-01-14,89.46,94.26,87.77,93.25,88.73,4.519999999999996,5.09,10902.3,182886.5
688050.SH,2021-01-15,92.7,97.8,92.16,97.15,93.25,3.9000000000000057,4.18,9632.96,166231.866
