ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000900.SZ,2015-01-05,3.53,3.61,3.5,3.58,3.5,0.08000000000000007,2.29,206892.99,147358.0438
000900.SZ,2015-01-06,3.58,3.72,3.53,3.64,3.58,0.06000000000000005,1.68,264251.38,192433.1765
000900.SZ,2015-01-07,3.64,3.65,3.54,3.58,3.64,-0.06000000000000005,-1.65,150604.8,108511.7036
000900.SZ,2015-01-08,3.58,3.58,3.48,3.5,3.58,-0.08000000000000007,-2.23,135085.99,95092.8405
000900.SZ,2015-01-09,3.48,3.52,3.44,3.44,3.5,-0.06000000000000005,-1.71,134391.92,93783.3679
000900.SZ,2015-01-12,3.47,3.57,3.42,3.44,3.44,0.0,0.0,166233.89,116152.2072
000900.SZ,2015-01-13,3.39,3.46,3.39,3.44,3.44,0.0,0.0,108846.07,74619.6524
000900.SZ,2015-01-14,3.43,3.43,3.37,3.39,3.44,-0.04999999999999982,-1.45,97606.76,66357.5522
000900.SZ,2015-01-15,3.39,3.44,3.37,3.43,3.39,0.040000000000000036,1.18,74800.42,51119.7098
000900.SZ,2015-01-16,3.43,3.46,3.41,3.43,3.43,0.0,0.0,102294.93,70355.4278
000900.SZ,2015-01-19,3.39,3.39,3.09,3.13,3.43,-0.30000000000000027,-8.75,215827.07,140566.3829
000900.SZ,2015-01-20,3.17,3.23,3.17,3.21,3.13,0.08000000000000007,2.56,150334.14,96461.1016
000900.SZ,2015-01-21,3.22,3.33,3.21,3.33,3.21,0.1200000000000001,3.74,123587.74,81060.6343
000900.SZ,2015-01-22,3.33,3.35,3.31,3.35,3.33,0.020000000000000018,0.6,93895.27,62764.338
000900.SZ,2015-01-23,3.35,3.38,3.29,3.3,3.35,-0.050000000000000266,-1.49,115554.93,77226.6938
000900.SZ,2015-01-26,3.3,3.36,3.28,3.35,3.3,0.050000000000000266,1.52,103827.85,69236.6751
000900.SZ,2015-01-27,3.36,3.41,3.3,3.37,3.35,0.020000000000000018,0.6,137508.23,92717.7465
