ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603969.SH,2015-02-27,3.47,4.17,3.47,4.17,2.89,1.2799999999999998,44.29,407.0,801.351
603969.SH,2015-03-02,4.58,4.58,4.58,4.58,4.17,0.41000000000000014,9.83,218.0,476.33
603969.SH,2015-03-03,5.04,5.04,5.04,5.04,4.58,0.45999999999999996,10.04,612.5,1472.45
603969.SH,2015-03-04,5.55,5.55,5.55,5.55,5.04,0.5099999999999998,10.12,2001.5,5291.966
603969.SH,2015-03-05,5.87,6.1,5.55,6.1,5.55,0.5499999999999998,9.91,257848.86,722703.627
603969.SH,2015-03-06,6.1,6.1,5.56,5.59,6.1,-0.5099999999999998,-8.36,203537.81,558678.769
603969.SH,2015-03-09,5.64,5.64,5.14,5.22,5.59,-0.3700000000000001,-6.62,118923.89,296905.954
603969.SH,2015-03-10,5.2,5.33,5.2,5.28,5.22,0.0600000000000005,1.15,76856.87,192325.745
603969.SH,2015-03-11,5.23,5.23,5.15,5.16,5.28,-0.1200000000000001,-2.27,70024.79,172976.833
603969.SH,2015-03-12,5.16,5.18,4.93,4.97,5.16,-0.1900000000000004,-3.68,75673.02,181021.211
603969.SH,2015-03-13,4.97,5.03,4.97,5.02,4.97,0.04999999999999982,1.01,40688.19,97008.575
603969.SH,2015-03-16,5.04,5.21,5.04,5.17,5.02,0.15000000000000036,2.99,61847.31,151620.023
603969.SH,2015-03-17,5.17,5.22,5.14,5.21,5.17,0.040000000000000036,0.77,62717.64,154777.542
603969.SH,2015-03-18,5.22,5.35,5.2,5.34,5.21,0.1299999999999999,2.5,72819.37,182635.943
603969.SH,2015-03-19,5.38,5.56,5.31,5.5,5.34,0.16000000000000014,3.0,93490.86,243576.725
603969.SH,2015-03-20,5.46,5.48,5.38,5.42,5.5,-0.08000000000000007,-1.45,62542.83,161320.862
603969.SH,2015-03-23,5.44,5.48,5.39,5.46,5.42,0.040000000000000036,0.74,61894.5,160419.484
603969.SH,2015-03-24,5.47,5.49,5.21,5.32,5.46,-0.13999999999999968,-2.56,79142.28,201853.129
603969.SH,2015-03-25,5.32,5.47,5.32,5.46,5.32,0.13999999999999968,2.63,78761.55,202702.32
603969.SH,2015-03-26,5.48,5.49,5.34,5.39,5.46,-0.07000000000000028,-1.28,47542.55,122313.536
603969.SH,2015-03-27,5.39,5.45,5.37,5.41,5.39,0.020000000000000462,0.37,40744.73,105187.481
603969.SH,2015-03-30,5.5,5.91,5.5,5.9,5.41,0.4900000000000002,9.06,128448.62,348279.976
603969.SH,2015-03-31,5.96,5.97,5.73,5.75,5.9,-0.15000000000000036,-2.54,102923.25,285528.373
603969.SH,2015-04-01,5.75,5.82,5.7,5.79,5.75,0.040000000000000036,0.7,61661.41,169351.669
