ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603986.SH,2016-08-18,4.94,5.93,4.94,5.93,4.12,1.8099999999999996,43.93,74.0,247.268
603986.SH,2016-08-19,6.52,6.52,6.52,6.52,5.93,0.5899999999999999,9.95,5.0,18.42
603986.SH,2016-08-22,7.17,7.17,7.17,7.17,6.52,0.6500000000000004,9.97,29.0,117.508
603986.SH,2016-08-23,7.89,7.89,7.89,7.89,7.17,0.7199999999999998,10.04,11.0,49.027
603986.SH,2016-08-24,8.68,8.68,8.68,8.68,7.89,0.79,10.01,46.0,225.538
603986.SH,2016-08-25,9.55,9.55,9.55,9.55,8.68,0.870000000000001,10.02,71.6,386.139
603986.SH,2016-08-26,10.5,10.5,10.5,10.5,9.55,0.9499999999999993,9.95,55.0,326.26
603986.SH,2016-08-29,11.55,11.55,11.55,11.55,10.5,1.0500000000000007,10.0,140.33,915.653
603986.SH,2016-08-30,12.71,12.71,12.71,12.71,11.55,1.1600000000000001,10.04,151.19,1085.242
603986.SH,2016-08-31,13.98,13.98,13.98,13.98,12.71,1.2699999999999996,9.99,280.64,2215.933
603986.SH,2016-09-01,15.38,15.38,15.38,15.38,13.98,1.4000000000000004,10.01,128.12,1112.85
603986.SH,2016-09-02,16.92,16.92,16.92,16.92,15.38,1.540000000000001,10.01,693.12,6622.762
603986.SH,2016-09-05,18.61,18.61,18.61,18.61,16.92,1.6899999999999977,9.99,695.19,7307.142
603986.SH,2016-09-06,20.47,20.47,20.47,20.47,18.61,1.8599999999999994,9.99,546.08,6313.777
603986.SH,2016-09-07,22.52,22.52,22.52,22.52,20.47,2.0500000000000007,10.01,1366.28,17376.349
603986.SH,2016-09-08,24.77,24.77,24.77,24.77,22.52,2.25,9.99,1744.88,24410.871
603986.SH,2016-09-09,27.25,27.25,27.25,27.25,24.77,2.4800000000000004,10.01,1811.92,27883.637
603986.SH,2016-09-12,29.97,29.97,29.97,29.97,27.25,2.719999999999999,9.98,48831.34,826616.924
603986.SH,2016-09-13,32.54,32.54,29.8,30.34,29.97,0.370000000000001,1.23,159508.37,2822922.757
603986.SH,2016-09-14,31.35,33.37,31.34,31.51,30.34,1.1700000000000017,3.86,104109.79,1887215.105
603986.SH,2017-03-13,34.66,34.66,34.66,34.66,31.51,3.149999999999995,10.0,18118.83,354712.335
603986.SH,2017-03-14,38.13,38.13,38.13,38.13,34.66,3.470000000000006,10.01,1038.45,22363.021
603986.SH,2017-03-15,41.94,41.94,40.72,41.94,38.13,3.809999999999995,9.99,55196.37,1307287.943
603986.SH,2017-03-16,42.47,45.13,41.26,43.53,41.94,1.5900000000000034,3.79,89708.52,2174609.317
603986.SH,2017-03-17,43.11,43.3,39.18,39.8,43.53,-3.730000000000004,-8.57,72410.95,1682976.488
603986.SH,2017-03-20,38.97,40.33,37.84,38.22,39.8,-1.5799999999999983,-3.97,38826.14,849272.194
603986.SH,2017-03-21,38.4,39.74,38.24,38.43,38.22,0.21000000000000085,0.55,32910.57,721964.623
603986.SH,2017-03-22,37.71,40.83,37.54,40.45,38.43,2.020000000000003,5.26,46760.96,1049851.256
603986.SH,2017-03-23,40.46,40.82,36.41,36.43,40.45,-4.020000000000003,-9.94,53918.41,1160365.269
603986.SH,2017-03-24,35.94,37.51,35.94,36.55,36.43,0.11999999999999744,0.33,26002.68,539901.212
603986.SH,2017-03-27,37.3,40.19,37.0,38.15,36.55,1.6000000000000014,4.38,33096.87,720911.323
603986.SH,2017-03-28,38.15,40.9,37.6,39.85,38.15,1.7000000000000028,4.46,38363.32,859548.557
603986.SH,2017-03-29,39.12,39.13,36.96,38.1,39.85,-1.75,-4.39,30157.8,650137.376
603986.SH,2017-03-30,38.95,40.19,38.22,39.63,38.1,1.5300000000000011,4.02,30841.39,684035.567
603986.SH,2017-03-31,38.95,39.81,36.65,37.2,39.63,-2.4299999999999997,-6.13,30518.86,655617.967
603986.SH,2017-04-05,36.28,37.16,34.88,36.48,37.2,-0.720000000000006,-1.94,23288.1,473886.137
603986.SH,2017-04-06,36.74,37.32,35.94,37.11,36.48,0.6300000000000026,1.73,16007.67,332613.631
603986.SH,2017-04-07,36.83,39.44,36.3,38.07,37.11,0.9600000000000009,2.59,23971.55,517083.882
603986.SH,2017-04-10,37.45,37.71,34.88,36.13,38.07,-1.9399999999999977,-5.1,25789.83,527932.712
603986.SH,2017-04-12,34.88,35.4,32.52,32.52,36.13,-3.6099999999999994,-9.99,34418.48,648172.75
603986.SH,2017-04-13,31.85,33.06,31.43,31.78,32.52,-0.740000000000002,-2.28,15312.94,279153.329
603986.SH,2017-04-14,31.79,32.19,31.22,31.5,31.78,-0.28000000000000114,-0.88,8298.29,147937.034
603986.SH,2017-04-17,29.21,31.71,29.21,31.61,31.5,0.10999999999999943,0.35,12460.05,217375.017
603986.SH,2017-04-18,31.52,32.76,31.1,31.26,31.61,-0.34999999999999787,-1.11,7343.13,132646.213
603986.SH,2017-04-19,31.51,32.31,30.34,32.14,31.26,0.879999999999999,2.82,10861.05,194274.873
603986.SH,2017-04-20,32.06,32.7,31.36,31.89,32.14,-0.25,-0.78,9696.9,176309.666
603986.SH,2017-04-21,32.4,32.4,30.61,30.97,31.89,-0.9200000000000017,-2.88,8258.21,145637.209
603986.SH,2017-04-24,30.65,31.43,29.79,30.98,30.97,0.010000000000001563,0.03,6526.24,112914.411
603986.SH,2017-04-25,30.98,31.51,30.71,30.91,30.98,-0.07000000000000028,-0.23,5847.56,102675.628
603986.SH,2017-04-26,30.71,34.0,30.71,33.99,30.91,3.080000000000002,9.96,19026.38,352270.582
603986.SH,2017-04-27,33.84,35.06,32.61,34.52,33.99,0.5300000000000011,1.56,13527.21,258467.744
603986.SH,2017-04-28,35.94,36.77,34.92,35.07,34.52,0.5499999999999972,1.59,20199.49,408761.31
603986.SH,2017-05-02,35.41,35.85,34.72,35.15,35.07,0.0799999999999983,0.23,9176.09,182669.698
603986.SH,2017-05-03,35.06,35.75,32.76,33.89,35.15,-1.259999999999998,-3.58,12850.79,247491.73
603986.SH,2017-05-04,33.84,34.0,33.23,33.53,33.89,-0.35999999999999943,-1.06,6440.12,122265.883
603986.SH,2017-05-05,33.55,34.08,33.09,33.64,33.53,0.10999999999999943,0.33,7979.32,151315.428
603986.SH,2017-05-08,33.43,35.23,33.29,34.3,33.64,0.6599999999999966,1.96,11881.75,231385.209
603986.SH,2017-05-09,34.03,36.47,34.03,36.2,34.3,1.9000000000000057,5.54,17489.14,351449.898
603986.SH,2017-05-10,36.04,37.38,35.27,35.7,36.2,-0.5,-1.38,15196.38,311741.818
603986.SH,2017-05-11,35.41,36.61,35.06,36.37,35.7,0.6699999999999946,1.88,11595.76,235332.641
603986.SH,2017-05-12,36.39,36.64,33.55,34.47,36.37,-1.8999999999999986,-5.22,21548.71,422861.431
