ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601949.SH,2017-08-21,3.43,4.11,3.43,4.11,2.86,1.2500000000000004,43.71,835.17,398.437
601949.SH,2017-08-22,4.53,4.53,4.53,4.53,4.11,0.41999999999999993,10.22,475.4,251.487
601949.SH,2017-08-23,4.98,4.98,4.98,4.98,4.53,0.4500000000000002,9.93,657.59,382.717
601949.SH,2017-08-24,5.48,5.48,5.48,5.48,4.98,0.5,10.04,1228.6,786.304
601949.SH,2017-08-25,6.02,6.02,6.02,6.02,5.48,0.5399999999999991,9.85,4147.19,2919.622
601949.SH,2017-08-28,6.62,6.62,6.62,6.62,6.02,0.6000000000000005,9.97,3794.21,2936.719
601949.SH,2017-08-29,7.28,7.28,7.28,7.28,6.62,0.6600000000000001,9.97,4829.84,4110.194
601949.SH,2017-08-30,8.01,8.01,8.01,8.01,7.28,0.7299999999999995,10.03,7638.64,7149.767
601949.SH,2017-08-31,8.81,8.81,8.81,8.81,8.01,0.8000000000000007,9.99,24622.79,25361.474
601949.SH,2017-09-01,9.69,9.69,9.69,9.69,8.81,0.879999999999999,9.99,58613.69,66409.311
601949.SH,2017-09-04,10.66,10.66,10.66,10.66,9.69,0.9700000000000006,10.01,155046.6,193188.064
601949.SH,2017-09-05,11.12,11.72,10.13,11.43,10.66,0.7699999999999996,7.22,2475647.29,3135240.861
601949.SH,2017-09-06,10.83,12.3,10.82,11.31,11.43,-0.11999999999999922,-1.05,1948401.0,2596258.435
601949.SH,2017-09-07,11.04,12.44,10.96,12.14,11.31,0.8300000000000001,7.34,2057962.52,2866930.025
601949.SH,2017-09-08,11.81,12.05,11.02,11.1,12.14,-1.040000000000001,-8.57,1689598.68,2281494.976
601949.SH,2017-09-11,10.99,11.32,10.51,11.11,11.1,0.009999999999999787,0.09,998170.39,1272881.575
601949.SH,2017-09-12,10.91,11.03,10.45,10.55,11.11,-0.5599999999999987,-5.04,924003.66,1153462.148
601949.SH,2017-09-13,10.38,10.62,10.25,10.45,10.55,-0.10000000000000142,-0.95,575470.25,699991.215
601949.SH,2017-09-14,10.42,10.86,10.33,10.57,10.45,0.120000000000001,1.15,631206.33,785216.725
601949.SH,2017-09-15,10.43,10.45,9.75,9.85,10.57,-0.7200000000000006,-6.81,750060.49,883675.965
601949.SH,2017-09-18,9.74,9.85,9.34,9.48,9.85,-0.3699999999999992,-3.76,439897.99,489551.548
601949.SH,2017-09-19,9.48,9.9,9.46,9.64,9.48,0.16000000000000014,1.69,391935.39,444841.68
601949.SH,2017-09-20,9.52,9.8,9.52,9.71,9.64,0.07000000000000028,0.73,323859.46,366741.134
601949.SH,2017-09-21,9.73,9.75,9.39,9.4,9.71,-0.3100000000000005,-3.19,380236.07,423097.805
601949.SH,2017-09-22,9.24,9.37,9.09,9.19,9.4,-0.21000000000000085,-2.23,300367.67,323565.352
601949.SH,2017-09-25,9.2,9.33,9.07,9.09,9.19,-0.09999999999999964,-1.09,198161.31,213129.648
601949.SH,2017-09-26,9.07,9.15,8.56,8.73,9.09,-0.35999999999999943,-3.96,367212.43,376314.818
601949.SH,2017-09-27,8.71,8.75,8.6,8.71,8.73,-0.019999999999999574,-0.23,193001.96,195891.045
601949.SH,2017-09-28,8.73,8.78,8.54,8.55,8.71,-0.16000000000000014,-1.84,232477.55,235206.295
601949.SH,2017-09-29,8.56,8.63,8.22,8.32,8.55,-0.23000000000000043,-2.69,285264.97,280856.121
601949.SH,2017-10-09,8.44,8.53,8.29,8.44,8.32,0.11999999999999922,1.44,212457.68,208863.387
601949.SH,2017-10-10,8.41,9.07,8.35,8.94,8.44,0.5,5.92,444062.5,459366.645
601949.SH,2017-10-11,8.87,8.91,8.67,8.71,8.94,-0.22999999999999865,-2.57,232061.12,237929.842
601949.SH,2017-10-12,8.71,9.15,8.53,8.97,8.71,0.2599999999999998,2.99,338542.74,350940.331
601949.SH,2017-10-13,8.9,9.26,8.8,9.02,8.97,0.049999999999998934,0.56,332547.75,352148.465
601949.SH,2017-10-16,8.96,9.24,8.83,8.85,9.02,-0.16999999999999993,-1.88,291808.29,307450.816
601949.SH,2017-10-17,8.73,8.73,8.47,8.61,8.85,-0.2400000000000002,-2.71,214474.23,215341.238
601949.SH,2017-10-18,8.62,8.85,8.55,8.63,8.61,0.02000000000000135,0.23,192864.71,195339.175
601949.SH,2017-10-19,8.55,8.61,8.27,8.3,8.63,-0.33000000000000007,-3.82,210021.61,206441.841
601949.SH,2017-10-20,8.3,8.51,8.28,8.46,8.3,0.16000000000000014,1.93,141349.29,138644.173
601949.SH,2017-10-23,8.47,8.48,8.37,8.41,8.46,-0.05000000000000071,-0.59,110292.77,108423.938
601949.SH,2017-10-24,8.4,8.42,8.17,8.24,8.41,-0.16999999999999993,-2.02,142051.82,137267.128
