ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301662.SZ,2025-04-17,71.29,82.75,69.48,69.63,26.27,43.36,165.06,127903.73,952372.106
301662.SZ,2025-04-18,66.16,73.4,65.17,66.49,69.63,-3.1400000000000006,-4.51,81648.93,568418.266
301662.SZ,2025-04-21,67.15,67.16,62.01,62.39,66.49,-4.099999999999994,-6.17,72063.64,461139.176
301662.SZ,2025-04-22,61.61,64.66,61.2,62.38,62.39,-0.00999999999999801,-0.02,53211.09,340041.734
301662.SZ,2025-04-23,63.74,64.51,60.24,60.44,62.38,-1.9400000000000048,-3.11,53031.24,331433.256
301662.SZ,2025-04-24,59.26,60.14,54.98,54.98,60.44,-5.460000000000001,-9.03,56691.52,325809.791
301662.SZ,2025-04-25,54.31,55.89,54.01,54.31,54.98,-0.6699999999999946,-1.22,35460.1,196304.796
301662.SZ,2025-04-28,54.32,54.32,52.22,52.29,54.31,-2.020000000000003,-3.72,29308.24,156658.461
301662.SZ,2025-04-29,50.85,51.9,50.67,51.01,52.29,-1.2800000000000011,-2.45,27026.27,140384.775
301662.SZ,2025-04-30,50.97,51.64,50.55,50.55,51.01,-0.46000000000000085,-0.9,22499.66,116303.841
301662.SZ,2025-05-06,50.76,51.86,50.55,51.84,50.55,1.2900000000000063,2.55,26965.79,140057.449
301662.SZ,2025-05-07,51.85,52.37,50.85,51.94,51.84,0.09999999999999432,0.19,28779.34,150703.007
301662.SZ,2025-05-08,51.5,52.36,51.25,52.01,51.94,0.07000000000000028,0.13,21679.63,114012.43
301662.SZ,2025-05-09,51.83,52.78,50.97,52.64,52.01,0.6300000000000026,1.21,30830.1,162261.607
301662.SZ,2025-05-12,55.11,63.17,54.41,62.41,52.64,9.769999999999996,18.56,93664.19,556880.434
301662.SZ,2025-05-13,60.13,62.2,57.98,62.02,62.41,-0.38999999999999346,-0.62,70783.45,430916.598
301662.SZ,2025-05-14,61.21,64.86,60.71,62.07,62.02,0.04999999999999716,0.08,62991.39,398856.582
301662.SZ,2025-05-15,62.8,71.11,62.8,66.53,62.07,4.460000000000001,7.19,72454.3,493822.017
301662.SZ,2025-05-16,64.55,70.78,64.18,68.26,66.53,1.730000000000004,2.6,60331.29,417022.183
301662.SZ,2025-05-19,69.71,70.6,65.17,68.14,68.26,-0.12000000000000455,-0.18,41109.37,281492.36
301662.SZ,2025-05-20,67.8,70.05,64.18,68.55,68.14,0.4099999999999966,0.6,46766.92,320849.902
301662.SZ,2025-05-21,66.95,82.26,65.37,82.26,68.55,13.710000000000008,20.0,83427.64,639836.939
301662.SZ,2025-05-22,77.02,78.84,72.96,73.65,82.26,-8.61,-10.47,59029.8,451341.293
301662.SZ,2025-05-23,73.65,80.31,71.97,78.04,73.65,4.390000000000001,5.96,65207.39,509114.958
301662.SZ,2025-05-26,78.99,87.17,76.76,79.99,78.04,1.9499999999999886,2.5,61302.45,505882.938
301662.SZ,2025-05-27,79.99,84.5,77.02,84.5,79.99,4.510000000000005,5.64,53311.14,436207.614
301662.SZ,2025-05-28,81.96,82.95,75.86,76.09,84.5,-8.409999999999997,-9.95,41516.57,332704.111
301662.SZ,2025-05-29,74.06,75.66,72.04,72.09,76.09,-4.0,-5.26,39171.75,291127.149
301662.SZ,2025-05-30,72.38,72.82,69.38,69.45,72.09,-2.6400000000000006,-3.66,31743.17,226955.771
301662.SZ,2025-06-03,70.44,70.9,69.08,70.67,69.45,1.2199999999999989,1.76,20697.12,146710.123
301662.SZ,2025-06-04,70.1,75.92,70.1,73.36,70.67,2.6899999999999977,3.81,40312.1,300437.024
301662.SZ,2025-06-05,72.07,73.06,68.13,70.99,73.36,-2.3700000000000045,-3.23,28599.4,203826.723
301662.SZ,2025-06-06,71.34,78.01,71.34,75.16,70.99,4.170000000000002,5.87,35537.63,269784.505
301662.SZ,2025-06-09,75.27,80.96,75.27,79.01,75.16,3.8500000000000085,5.12,37823.26,300697.893
301662.SZ,2025-06-10,78.22,85.01,76.81,81.01,79.01,2.0,2.53,46412.54,378640.099
301662.SZ,2025-06-11,78.84,80.99,76.6,77.54,81.01,-3.469999999999999,-4.28,29194.15,228129.887
301662.SZ,2025-06-12,77.0,93.05,76.08,93.05,77.54,15.509999999999991,20.0,50882.08,435647.7
301662.SZ,2025-06-13,93.05,106.88,93.0,98.39,93.05,5.340000000000003,5.74,61088.85,607800.112
301662.SZ,2025-06-16,95.01,99.1,92.27,97.9,98.39,-0.4899999999999949,-0.5,35914.72,347201.928
301662.SZ,2025-06-17,97.99,110.88,96.0,103.0,97.9,5.099999999999994,5.21,54208.05,554072.429
301662.SZ,2025-06-18,100.2,104.56,97.52,102.09,103.0,-0.9099999999999966,-0.88,35355.28,354094.125
301662.SZ,2025-06-19,101.0,108.88,96.5,97.15,102.09,-4.939999999999998,-4.84,38360.41,392105.434
301662.SZ,2025-06-20,98.0,103.85,95.5,95.9,97.15,-1.25,-1.29,33754.48,335506.175
301662.SZ,2025-06-23,93.06,101.28,92.9,101.19,95.9,5.289999999999992,5.52,36855.98,354252.971
301662.SZ,2025-06-24,98.18,107.0,97.2,105.6,101.19,4.409999999999997,4.36,44655.79,460865.093
301662.SZ,2025-06-25,105.0,107.35,101.7,102.5,105.6,-3.0999999999999943,-2.94,37234.56,385881.909
301662.SZ,2025-06-26,100.0,103.5,98.98,101.0,102.5,-1.5,-1.46,22210.7,224755.545
301662.SZ,2025-06-27,101.01,103.01,95.81,96.0,101.0,-5.0,-4.95,29059.89,285015.999
301662.SZ,2025-06-30,95.03,110.0,95.0,105.82,96.0,9.819999999999993,10.23,41818.75,431564.659
301662.SZ,2025-07-01,105.8,112.33,102.49,108.2,105.82,2.3800000000000097,2.25,45852.24,493786.609
301662.SZ,2025-07-02,107.34,107.9,101.81,102.26,108.2,-5.939999999999998,-5.49,26047.0,272449.158
301662.SZ,2025-07-03,101.16,122.71,101.15,118.6,102.26,16.33999999999999,15.98,58040.8,665500.394
301662.SZ,2025-07-04,116.0,121.0,115.24,116.16,118.6,-2.4399999999999977,-2.06,42624.69,503599.871
301662.SZ,2025-07-07,114.56,126.0,113.12,121.39,116.16,5.230000000000004,4.5,40959.66,496340.064
301662.SZ,2025-07-08,121.21,125.01,116.7,118.7,121.39,-2.6899999999999977,-2.22,38020.66,453623.264
