ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688302.SH,2022-04-12,41.0,42.59,29.85,30.1,42.92,-12.82,-29.87,145953.59,482712.613
688302.SH,2022-04-13,31.25,43.0,31.25,41.3,30.1,11.199999999999996,37.21,129437.1,457818.839
688302.SH,2022-04-14,38.83,44.5,36.33,37.92,41.3,-3.3799999999999955,-8.18,92060.86,369819.879
688302.SH,2022-04-15,36.06,40.79,35.65,37.93,37.92,0.00999999999999801,0.03,58171.35,223433.108
688302.SH,2022-04-18,38.88,44.06,37.93,41.06,37.93,3.1300000000000026,8.25,63515.0,260747.734
688302.SH,2022-04-19,41.5,44.0,39.44,41.3,41.06,0.23999999999999488,0.58,60588.83,253702.869
688302.SH,2022-04-20,40.18,40.98,35.47,35.91,41.3,-5.390000000000001,-13.05,67212.73,253121.683
688302.SH,2022-04-21,35.51,37.25,33.91,34.5,35.91,-1.4099999999999966,-3.93,36596.04,128963.99
688302.SH,2022-04-22,33.84,35.35,31.55,31.57,34.5,-2.9299999999999997,-8.49,40264.19,133770.765
688302.SH,2022-04-25,30.73,33.3,30.19,30.19,31.57,-1.379999999999999,-4.37,31019.43,98502.973
688302.SH,2022-04-26,30.7,32.36,29.92,30.19,30.19,0.0,0.0,30194.72,93572.829
688302.SH,2022-04-27,30.24,30.99,28.23,30.58,30.19,0.389999999999997,1.29,27846.91,82225.939
688302.SH,2022-04-28,30.05,30.45,28.25,28.7,30.58,-1.879999999999999,-6.15,22151.36,64221.828
688302.SH,2022-04-29,28.63,30.5,28.62,30.18,28.7,1.4800000000000004,5.16,20640.91,61435.696
688302.SH,2022-05-05,31.2,36.22,30.04,33.97,30.18,3.789999999999999,12.56,49617.55,167702.206
688302.SH,2022-05-06,32.5,34.31,30.5,32.56,33.97,-1.4099999999999966,-4.15,33009.17,107543.494
688302.SH,2022-05-09,31.91,33.5,31.33,32.45,32.56,-0.10999999999999943,-0.34,16941.37,54707.766
688302.SH,2022-05-10,31.54,35.6,31.54,33.85,32.45,1.3999999999999986,4.31,26005.09,88065.107
688302.SH,2022-05-11,34.23,36.8,33.68,33.77,33.85,-0.0799999999999983,-0.24,34434.38,121295.472
688302.SH,2022-05-12,33.18,35.1,33.18,33.69,33.77,-0.0800000000000054,-0.24,21645.76,73623.801
688302.SH,2022-05-13,34.15,38.5,33.67,36.28,33.69,2.5900000000000034,7.69,36618.34,132138.401
688302.SH,2022-05-16,37.15,39.5,36.01,36.35,36.28,0.07000000000000028,0.19,26747.45,99880.917
688302.SH,2022-05-17,35.8,36.34,34.39,35.3,36.35,-1.0500000000000043,-2.89,23661.76,83326.216
688302.SH,2022-05-18,34.9,35.76,34.24,34.49,35.3,-0.8099999999999952,-2.29,14015.73,49004.92
688302.SH,2022-05-19,33.7,34.84,33.39,34.01,34.49,-0.480000000000004,-1.39,16207.58,54871.373
688302.SH,2022-05-20,34.28,35.5,33.76,34.15,34.01,0.14000000000000057,0.41,16139.54,55663.342
