ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301239.SZ,2022-07-05,49.51,54.92,49.51,52.09,33.25,18.840000000000003,56.66,228294.17,1201229.765
301239.SZ,2022-07-06,55.34,59.29,53.95,56.31,52.09,4.219999999999999,8.1,161152.17,915370.347
301239.SZ,2022-07-07,54.41,56.4,52.51,54.84,56.31,-1.4699999999999989,-2.61,111707.22,613249.854
301239.SZ,2022-07-08,54.35,57.79,54.35,55.63,54.84,0.7899999999999991,1.44,84026.64,477294.79
301239.SZ,2022-07-11,55.02,61.24,54.66,59.88,55.63,4.25,7.64,93317.27,550125.241
301239.SZ,2022-07-12,59.29,62.13,55.36,55.54,59.88,-4.340000000000003,-7.25,93715.21,557169.514
301239.SZ,2022-07-13,55.54,58.29,53.2,57.7,55.54,2.1600000000000037,3.89,90030.18,505383.191
301239.SZ,2022-07-14,60.47,69.24,59.04,69.24,57.7,11.539999999999992,20.0,82751.45,534832.096
301239.SZ,2022-07-15,71.19,75.2,69.67,72.33,69.24,3.0900000000000034,4.46,100210.51,735030.881
301239.SZ,2022-07-18,69.18,73.84,67.25,72.54,72.33,0.21000000000000796,0.29,82147.89,588429.969
301239.SZ,2022-07-19,72.02,75.1,70.01,73.03,72.54,0.4899999999999949,0.68,47706.83,349899.22
301239.SZ,2022-07-20,72.22,78.05,71.74,73.66,73.03,0.6299999999999955,0.86,59570.22,453372.375
301239.SZ,2022-07-21,71.75,79.05,71.34,75.49,73.66,1.8299999999999983,2.48,63759.13,489351.265
301239.SZ,2022-07-22,75.21,75.91,70.04,71.25,75.49,-4.239999999999995,-5.62,57670.73,418999.965
301239.SZ,2022-07-25,70.34,77.52,69.26,77.1,71.25,5.849999999999994,8.21,48170.9,356884.083
301239.SZ,2022-07-26,76.31,78.84,75.43,78.04,77.1,0.9400000000000119,1.22,32840.74,256282.375
301239.SZ,2022-07-27,77.46,80.65,74.6,78.87,78.04,0.8299999999999983,1.06,33840.04,263572.155
301239.SZ,2022-07-28,78.87,79.45,71.35,72.43,78.87,-6.439999999999998,-8.17,55926.0,422138.923
