ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301349.SZ,2022-09-09,110.24,117.42,104.38,104.63,90.59,14.039999999999992,15.5,110797.09,1854184.963
301349.SZ,2022-09-13,103.59,107.05,96.04,101.26,104.63,-3.3699999999999903,-3.22,55548.28,863276.158
301349.SZ,2022-09-14,98.83,105.02,97.85,102.15,101.26,0.8900000000000006,0.88,32071.53,497774.464
301349.SZ,2022-09-15,102.11,102.92,89.89,90.68,102.15,-11.469999999999999,-11.23,38732.54,563417.694
301349.SZ,2022-09-16,90.08,95.67,90.03,92.56,90.68,1.8799999999999955,2.07,25067.63,359537.771
301349.SZ,2022-09-19,90.02,94.26,87.41,89.37,92.56,-3.1899999999999977,-3.45,21406.48,297347.501
301349.SZ,2022-09-20,91.32,97.48,91.32,92.95,89.37,3.5799999999999983,4.01,23305.22,337699.406
301349.SZ,2022-09-21,91.96,94.51,89.42,93.07,92.95,0.11999999999999034,0.13,15952.84,226193.293
301349.SZ,2022-09-22,92.11,97.71,91.38,96.32,93.07,3.25,3.49,14063.56,205854.336
301349.SZ,2022-09-23,95.61,99.33,93.74,93.74,96.32,-2.5799999999999983,-2.68,13782.2,203876.636
301349.SZ,2022-09-26,91.94,96.61,91.94,96.59,93.74,2.8500000000000085,3.04,11468.73,166896.925
301349.SZ,2022-09-27,96.59,98.37,92.69,95.17,96.59,-1.4200000000000017,-1.47,9608.15,139942.746
301349.SZ,2022-09-28,94.23,94.46,84.72,85.76,95.17,-9.409999999999997,-9.89,16436.29,222613.878
301349.SZ,2022-09-29,86.17,87.48,83.52,83.52,85.76,-2.240000000000009,-2.61,9026.27,117815.571
301349.SZ,2022-09-30,82.91,85.18,76.45,77.05,83.52,-6.469999999999999,-7.75,13508.1,165083.586
301349.SZ,2022-10-10,77.12,81.87,75.71,79.58,77.05,2.530000000000001,3.28,12141.85,147171.881
301349.SZ,2022-10-11,79.45,85.0,79.2,83.01,79.58,3.430000000000007,4.31,7583.23,96464.139
301349.SZ,2022-10-12,82.17,87.59,81.72,86.24,83.01,3.2299999999999898,3.89,8029.25,103977.916
301349.SZ,2022-10-13,85.45,90.2,85.45,88.71,86.24,2.469999999999999,2.86,9872.93,133832.399
301349.SZ,2022-10-14,88.71,90.35,82.77,85.13,88.71,-3.5799999999999983,-4.04,11566.09,150777.638
301349.SZ,2022-10-17,84.56,84.56,76.46,80.23,85.13,-4.8999999999999915,-5.76,17518.24,214106.455
301349.SZ,2022-10-18,78.93,81.64,78.61,80.87,80.23,0.6400000000000006,0.8,13287.19,162633.251
301349.SZ,2022-10-19,79.59,86.43,79.31,84.19,80.87,3.319999999999993,4.11,13124.41,168193.024
301349.SZ,2022-10-20,83.35,83.35,77.66,79.01,84.19,-5.179999999999993,-6.15,11771.09,144070.366
301349.SZ,2022-10-21,79.52,81.37,77.65,80.14,79.01,1.1299999999999955,1.43,7213.62,88145.666
301349.SZ,2022-10-24,80.14,83.07,78.28,80.35,80.14,0.20999999999999375,0.26,5848.18,72526.645
301349.SZ,2022-10-25,80.67,82.73,76.97,81.02,80.35,0.6700000000000017,0.83,7119.53,87290.514
301349.SZ,2022-10-26,83.17,84.01,78.0,79.45,81.02,-1.5699999999999932,-1.94,13233.07,163487.107
301349.SZ,2022-10-27,79.45,79.56,72.6,73.52,79.45,-5.930000000000007,-7.46,16678.7,194438.625
301349.SZ,2022-10-28,73.69,73.69,68.23,68.88,73.52,-4.640000000000001,-6.31,12088.97,130142.349
301349.SZ,2022-10-31,68.49,72.09,68.36,71.61,68.88,2.730000000000004,3.96,11071.49,119324.561
301349.SZ,2022-11-01,69.92,73.39,69.92,71.89,71.61,0.28000000000000114,0.39,9999.5,109419.336
301349.SZ,2022-11-02,71.1,76.1,70.59,75.32,71.89,3.4299999999999926,4.77,12730.08,145293.081
301349.SZ,2022-11-03,74.36,82.37,74.04,81.28,75.32,5.960000000000008,7.91,12908.3,157197.725
301349.SZ,2022-11-04,82.19,84.4,80.51,84.0,81.28,2.719999999999999,3.35,13452.13,170957.084
301349.SZ,2022-11-07,84.8,90.02,84.8,86.16,84.0,2.1599999999999966,2.57,9043.3,120839.829
301349.SZ,2022-11-08,87.41,90.79,85.78,87.17,86.16,1.0100000000000051,1.17,13937.65,188196.962
301349.SZ,2022-11-09,87.22,87.98,84.58,85.01,87.17,-2.1599999999999966,-2.48,5630.79,74107.823
301349.SZ,2022-11-10,84.15,86.82,80.23,80.62,85.01,-4.390000000000001,-5.16,8235.97,104002.222
301349.SZ,2022-11-11,81.87,84.21,77.7,79.13,80.62,-1.490000000000009,-1.85,13517.93,165832.869
301349.SZ,2022-11-14,78.93,79.23,75.79,76.41,79.13,-2.719999999999999,-3.44,7764.21,91579.949
301349.SZ,2022-11-15,77.3,80.88,75.41,79.44,76.41,3.030000000000001,3.97,13098.65,156611.962
301349.SZ,2022-11-16,79.25,79.26,75.9,76.56,79.44,-2.8799999999999955,-3.63,7521.66,89439.841
301349.SZ,2022-11-17,76.06,76.26,73.72,74.59,76.56,-1.9699999999999989,-2.57,7454.24,85065.957
301349.SZ,2022-11-18,75.02,75.02,72.19,72.37,74.59,-2.219999999999999,-2.98,10902.42,122447.514
301349.SZ,2022-11-21,73.17,81.21,73.17,81.07,72.37,8.699999999999989,12.02,19968.88,238279.184
301349.SZ,2022-11-22,79.71,81.05,77.96,78.71,81.07,-2.3599999999999994,-2.91,12573.69,153057.59
301349.SZ,2022-11-23,78.79,79.71,75.79,76.83,78.71,-1.8799999999999955,-2.39,9645.58,114300.126
301349.SZ,2022-11-24,76.31,85.78,76.31,82.84,76.83,6.010000000000005,7.82,18964.61,239829.087
301349.SZ,2022-11-25,81.55,84.8,81.55,83.24,82.84,0.3999999999999915,0.48,11649.21,148589.829
301349.SZ,2022-11-28,81.54,86.03,81.27,81.85,83.24,-1.3900000000000006,-1.67,12535.02,160352.792
301349.SZ,2022-11-29,81.21,82.52,79.81,80.89,81.85,-0.9599999999999937,-1.17,8261.54,102713.076
301349.SZ,2022-11-30,81.98,82.17,75.71,77.55,80.89,-3.3400000000000034,-4.13,13280.2,158661.45
301349.SZ,2022-12-01,78.93,83.38,78.86,82.2,77.55,4.650000000000006,6.0,13608.01,169972.65
301349.SZ,2022-12-02,82.58,83.23,80.4,82.18,82.2,-0.01999999999999602,-0.02,7883.16,98888.381
301349.SZ,2022-12-05,82.03,82.78,77.78,79.22,82.18,-2.960000000000008,-3.6,8520.31,103467.37
301349.SZ,2022-12-06,78.54,80.82,77.05,79.29,79.22,0.07000000000000739,0.09,9573.68,116069.154
301349.SZ,2022-12-07,78.34,89.37,77.74,86.43,79.29,7.140000000000001,9.0,21649.51,282788.337
301349.SZ,2022-12-08,85.19,87.96,83.74,83.87,86.43,-2.5600000000000023,-2.96,10547.67,138119.808
301349.SZ,2022-12-09,83.94,85.02,82.37,84.02,83.87,0.14999999999999147,0.18,8881.74,113560.528
301349.SZ,2022-12-12,83.91,85.12,81.56,83.69,84.02,-0.3299999999999983,-0.39,9434.92,120758.821
301349.SZ,2022-12-13,84.15,84.15,80.43,80.8,83.69,-2.8900000000000006,-3.45,7125.55,89057.975
301349.SZ,2022-12-14,81.09,81.51,79.11,79.62,80.8,-1.1799999999999926,-1.46,5648.0,69450.528
301349.SZ,2022-12-15,78.96,83.5,78.68,82.28,79.62,2.6599999999999966,3.34,9824.45,121986.481
301349.SZ,2022-12-16,80.95,81.92,76.97,76.97,82.28,-5.310000000000002,-6.45,8847.64,106585.68
301349.SZ,2022-12-19,78.1,79.25,76.62,78.5,76.97,1.5300000000000011,1.99,7737.74,92742.468
301349.SZ,2022-12-20,78.21,78.21,75.68,76.61,78.5,-1.8900000000000006,-2.41,5203.18,61104.851
301349.SZ,2022-12-21,76.58,76.58,73.39,73.62,76.61,-2.989999999999995,-3.9,6910.13,78676.558
301349.SZ,2022-12-22,73.71,74.23,71.83,73.14,73.62,-0.480000000000004,-0.65,4058.54,45375.997
301349.SZ,2022-12-23,72.48,73.31,71.1,71.23,73.14,-1.9099999999999966,-2.61,4724.1,51782.402
301349.SZ,2022-12-26,71.04,75.52,70.65,75.11,71.23,3.8799999999999955,5.45,7216.52,81995.447
301349.SZ,2022-12-27,74.7,75.5,72.46,73.91,75.11,-1.2000000000000028,-1.6,6852.51,77255.475
301349.SZ,2022-12-28,73.38,74.04,68.95,71.14,73.91,-2.769999999999996,-3.75,11068.67,120292.121
301349.SZ,2022-12-29,70.84,73.81,70.23,71.53,71.14,0.39000000000000057,0.55,5021.05,55695.534
301349.SZ,2022-12-30,72.42,73.26,69.87,72.05,71.53,0.519999999999996,0.73,4710.98,51555.531
301349.SZ,2023-01-03,72.05,74.17,71.17,73.95,72.05,1.9000000000000057,2.64,6899.25,76630.94
301349.SZ,2023-01-04,73.57,73.57,72.08,72.45,73.95,-1.5,-2.03,4664.77,51908.845
301349.SZ,2023-01-05,72.45,76.88,72.29,76.26,72.45,3.8100000000000023,5.26,11677.83,135107.024
301349.SZ,2023-01-06,76.21,78.6,75.62,76.31,76.26,0.04999999999999716,0.07,8372.38,98545.335
301349.SZ,2023-01-09,76.32,79.18,75.47,76.42,76.31,0.10999999999999943,0.14,6498.68,76917.562
301349.SZ,2023-01-10,76.41,76.97,73.2,74.34,76.42,-2.0799999999999983,-2.72,16688.67,191319.585
301349.SZ,2023-01-11,74.56,74.56,70.85,71.02,74.34,-3.3200000000000074,-4.47,12958.0,143653.088
301349.SZ,2023-01-12,72.15,72.78,70.24,71.49,71.02,0.46999999999999886,0.66,8629.47,94306.901
301349.SZ,2023-01-13,71.64,72.95,70.99,71.98,71.49,0.4900000000000091,0.69,5551.41,61044.386
301349.SZ,2023-01-16,71.96,73.39,71.1,73.37,71.98,1.3900000000000006,1.93,6494.01,72332.967
301349.SZ,2023-01-17,73.37,74.38,72.28,72.56,73.37,-0.8100000000000023,-1.1,4137.01,46297.629
301349.SZ,2023-01-18,72.56,77.21,72.27,76.33,72.56,3.769999999999996,5.2,13452.01,155575.973
301349.SZ,2023-01-19,75.73,79.5,75.42,77.84,76.33,1.5100000000000051,1.98,10260.67,122599.542
301349.SZ,2023-01-20,77.56,81.53,76.53,80.16,77.84,2.319999999999993,2.98,12652.91,153700.453
301349.SZ,2023-01-30,81.54,83.21,79.18,79.61,80.16,-0.5499999999999972,-0.69,8780.24,109191.947
301349.SZ,2023-01-31,79.62,80.23,78.15,78.7,79.61,-0.9099999999999966,-1.14,5279.52,63882.164
301349.SZ,2023-02-01,78.43,80.16,78.43,79.44,78.7,0.7399999999999949,0.94,5094.21,62007.101
301349.SZ,2023-02-02,79.5,80.56,78.74,79.43,79.44,-0.009999999999990905,-0.01,4789.0,58245.375
301349.SZ,2023-02-03,78.94,79.5,78.08,79.15,79.43,-0.28000000000000114,-0.35,5019.0,60551.618
301349.SZ,2023-02-06,79.18,79.5,77.69,78.49,79.15,-0.6600000000000108,-0.83,4085.0,49083.327
301349.SZ,2023-02-07,78.49,78.79,75.8,76.97,78.49,-1.519999999999996,-1.94,8213.01,96649.121
301349.SZ,2023-02-08,77.42,78.86,76.84,76.99,76.97,0.01999999999999602,0.03,5558.18,66385.532
301349.SZ,2023-02-09,77.01,79.33,76.11,79.05,76.99,2.0600000000000023,2.68,8549.09,102643.846
301349.SZ,2023-02-10,79.26,79.32,76.65,77.38,79.05,-1.6700000000000017,-2.11,5923.05,70324.932
301349.SZ,2023-02-13,77.23,78.57,76.59,78.34,77.38,0.960000000000008,1.24,5567.07,66451.145
301349.SZ,2023-02-14,79.45,81.25,77.31,77.72,78.34,-0.6200000000000045,-0.79,10099.4,122352.193
301349.SZ,2023-02-15,77.53,78.53,76.94,77.14,77.72,-0.5799999999999983,-0.75,5611.94,66587.687
301349.SZ,2023-02-16,77.15,77.3,73.8,73.8,77.14,-3.3400000000000034,-4.33,9598.78,110423.325
301349.SZ,2023-02-17,73.74,74.1,71.89,72.41,73.8,-1.3900000000000006,-1.88,5387.66,60137.76
301349.SZ,2023-02-20,72.93,73.32,70.83,72.75,72.41,0.3400000000000034,0.47,6523.3,72171.893
301349.SZ,2023-02-21,72.67,73.69,72.12,73.31,72.75,0.5600000000000023,0.77,5017.0,56014.383
301349.SZ,2023-02-22,73.26,73.26,72.02,72.37,73.31,-0.9399999999999977,-1.28,4501.43,49991.527
301349.SZ,2023-02-23,72.34,73.54,72.09,73.21,72.37,0.8399999999999892,1.16,4782.25,53470.123
301349.SZ,2023-02-24,73.64,73.71,72.18,72.48,73.21,-0.7299999999999898,-1.0,3912.0,43583.042
301349.SZ,2023-02-27,72.1,73.26,71.5,71.62,72.48,-0.8599999999999994,-1.19,4251.09,46925.713
301349.SZ,2023-02-28,71.6,72.24,71.44,71.87,71.62,0.25,0.35,2450.12,26939.85
301349.SZ,2023-03-01,72.01,72.06,71.6,71.95,71.87,0.0799999999999983,0.11,3112.59,34254.802
301349.SZ,2023-03-02,72.08,72.08,69.07,69.17,71.95,-2.780000000000001,-3.86,11214.0,120590.295
301349.SZ,2023-03-03,68.57,70.23,68.54,69.89,69.17,0.7199999999999989,1.04,3256.17,34633.347
301349.SZ,2023-03-06,69.67,70.42,68.95,69.73,69.89,-0.1599999999999966,-0.23,3579.43,38181.184
301349.SZ,2023-03-07,69.67,69.99,68.0,68.04,69.73,-1.6899999999999977,-2.42,5645.48,59332.306
301349.SZ,2023-03-08,67.71,68.29,66.65,67.65,68.04,-0.39000000000000057,-0.57,5135.25,53164.838
301349.SZ,2023-03-09,66.78,67.13,65.81,66.64,67.65,-1.0100000000000051,-1.49,13034.39,132453.545
301349.SZ,2023-03-10,66.21,66.21,64.58,64.71,66.64,-1.9300000000000068,-2.9,9917.47,98918.547
301349.SZ,2023-03-13,64.73,65.22,62.64,62.95,64.71,-1.759999999999991,-2.72,10638.62,103797.233
301349.SZ,2023-03-14,63.18,63.18,59.86,60.65,62.95,-2.3000000000000043,-3.65,14400.15,134606.706
301349.SZ,2023-03-15,61.11,62.58,60.67,60.9,60.65,0.25,0.41,9422.09,88910.333
301349.SZ,2023-03-16,60.67,61.5,60.52,60.74,60.9,-0.1599999999999966,-0.26,7348.87,68636.873
301349.SZ,2023-03-17,60.92,61.27,59.56,59.6,60.74,-1.1400000000000006,-1.88,10091.07,92928.534
301349.SZ,2023-03-20,59.56,59.97,58.43,59.75,59.6,0.14999999999999858,0.25,7539.58,68558.989
301349.SZ,2023-03-21,59.75,62.17,59.62,61.77,59.75,2.020000000000003,3.38,9947.6,92967.558
301349.SZ,2023-03-22,61.93,63.57,61.77,62.23,61.77,0.45999999999999375,0.74,8823.26,84779.45
301349.SZ,2023-03-23,61.85,62.62,60.59,60.87,62.23,-1.3599999999999994,-2.19,11394.74,107309.934
301349.SZ,2023-03-24,60.89,62.41,59.95,62.22,60.87,1.3500000000000014,2.22,8710.23,81799.172
301349.SZ,2023-03-27,61.97,62.54,61.12,61.51,62.22,-0.7100000000000009,-1.14,6735.01,63651.767
301349.SZ,2023-03-28,61.32,61.81,60.28,60.31,61.51,-1.1999999999999957,-1.95,4870.25,45380.42
301349.SZ,2023-03-29,60.37,61.0,59.2,59.43,60.31,-0.8800000000000026,-1.46,5893.08,54239.554
301349.SZ,2023-03-30,59.43,60.85,59.25,60.83,59.43,1.3999999999999986,2.36,5792.03,53522.87
301349.SZ,2023-03-31,61.16,62.04,59.5,59.69,60.83,-1.1400000000000006,-1.87,8649.22,80334.769
301349.SZ,2023-04-03,59.55,60.57,58.72,60.51,59.69,0.8200000000000003,1.37,7269.93,66863.273
301349.SZ,2023-04-04,61.31,61.31,58.71,59.31,60.51,-1.1999999999999957,-1.98,7017.47,64017.58
301349.SZ,2023-04-06,58.79,59.68,57.27,58.75,59.31,-0.5600000000000023,-0.94,9242.69,82327.817
301349.SZ,2023-04-07,58.73,59.32,58.21,58.95,58.75,0.20000000000000284,0.34,4180.66,37749.498
301349.SZ,2023-04-10,58.94,59.68,57.84,59.49,58.95,0.5399999999999991,0.92,8981.84,80952.121
301349.SZ,2023-04-11,59.42,59.42,57.86,57.98,59.49,-1.5100000000000051,-2.54,7841.59,69918.447
301349.SZ,2023-04-12,58.25,59.02,57.53,58.38,57.98,0.4000000000000057,0.69,6662.88,59466.618
301349.SZ,2023-04-13,58.11,58.46,57.33,57.38,58.38,-1.0,-1.71,6217.67,55191.282
301349.SZ,2023-04-14,57.48,59.1,57.42,58.68,57.38,1.2999999999999972,2.27,8601.96,77385.74
