ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688392.SH,2022-09-27,80.6,89.71,80.6,84.54,49.89,34.650000000000006,69.45,136466.83,1637994.077
688392.SH,2022-09-28,83.4,83.4,77.87,79.41,84.54,-5.13000000000001,-6.07,60064.15,688283.596
688392.SH,2022-09-29,80.6,82.13,74.9,79.42,79.41,0.010000000000005116,0.01,44188.53,495676.855
688392.SH,2022-09-30,77.1,79.18,73.35,73.35,79.42,-6.070000000000007,-7.64,30322.99,327937.127
688392.SH,2022-10-10,72.9,77.15,71.52,74.68,73.35,1.3300000000000125,1.81,26489.26,282119.695
688392.SH,2022-10-11,75.01,81.99,74.5,80.47,74.68,5.789999999999992,7.75,30049.78,341720.612
688392.SH,2022-10-12,80.6,91.67,79.6,91.67,80.47,11.200000000000003,13.92,28852.91,346593.043
688392.SH,2022-10-13,89.01,96.72,88.56,92.28,91.67,0.6099999999999994,0.67,22195.18,294060.83
688392.SH,2022-10-14,94.62,97.97,90.23,92.86,92.28,0.5799999999999983,0.63,19152.25,254612.392
688392.SH,2022-10-17,91.34,96.23,88.66,92.49,92.86,-0.37000000000000455,-0.4,17761.85,231978.957
688392.SH,2022-10-18,92.86,96.61,89.96,94.76,92.49,2.2700000000000102,2.45,16110.1,217400.928
688392.SH,2022-10-19,93.94,97.42,91.37,97.41,94.76,2.6499999999999915,2.8,10283.34,139227.229
688392.SH,2022-10-20,96.02,96.02,89.73,92.99,97.41,-4.420000000000002,-4.54,19377.6,254633.78
688392.SH,2022-10-21,92.48,95.93,90.48,92.52,92.99,-0.46999999999999886,-0.51,9216.48,121356.623
688392.SH,2022-10-24,91.88,99.5,91.6,97.93,92.52,5.410000000000011,5.85,13242.86,182728.661
688392.SH,2022-10-25,97.32,100.83,94.48,98.11,97.93,0.1799999999999926,0.18,13420.51,186888.562
688392.SH,2022-10-26,98.42,103.32,97.56,101.42,98.11,3.3100000000000023,3.37,10710.73,153706.892
688392.SH,2022-10-27,101.63,102.99,96.02,97.07,101.42,-4.3500000000000085,-4.29,14351.86,201410.195
688392.SH,2022-10-28,96.04,97.12,93.22,93.78,97.07,-3.289999999999992,-3.39,9873.18,133494.8
688392.SH,2022-10-31,94.55,101.11,94.27,98.96,93.78,5.179999999999993,5.52,9472.86,133484.028
688392.SH,2022-11-01,98.96,108.93,98.82,106.53,98.96,7.570000000000007,7.65,13402.47,199768.525
688392.SH,2022-11-02,108.59,114.73,105.8,109.17,106.53,2.6400000000000006,2.48,10152.05,158845.794
688392.SH,2022-11-03,110.98,116.34,108.64,110.39,109.17,1.2199999999999989,1.12,6966.38,110931.081
688392.SH,2022-11-04,111.12,118.93,107.98,117.33,110.39,6.939999999999998,6.29,8542.62,137929.865
688392.SH,2022-11-07,117.05,123.98,114.94,122.3,117.33,4.969999999999999,4.24,9675.89,164962.134
688392.SH,2022-11-08,121.44,121.92,114.38,117.68,122.3,-4.61999999999999,-3.78,9495.07,158444.042
688392.SH,2022-11-09,116.69,124.88,116.41,124.75,117.68,7.069999999999993,6.01,10360.41,180071.288
688392.SH,2022-11-10,124.75,130.77,119.89,121.81,124.75,-2.9399999999999977,-2.36,8466.58,151230.177
688392.SH,2022-11-11,124.85,128.26,115.52,117.05,121.81,-4.760000000000005,-3.91,8474.9,144337.004
688392.SH,2022-11-14,116.41,117.12,109.76,111.44,117.05,-5.609999999999999,-4.79,10890.28,175181.633
688392.SH,2022-11-15,111.7,120.35,111.7,120.01,111.44,8.570000000000007,7.69,9649.04,161985.255
688392.SH,2022-11-16,119.84,121.71,115.78,117.7,120.01,-2.3100000000000023,-1.92,5946.52,100593.838
688392.SH,2022-11-17,117.7,117.7,110.51,116.34,117.7,-1.3599999999999994,-1.16,10760.94,174374.544
688392.SH,2022-11-18,115.15,116.34,111.86,114.72,116.34,-1.6200000000000045,-1.39,7402.19,120296.265
688392.SH,2022-11-21,113.53,127.22,113.1,125.46,114.72,10.739999999999995,9.36,9963.66,172875.712
