ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688082.SH,2021-11-18,120.07,138.77,120.07,127.69,83.65,44.03999999999999,52.65,242673.54,3139353.918
688082.SH,2021-11-19,128.91,130.79,120.62,123.29,127.69,-4.3999999999999915,-3.45,89095.27,1131714.16
688082.SH,2021-11-22,120.57,138.77,120.34,135.71,123.29,12.420000000000002,10.07,91843.82,1226113.215
688082.SH,2021-11-23,132.96,135.26,127.15,132.75,135.71,-2.960000000000008,-2.18,51224.36,684422.966
688082.SH,2021-11-24,131.88,138.09,128.56,129.55,132.75,-3.1999999999999886,-2.41,43206.57,587254.223
688082.SH,2021-11-25,131.38,135.88,128.26,129.53,129.55,-0.020000000000010232,-0.02,31396.84,419280.644
688082.SH,2021-11-26,131.4,135.81,129.43,131.89,129.53,2.359999999999985,1.82,32040.22,431220.796
688082.SH,2021-11-29,128.94,134.53,124.99,125.57,131.89,-6.319999999999993,-4.79,35425.8,464588.533
688082.SH,2021-11-30,126.07,130.4,125.2,126.28,125.57,0.710000000000008,0.57,22095.11,286307.93
688082.SH,2021-12-01,124.39,129.32,121.72,122.43,126.28,-3.8499999999999943,-3.05,23494.59,296871.751
688082.SH,2021-12-02,123.12,129.52,123.12,125.5,122.43,3.069999999999993,2.51,30184.62,389542.998
688082.SH,2021-12-03,126.95,127.71,123.03,126.69,125.5,1.1899999999999977,0.95,18895.75,240757.591
688082.SH,2021-12-06,126.2,135.11,123.81,129.63,126.69,2.9399999999999977,2.32,28709.77,381528.253
688082.SH,2021-12-07,129.91,134.32,125.85,129.69,129.63,0.060000000000002274,0.05,21889.38,287616.095
688082.SH,2021-12-08,132.86,134.81,130.5,132.42,129.69,2.7299999999999898,2.11,15118.25,203704.164
688082.SH,2021-12-09,132.86,132.86,125.98,126.76,132.42,-5.659999999999982,-4.27,19208.1,250829.997
688082.SH,2021-12-10,125.78,127.58,124.53,125.34,126.76,-1.4200000000000017,-1.12,17186.92,219461.479
688082.SH,2021-12-13,126.7,126.7,123.22,126.52,125.34,1.1799999999999926,0.94,17749.41,224972.611
688082.SH,2021-12-14,124.99,131.19,124.55,129.81,126.52,3.2900000000000063,2.6,18386.78,240152.638
688082.SH,2021-12-15,128.91,129.81,123.81,124.98,129.81,-4.829999999999998,-3.72,19429.57,248870.542
688082.SH,2021-12-16,124.99,127.74,123.27,127.05,124.98,2.069999999999993,1.66,16603.96,213071.383
688082.SH,2021-12-17,125.5,127.21,121.05,124.5,127.05,-2.549999999999997,-2.01,15807.9,197679.167
688082.SH,2021-12-20,123.01,125.48,121.92,122.05,124.5,-2.450000000000003,-1.97,7094.23,89285.797
688082.SH,2021-12-21,123.08,123.86,120.69,121.99,122.05,-0.060000000000002274,-0.05,6603.95,81960.882
688082.SH,2021-12-22,122.98,123.98,121.64,123.53,121.99,1.5400000000000063,1.26,8488.16,106113.286
688082.SH,2021-12-23,122.16,123.81,121.67,122.26,123.53,-1.269999999999996,-1.03,6409.98,79676.886
688082.SH,2021-12-24,121.44,122.63,111.55,112.75,122.26,-9.510000000000005,-7.78,20276.39,238808.48
688082.SH,2021-12-27,112.34,118.86,108.45,116.31,112.75,3.5600000000000023,3.16,22296.49,254469.355
688082.SH,2021-12-28,115.84,119.62,113.43,118.01,116.31,1.7000000000000028,1.46,12971.0,154243.891
688082.SH,2021-12-29,116.13,120.0,114.81,118.11,118.01,0.09999999999999432,0.08,11077.15,132416.382
688082.SH,2021-12-30,116.46,126.96,116.46,123.55,118.11,5.439999999999998,4.61,14711.61,184706.038
688082.SH,2021-12-31,123.55,126.82,122.04,125.78,123.55,2.230000000000004,1.8,11457.59,145772.733
688082.SH,2022-01-04,126.86,126.86,116.93,117.35,125.78,-8.430000000000007,-6.7,12056.47,146986.183
688082.SH,2022-01-05,119.23,119.23,108.81,108.95,117.35,-8.399999999999991,-7.16,21128.93,237487.224
688082.SH,2022-01-06,107.15,115.03,105.66,112.22,108.95,3.269999999999996,3.0,15544.09,175983.201
688082.SH,2022-01-07,114.65,115.07,107.85,108.31,112.22,-3.9099999999999966,-3.48,12419.15,139150.214
688082.SH,2022-01-10,108.31,112.15,106.55,111.41,108.31,3.0999999999999943,2.86,7978.78,89130.638
688082.SH,2022-01-11,109.24,110.52,106.82,108.26,111.41,-3.1499999999999915,-2.83,9216.23,101315.004
688082.SH,2022-01-12,108.21,111.87,108.21,109.24,108.26,0.9799999999999898,0.91,7259.11,81412.586
688082.SH,2022-01-13,110.69,110.69,105.11,105.61,109.24,-3.6299999999999955,-3.32,9326.4,100929.458
688082.SH,2022-01-14,105.6,110.66,103.43,109.94,105.61,4.329999999999998,4.1,10331.67,113360.513
688082.SH,2022-01-17,109.72,114.33,107.85,113.07,109.94,3.1299999999999955,2.85,7841.31,89595.824
688082.SH,2022-01-18,111.58,114.55,108.63,108.78,113.07,-4.289999999999992,-3.79,6905.62,77607.752
688082.SH,2022-01-19,107.42,108.98,104.89,105.28,108.78,-3.5,-3.22,5311.28,57251.804
688082.SH,2022-01-20,105.8,105.8,99.97,100.01,105.28,-5.269999999999996,-5.01,10429.36,107857.735
688082.SH,2022-01-21,99.89,101.33,96.7,97.33,100.01,-2.680000000000007,-2.68,6853.31,68300.543
688082.SH,2022-01-24,98.42,100.88,96.73,99.75,97.33,2.4200000000000017,2.49,5626.51,56955.2
688082.SH,2022-01-25,99.02,100.47,97.02,98.31,99.75,-1.4399999999999977,-1.44,4492.46,45025.656
688082.SH,2022-01-26,98.91,102.63,97.46,102.32,98.31,4.009999999999991,4.08,7238.28,74122.58
688082.SH,2022-01-27,102.32,102.32,96.45,96.77,102.32,-5.549999999999997,-5.42,7480.15,74781.7
688082.SH,2022-01-28,98.63,98.71,92.31,93.84,96.77,-2.9299999999999926,-3.03,4614.85,44425.329
688082.SH,2022-02-07,95.46,97.43,91.11,91.74,93.84,-2.1000000000000085,-2.24,4957.71,46986.128
688082.SH,2022-02-08,90.84,92.48,86.61,87.99,91.74,-3.75,-4.09,10914.94,97951.094
688082.SH,2022-02-09,88.0,89.85,87.92,89.36,87.99,1.3700000000000045,1.56,3752.39,33946.604
688082.SH,2022-02-10,89.85,89.91,84.36,85.12,89.36,-4.239999999999995,-4.74,10081.22,87858.028
688082.SH,2022-02-11,84.81,84.98,77.92,78.34,85.12,-6.780000000000001,-7.97,34747.19,282616.952
