ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688152.SH,2022-10-28,103.26,128.04,97.06,111.11,35.57,75.53999999999999,212.37,87196.4,1786221.37
688152.SH,2022-10-31,111.52,128.45,111.51,117.61,111.11,6.5,5.85,57791.59,1327596.239
688152.SH,2022-11-01,117.82,118.75,105.95,112.55,117.61,-5.060000000000002,-4.3,45606.13,974269.539
688152.SH,2022-11-02,110.02,120.81,109.09,118.75,112.55,6.200000000000003,5.51,42191.17,937127.415
688152.SH,2022-11-03,116.17,117.71,111.0,115.96,118.75,-2.7900000000000063,-2.35,30724.6,682001.51
688152.SH,2022-11-04,116.77,123.17,114.63,115.39,115.96,-0.5699999999999932,-0.49,36988.03,849390.838
688152.SH,2022-11-07,113.84,121.23,111.11,119.67,115.39,4.280000000000001,3.71,33980.31,765988.943
688152.SH,2022-11-08,117.2,118.49,111.93,115.13,119.67,-4.540000000000006,-3.79,27484.02,615793.429
688152.SH,2022-11-09,115.8,116.62,107.9,107.9,115.13,-7.22999999999999,-6.28,24687.53,528939.656
688152.SH,2022-11-10,105.33,107.7,99.13,99.39,107.9,-8.510000000000005,-7.89,28271.75,564385.016
688152.SH,2022-11-11,102.12,103.12,96.49,96.49,99.39,-2.9000000000000057,-2.92,24045.85,468635.311
688152.SH,2022-11-14,95.1,100.68,94.07,100.03,96.49,3.5400000000000063,3.67,21401.4,402654.08
688152.SH,2022-11-15,98.61,103.59,97.84,100.46,100.03,0.4299999999999926,0.43,20878.17,409723.524
688152.SH,2022-11-16,99.64,103.08,95.55,97.37,100.46,-3.089999999999989,-3.08,19800.86,380535.922
688152.SH,2022-11-17,98.12,105.78,96.04,105.58,97.37,8.209999999999994,8.43,24438.3,480294.017
688152.SH,2022-11-18,105.32,105.96,97.52,98.87,105.58,-6.709999999999994,-6.36,22605.67,449395.924
688152.SH,2022-11-21,96.86,104.29,96.29,103.95,98.87,5.079999999999998,5.14,18263.47,357188.984
688152.SH,2022-11-22,104.38,109.22,102.24,106.72,103.95,2.769999999999996,2.66,23354.17,480999.035
688152.SH,2022-11-23,104.5,108.23,101.19,103.62,106.72,-3.0999999999999943,-2.9,14683.63,297316.514
688152.SH,2022-11-24,103.26,104.08,99.49,100.15,103.62,-3.469999999999999,-3.35,13985.64,272940.397
688152.SH,2022-11-25,100.15,102.17,97.58,99.08,100.15,-1.0700000000000074,-1.07,8746.91,168859.954
688152.SH,2022-11-28,96.03,101.12,95.58,101.09,99.08,2.010000000000005,2.03,13122.4,249485.409
688152.SH,2022-11-29,99.93,102.95,99.66,101.17,101.09,0.0799999999999983,0.08,9053.52,177901.163
688152.SH,2022-11-30,99.93,104.37,97.84,103.02,101.17,1.8499999999999943,1.83,10595.3,209020.139
688152.SH,2022-12-01,103.02,108.39,101.56,107.33,103.02,4.310000000000002,4.18,17531.26,359521.725
688152.SH,2022-12-02,105.84,110.03,103.78,105.22,107.33,-2.1099999999999994,-1.97,12071.84,249225.305
688152.SH,2022-12-05,105.19,110.9,104.29,110.64,105.22,5.420000000000002,5.15,12976.51,272419.255
688152.SH,2022-12-06,109.54,110.84,107.53,110.48,110.64,-0.1599999999999966,-0.14,8767.48,184687.589
688152.SH,2022-12-07,109.71,110.23,105.0,105.68,110.48,-4.799999999999997,-4.34,12685.41,263228.394
688152.SH,2022-12-08,105.68,107.96,104.74,105.38,105.68,-0.30000000000001137,-0.28,5996.99,123484.655
688152.SH,2022-12-09,105.38,108.41,104.6,106.25,105.38,0.8700000000000045,0.83,7059.59,145638.595
688152.SH,2022-12-12,105.32,107.39,103.49,106.46,106.25,0.20999999999999375,0.2,6417.36,131115.327
688152.SH,2022-12-13,105.38,106.35,100.68,100.68,106.46,-5.779999999999987,-5.43,7547.78,149736.949
688152.SH,2022-12-14,102.36,104.03,100.68,101.08,100.68,0.3999999999999915,0.4,5432.66,107680.339
688152.SH,2022-12-15,101.91,102.59,99.57,100.32,101.08,-0.7600000000000051,-0.75,3956.55,77448.819
688152.SH,2022-12-16,99.54,99.99,97.06,97.48,100.32,-2.839999999999989,-2.83,5235.62,99354.401
688152.SH,2022-12-19,95.93,99.36,95.78,97.06,97.48,-0.4200000000000017,-0.43,4174.02,79244.476
688152.SH,2022-12-20,97.56,100.06,96.37,97.37,97.06,0.3100000000000023,0.32,4187.69,79312.614
688152.SH,2022-12-21,97.12,97.99,92.23,92.42,97.37,-4.950000000000003,-5.08,5738.24,104592.835
688152.SH,2022-12-22,92.42,93.15,87.44,88.44,92.42,-3.980000000000004,-4.31,6725.65,116981.95
688152.SH,2022-12-23,87.77,89.49,86.48,88.04,88.44,-0.3999999999999915,-0.45,3270.45,55829.249
688152.SH,2022-12-26,87.25,90.35,87.25,90.23,88.04,2.1899999999999977,2.49,3106.55,53899.802
688152.SH,2022-12-27,90.35,93.37,88.87,92.42,90.23,2.1899999999999977,2.43,5148.3,90848.869
688152.SH,2022-12-28,90.36,93.17,90.36,91.43,92.42,-0.9899999999999949,-1.07,2419.95,42946.241
688152.SH,2022-12-29,90.87,92.73,87.81,89.76,91.43,-1.6700000000000017,-1.83,5364.09,93714.308
688152.SH,2022-12-30,89.78,91.49,88.18,88.23,89.76,-1.5300000000000011,-1.7,3787.99,65683.124
688152.SH,2023-01-03,88.44,105.84,88.14,102.57,88.23,14.33999999999999,16.25,14678.29,275586.222
688152.SH,2023-01-04,101.81,104.05,100.88,102.91,102.57,0.3400000000000034,0.33,7950.98,157641.952
688152.SH,2023-01-05,102.91,105.79,100.75,101.44,102.91,-1.4699999999999989,-1.43,3795.44,74702.408
688152.SH,2023-01-06,102.2,102.23,98.09,99.32,101.44,-2.1200000000000045,-2.09,4745.03,91735.288
