ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301486.SZ,2023-07-07,67.92,69.2,59.67,62.21,56.76,5.450000000000003,9.6,213725.5,1384273.924
301486.SZ,2023-07-10,60.15,65.32,58.67,58.89,62.21,-3.3200000000000003,-5.34,144265.69,903176.894
301486.SZ,2023-07-11,57.71,62.04,56.9,60.17,58.89,1.2800000000000011,2.17,121768.42,745561.843
301486.SZ,2023-07-12,60.65,64.85,58.08,59.55,60.17,-0.6200000000000045,-1.03,118280.5,742672.861
301486.SZ,2023-07-13,58.26,64.78,57.59,63.9,59.55,4.350000000000001,7.3,132848.39,831398.569
301486.SZ,2023-07-14,64.55,67.59,61.38,61.85,63.9,-2.049999999999997,-3.21,111469.6,720856.119
301486.SZ,2023-07-17,60.26,60.82,55.53,55.59,61.85,-6.259999999999998,-10.12,98036.29,576847.272
301486.SZ,2023-07-18,55.02,55.58,52.33,52.37,55.59,-3.220000000000006,-5.79,54531.01,295478.354
301486.SZ,2023-07-19,52.66,55.59,52.56,55.02,52.37,2.6500000000000057,5.06,61975.11,341883.565
301486.SZ,2023-07-20,54.24,54.44,50.69,51.61,55.02,-3.4100000000000037,-6.2,60925.16,326364.39
301486.SZ,2023-07-21,51.08,51.16,48.72,49.28,51.61,-2.3299999999999983,-4.51,43032.69,217709.399
301486.SZ,2023-07-24,49.37,52.05,49.37,51.31,49.28,2.030000000000001,4.12,51639.3,267416.924
301486.SZ,2023-07-25,51.78,57.09,51.19,55.18,51.31,3.8699999999999974,7.54,81937.39,450054.811
301486.SZ,2023-07-26,54.13,56.07,53.33,54.72,55.18,-0.46000000000000085,-0.83,46841.33,259191.326
301486.SZ,2023-07-27,54.12,54.16,51.2,52.16,54.72,-2.5600000000000023,-4.68,38304.26,204186.694
301486.SZ,2023-07-28,52.02,52.64,50.31,50.63,52.16,-1.529999999999994,-2.93,35294.36,183913.713
301486.SZ,2023-07-31,50.1,50.99,49.26,49.82,50.63,-0.8100000000000023,-1.6,35650.7,181085.52
301486.SZ,2023-08-01,50.2,51.75,48.33,50.67,49.82,0.8500000000000014,1.71,55682.88,284178.425
