ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688301.SH,2020-09-18,59.88,65.61,56.29,56.33,42.08,14.25,33.86,115535.77,1990879.294
688301.SH,2020-09-21,57.53,60.51,57.28,59.63,56.33,3.3000000000000043,5.86,58145.25,972626.103
688301.SH,2020-09-22,61.06,61.92,58.41,59.21,59.63,-0.4200000000000017,-0.7,36097.16,617764.7
688301.SH,2020-09-23,59.1,61.91,59.1,60.12,59.21,0.9099999999999966,1.54,31241.56,538169.846
688301.SH,2020-09-24,58.83,59.38,56.29,56.29,60.12,-3.8299999999999983,-6.37,27140.88,442569.808
688301.SH,2020-09-25,55.87,57.23,55.53,55.59,56.29,-0.6999999999999957,-1.24,15947.77,255261.526
688301.SH,2020-09-28,56.22,56.23,51.58,51.95,55.59,-3.6400000000000006,-6.55,19959.75,300007.645
688301.SH,2020-09-29,52.6,53.12,51.44,52.07,51.95,0.11999999999999744,0.23,7244.57,107587.06
688301.SH,2020-09-30,52.24,53.12,50.67,51.83,52.07,-0.240000000000002,-0.46,16102.18,235971.395
688301.SH,2020-10-09,52.77,53.48,52.0,52.99,51.83,1.1600000000000037,2.24,8757.37,130971.57
688301.SH,2020-10-12,54.53,54.67,52.78,53.43,52.99,0.4399999999999977,0.83,19055.23,289701.967
688301.SH,2020-10-13,53.43,54.84,53.17,53.94,53.43,0.509999999999998,0.95,12820.08,197479.391
688301.SH,2020-10-14,53.35,56.85,53.35,56.08,53.94,2.1400000000000006,3.97,18510.07,290473.272
688301.SH,2020-10-15,55.51,56.29,54.53,55.2,56.08,-0.8799999999999955,-1.57,10305.3,161315.443
688301.SH,2020-10-16,54.67,56.99,54.67,56.3,55.2,1.0999999999999943,1.99,10391.11,165289.909
688301.SH,2020-10-19,56.3,57.81,53.92,54.18,56.3,-2.1199999999999974,-3.77,12493.3,197667.223
688301.SH,2020-10-20,54.18,55.42,52.95,54.91,54.18,0.7299999999999969,1.35,6596.18,101850.81
688301.SH,2020-10-21,55.05,57.87,55.05,56.48,54.91,1.5700000000000003,2.86,15822.03,256386.982
688301.SH,2020-10-22,56.28,57.91,56.28,56.42,56.48,-0.05999999999999517,-0.11,12503.03,203460.441
688301.SH,2020-10-23,57.34,59.1,56.29,57.24,56.42,0.8200000000000003,1.45,15399.17,252671.807
688301.SH,2020-10-26,57.0,58.4,56.47,57.21,57.24,-0.030000000000001137,-0.05,7412.99,120584.333
688301.SH,2020-10-27,57.17,59.18,56.4,58.03,57.21,0.8200000000000003,1.43,9363.67,155023.723
688301.SH,2020-10-28,58.68,61.92,57.7,58.4,58.03,0.36999999999999744,0.64,19912.98,339869.405
688301.SH,2020-10-29,58.41,62.06,57.87,61.73,58.4,3.3299999999999983,5.7,17595.31,303024.453
688301.SH,2020-10-30,61.57,62.8,60.51,61.57,61.73,-0.1599999999999966,-0.26,10498.61,183754.617
688301.SH,2020-11-02,61.98,63.85,60.36,61.88,61.57,0.3100000000000023,0.5,12125.58,212638.031
688301.SH,2020-11-03,62.24,66.37,61.55,65.75,61.88,3.8699999999999974,6.25,14094.9,257369.941
688301.SH,2020-11-04,65.2,65.99,64.65,65.61,65.75,-0.14000000000000057,-0.21,6095.61,113040.673
688301.SH,2020-11-05,67.2,67.55,64.07,64.79,65.61,-0.8199999999999932,-1.25,9345.05,173054.399
688301.SH,2020-11-06,64.73,70.29,64.03,69.97,64.79,5.179999999999993,8.0,15185.75,291697.787
688301.SH,2020-11-09,69.31,71.88,68.91,70.2,69.97,0.23000000000000398,0.33,9386.01,187892.124
688301.SH,2020-11-10,70.01,76.78,68.24,76.42,70.2,6.219999999999999,8.86,12629.3,261339.341
688301.SH,2020-11-11,74.95,77.25,71.84,73.29,76.42,-3.1299999999999955,-4.1,9685.87,205343.279
688301.SH,2020-11-12,72.86,78.75,72.84,75.18,73.29,1.8900000000000006,2.58,9653.29,208200.216
688301.SH,2020-11-13,75.89,76.51,71.43,74.09,75.18,-1.0900000000000034,-1.45,7622.31,159038.1
688301.SH,2020-11-16,73.45,75.92,72.47,75.61,74.09,1.519999999999996,2.05,6699.79,141053.829
688301.SH,2020-11-17,75.61,76.34,68.61,71.06,75.61,-4.549999999999997,-6.02,10481.03,211422.762
688301.SH,2020-11-18,69.84,75.24,69.84,72.06,71.06,1.0,1.41,7017.25,145556.627
688301.SH,2020-11-19,73.44,74.48,70.02,71.13,72.06,-0.9300000000000068,-1.29,6087.68,124633.494
688301.SH,2020-11-20,71.34,74.3,71.07,71.75,71.13,0.6200000000000045,0.87,7200.31,148031.622
688301.SH,2020-11-23,71.98,72.47,69.69,72.25,71.75,0.5,0.7,5323.65,107916.566
688301.SH,2020-11-24,72.33,74.23,70.72,71.77,72.25,-0.480000000000004,-0.66,5787.51,119514.566
688301.SH,2020-11-25,71.17,71.77,66.49,67.6,71.77,-4.170000000000002,-5.81,8715.68,169791.325
688301.SH,2020-11-26,67.61,68.86,65.92,68.48,67.6,0.8800000000000097,1.3,4858.11,93583.756
688301.SH,2020-11-27,68.51,69.48,66.2,68.92,68.48,0.4399999999999977,0.64,3700.54,71527.706
688301.SH,2020-11-30,68.22,69.26,66.49,66.49,68.92,-2.430000000000007,-3.53,3635.36,69603.246
688301.SH,2020-12-01,66.56,68.25,66.16,67.86,66.49,1.3700000000000045,2.06,2601.24,50030.606
688301.SH,2020-12-02,68.46,72.12,66.9,71.6,67.86,3.739999999999995,5.51,5433.25,108649.504
