ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688283.SH,2022-02-15,25.64,28.96,25.05,25.41,22.88,2.530000000000001,11.06,137488.36,538457.744
688283.SH,2022-02-16,25.09,26.94,25.09,25.53,25.41,0.120000000000001,0.47,90584.51,346823.346
688283.SH,2022-02-17,25.47,26.66,24.13,24.13,25.53,-1.4000000000000021,-5.48,75641.66,284971.308
688283.SH,2022-02-18,23.4,23.56,22.41,22.68,24.13,-1.4499999999999993,-6.01,54541.9,184513.306
688283.SH,2022-02-21,22.96,23.01,22.22,23.01,22.68,0.33000000000000185,1.46,48983.79,163763.373
688283.SH,2022-02-22,22.76,22.85,22.2,22.24,23.01,-0.7700000000000031,-3.35,27930.15,92706.438
688283.SH,2022-02-23,22.32,22.85,22.14,22.6,22.24,0.360000000000003,1.62,28330.82,94379.159
688283.SH,2022-02-24,22.44,22.83,20.84,21.18,22.6,-1.4200000000000017,-6.28,41273.86,132975.385
688283.SH,2022-02-25,21.22,21.57,20.99,21.06,21.18,-0.120000000000001,-0.57,24268.8,76476.899
688283.SH,2022-02-28,21.21,21.53,20.92,21.44,21.06,0.38000000000000256,1.8,20417.33,64211.828
688283.SH,2022-03-01,21.44,21.77,21.31,21.47,21.44,0.029999999999997584,0.14,14986.82,47610.683
688283.SH,2022-03-02,21.39,22.14,21.28,21.99,21.47,0.5199999999999996,2.42,20563.41,66064.085
688283.SH,2022-03-03,22.0,22.78,22.0,22.27,21.99,0.28000000000000114,1.27,29364.86,97252.437
688283.SH,2022-03-04,22.27,22.64,21.66,21.89,22.27,-0.379999999999999,-1.71,21905.88,71856.272
688283.SH,2022-03-07,22.14,22.31,20.99,21.32,21.89,-0.5700000000000003,-2.6,18028.27,57643.923
688283.SH,2022-03-08,21.2,22.51,21.2,21.64,21.32,0.3200000000000003,1.5,26757.65,86711.541
688283.SH,2022-03-09,22.27,23.15,21.53,23.15,21.64,1.509999999999998,6.98,40304.97,133807.103
688283.SH,2022-03-10,23.35,23.63,22.54,23.08,23.15,-0.07000000000000028,-0.3,36941.87,125705.415
688283.SH,2022-03-11,22.0,24.03,22.0,23.18,23.08,0.10000000000000142,0.43,27587.4,94467.245
688283.SH,2022-03-14,23.15,23.56,22.12,22.34,23.18,-0.8399999999999999,-3.62,22567.91,75109.058
688283.SH,2022-03-15,22.0,22.19,20.51,20.51,22.34,-1.8299999999999983,-8.19,14651.66,46356.628
688283.SH,2022-03-16,21.29,21.72,19.81,21.66,20.51,1.1499999999999986,5.61,21883.58,67226.597
688283.SH,2022-03-17,22.41,24.96,22.35,23.95,21.66,2.289999999999999,10.57,42297.42,149094.239
688283.SH,2022-03-18,24.47,24.49,23.49,23.73,23.95,-0.21999999999999886,-0.92,23296.85,82401.693
688283.SH,2022-03-21,23.31,23.89,22.98,23.24,23.73,-0.490000000000002,-2.06,13401.24,46121.129
688283.SH,2022-03-22,23.68,23.75,22.71,23.27,23.24,0.030000000000001137,0.13,12850.68,44210.04
688283.SH,2022-03-23,23.27,23.76,23.27,23.3,23.27,0.030000000000001137,0.13,10860.19,37686.265
