ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301035.SZ,2021-07-28,30.39,47.88,30.39,35.23,20.29,14.939999999999998,73.63,372147.17,1495134.695
301035.SZ,2021-07-29,32.49,33.76,30.85,33.01,35.23,-2.219999999999999,-6.3,253566.3,897378.481
301035.SZ,2021-07-30,32.03,34.05,28.9,33.08,33.01,0.07000000000000028,0.21,251085.51,848189.672
301035.SZ,2021-08-02,32.69,38.02,32.69,37.27,33.08,4.190000000000005,12.67,222868.28,870508.345
301035.SZ,2021-08-03,37.86,42.33,36.86,40.99,37.27,3.719999999999999,9.98,193772.85,837774.684
301035.SZ,2021-08-04,40.2,43.14,38.31,41.68,40.99,0.6899999999999977,1.68,147618.69,658511.888
301035.SZ,2021-08-05,40.06,45.5,39.3,43.63,41.68,1.9500000000000028,4.68,117625.25,539563.447
301035.SZ,2021-08-06,43.84,45.86,42.05,43.41,43.63,-0.22000000000000597,-0.5,89951.11,429361.637
301035.SZ,2021-08-09,42.17,43.46,40.29,42.66,43.41,-0.75,-1.73,79572.27,363845.466
301035.SZ,2021-08-10,43.03,44.7,41.52,43.2,42.66,0.5400000000000063,1.27,71768.38,335625.457
301035.SZ,2021-08-11,42.36,43.35,40.41,43.08,43.2,-0.12000000000000455,-0.28,69999.12,318694.709
301035.SZ,2021-08-12,42.68,46.43,41.42,45.76,43.08,2.6799999999999997,6.22,76724.87,368489.323
301035.SZ,2021-08-13,46.51,48.6,45.01,45.41,45.76,-0.3500000000000014,-0.76,67877.12,342746.874
301035.SZ,2021-08-16,44.92,52.38,43.65,50.06,45.41,4.650000000000006,10.24,76655.22,402032.899
301035.SZ,2021-08-17,49.94,50.46,45.73,45.86,50.06,-4.200000000000003,-8.39,52174.1,271588.685
301035.SZ,2021-08-18,46.1,48.15,45.63,46.32,45.86,0.46000000000000085,1.0,36992.38,187494.851
301035.SZ,2021-08-19,46.78,48.62,45.76,46.79,46.32,0.46999999999999886,1.01,34908.65,178243.731
301035.SZ,2021-08-20,45.83,47.34,43.83,47.34,46.79,0.5500000000000043,1.18,38880.15,192569.953
