ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002650.SZ,2015-01-05,4.52,4.55,4.25,4.3,4.52,-0.21999999999999975,-4.87,117417.19,132098.6815
002650.SZ,2015-01-06,4.29,4.38,4.21,4.38,4.3,0.08000000000000007,1.86,64827.71,73280.4163
002650.SZ,2015-01-07,4.38,4.44,4.34,4.39,4.38,0.009999999999999787,0.23,46514.45,53338.743
002650.SZ,2015-01-08,4.39,4.59,4.36,4.51,4.39,0.1200000000000001,2.73,60452.23,70618.6874
002650.SZ,2015-01-09,4.46,4.65,4.44,4.52,4.51,0.009999999999999787,0.22,64142.92,76701.3369
002650.SZ,2015-01-12,4.5,4.55,4.42,4.44,4.52,-0.07999999999999918,-1.77,34174.53,39961.8131
002650.SZ,2015-01-13,4.44,4.51,4.4,4.49,4.44,0.04999999999999982,1.13,35189.97,40980.9646
002650.SZ,2015-01-14,4.43,4.5,4.34,4.34,4.49,-0.15000000000000036,-3.34,39390.22,45208.9674
002650.SZ,2015-01-15,4.36,4.51,4.36,4.46,4.34,0.1200000000000001,2.76,38261.17,44535.3053
002650.SZ,2015-01-16,4.47,4.54,4.44,4.52,4.46,0.05999999999999961,1.35,37688.27,44332.4749
002650.SZ,2015-01-19,4.46,4.61,4.38,4.42,4.52,-0.09999999999999964,-2.21,58735.83,69385.9982
002650.SZ,2015-01-20,4.47,4.59,4.47,4.54,4.42,0.1200000000000001,2.71,57699.39,68563.0841
002650.SZ,2015-01-21,4.59,4.68,4.51,4.64,4.54,0.09999999999999964,2.2,117458.99,140871.1531
002650.SZ,2015-01-22,4.66,4.67,4.6,4.67,4.64,0.03000000000000025,0.65,67441.11,81823.2692
002650.SZ,2015-03-20,5.14,5.14,5.14,5.14,4.67,0.46999999999999975,10.06,38685.56,51993.3926
002650.SZ,2015-03-23,5.4,5.56,5.2,5.49,5.14,0.35000000000000053,6.81,339681.32,480587.1912
002650.SZ,2015-03-24,5.55,5.8,5.41,5.68,5.49,0.1899999999999995,3.46,276365.92,405720.7514
002650.SZ,2015-03-25,5.62,5.71,5.5,5.58,5.68,-0.09999999999999964,-1.76,189154.71,275879.4318
002650.SZ,2015-03-26,5.53,5.74,5.5,5.58,5.58,0.0,0.0,147500.89,216952.8413
002650.SZ,2015-03-27,5.58,5.71,5.55,5.62,5.58,0.040000000000000036,0.72,105625.99,155315.2595
002650.SZ,2015-03-30,5.67,5.72,5.54,5.6,5.62,-0.020000000000000462,-0.36,133115.95,195035.2677
002650.SZ,2015-03-31,5.63,5.71,5.54,5.66,5.6,0.0600000000000005,1.07,125226.04,182741.5826
002650.SZ,2015-04-01,5.66,5.96,5.56,5.96,5.66,0.2999999999999998,5.3,220964.34,338478.6604
002650.SZ,2015-04-02,5.97,6.23,5.93,6.08,5.96,0.1200000000000001,2.01,158119.49,251462.7045
002650.SZ,2015-04-03,6.09,6.11,5.93,6.03,6.08,-0.04999999999999982,-0.82,93207.97,146489.2886
002650.SZ,2015-04-07,6.01,6.27,6.0,6.21,6.03,0.17999999999999972,2.99,161283.44,259200.8344
002650.SZ,2015-04-08,6.22,6.31,5.85,6.04,6.21,-0.16999999999999993,-2.74,178378.5,282430.715
002650.SZ,2015-04-09,6.0,6.02,5.55,5.75,6.04,-0.29000000000000004,-4.8,116453.28,175083.2499
002650.SZ,2015-04-10,5.74,5.89,5.67,5.79,5.75,0.040000000000000036,0.7,133420.73,201486.5913
002650.SZ,2015-04-13,5.81,6.13,5.81,6.03,5.79,0.2400000000000002,4.15,178458.24,281326.5519
002650.SZ,2015-04-14,6.06,6.16,5.93,6.01,6.03,-0.020000000000000462,-0.33,116186.01,183611.3872
002650.SZ,2015-04-15,6.01,6.01,5.66,5.71,6.01,-0.2999999999999998,-4.99,116967.73,177351.5724
002650.SZ,2015-04-16,5.69,5.87,5.58,5.86,5.71,0.15000000000000036,2.63,116512.28,174317.8221
002650.SZ,2015-04-17,5.86,5.92,5.74,5.75,5.86,-0.11000000000000032,-1.88,91119.39,138543.0336
002650.SZ,2015-04-20,5.69,5.7,5.55,5.69,5.75,-0.05999999999999961,-1.04,91064.32,134018.9902
002650.SZ,2015-04-21,5.68,5.91,5.6,5.89,5.69,0.1999999999999993,3.51,87212.93,132027.1529
002650.SZ,2015-04-22,5.9,6.12,5.9,6.06,5.89,0.16999999999999993,2.89,144440.88,228409.0957
002650.SZ,2015-04-23,6.04,6.15,6.03,6.09,6.06,0.03000000000000025,0.5,119420.92,190166.6808
002650.SZ,2015-04-24,5.97,6.49,5.96,6.33,6.09,0.2400000000000002,3.94,166640.76,274688.9462
002650.SZ,2015-04-27,6.54,6.73,6.35,6.46,6.33,0.1299999999999999,2.05,180193.76,305700.837
002650.SZ,2015-04-28,6.36,6.54,6.15,6.18,6.46,-0.28000000000000025,-4.33,104398.1,171272.0317
002650.SZ,2015-04-29,6.18,6.42,6.18,6.32,6.18,0.14000000000000057,2.27,72854.24,120176.2095
002650.SZ,2015-04-30,6.34,6.38,6.2,6.2,6.32,-0.1200000000000001,-1.9,57547.87,94574.2637
002650.SZ,2015-05-04,6.19,6.26,6.02,6.21,6.2,0.009999999999999787,0.16,77844.4,125293.2227
002650.SZ,2015-05-05,6.2,6.29,6.0,6.07,6.21,-0.13999999999999968,-2.25,76110.41,121849.7318
002650.SZ,2015-05-06,6.04,6.18,5.74,5.82,6.07,-0.25,-4.12,107827.13,168356.3545
002650.SZ,2015-05-07,5.74,5.85,5.58,5.6,5.82,-0.22000000000000064,-3.78,65667.54,98017.6909
002650.SZ,2015-05-08,5.66,5.81,5.6,5.81,5.6,0.20999999999999996,3.75,67682.62,101338.5542
002650.SZ,2015-05-11,5.83,6.32,5.78,6.27,5.81,0.45999999999999996,7.92,223725.26,355530.1212
002650.SZ,2015-05-12,6.28,6.39,6.13,6.24,6.27,-0.02999999999999936,-0.48,147103.52,241075.5382
002650.SZ,2015-05-13,6.25,6.63,6.23,6.5,6.24,0.2599999999999998,4.17,213489.41,359824.224
002650.SZ,2015-05-14,6.53,6.65,6.39,6.57,6.5,0.07000000000000028,1.08,175847.49,300487.3776
002650.SZ,2015-05-15,6.85,7.11,6.61,6.64,6.57,0.0699999999999994,1.07,312269.07,556695.44
002650.SZ,2015-05-18,6.51,6.69,6.39,6.55,6.64,-0.08999999999999986,-1.36,181554.41,309718.6328
002650.SZ,2015-05-19,6.5,6.6,6.31,6.51,6.55,-0.040000000000000036,-0.61,120830.66,204455.7018
002650.SZ,2015-05-20,6.52,6.79,6.52,6.59,6.51,0.08000000000000007,1.23,149693.16,260622.7387
002650.SZ,2015-05-21,6.6,7.07,6.51,7.0,6.59,0.41000000000000014,6.22,276148.81,486073.3589
002650.SZ,2015-05-22,7.08,7.38,7.08,7.24,7.0,0.2400000000000002,3.43,321563.77,605795.8624
002650.SZ,2015-05-28,7.84,7.84,7.07,7.12,7.24,-0.1200000000000001,-1.66,357086.89,708755.8801
002650.SZ,2015-05-29,7.11,7.61,6.8,7.61,7.12,0.4900000000000002,6.88,356902.89,686186.531
002650.SZ,2015-06-01,7.88,8.28,7.86,8.21,7.61,0.6000000000000005,7.88,247084.22,518279.5784
002650.SZ,2015-06-02,8.14,8.36,7.87,8.24,8.21,0.02999999999999936,0.37,225024.18,475932.0853
002650.SZ,2015-06-03,8.15,8.8,8.07,8.51,8.24,0.2699999999999996,3.28,209649.9,464841.4831
002650.SZ,2015-06-04,8.49,8.51,7.74,8.26,8.51,-0.25,-2.94,187014.69,398094.8212
002650.SZ,2015-06-05,8.3,8.6,7.87,8.11,8.26,-0.15000000000000036,-1.82,179926.39,385175.4749
002650.SZ,2015-06-08,8.15,8.59,8.02,8.38,8.11,0.27000000000000135,3.33,234175.66,508459.2023
002650.SZ,2015-06-09,8.42,8.71,8.32,8.58,8.38,0.1999999999999993,2.39,195375.74,432504.1013
002650.SZ,2015-06-10,8.54,8.81,8.32,8.71,8.58,0.13000000000000078,1.52,234575.34,523008.1054
002650.SZ,2015-06-11,8.68,9.59,8.61,9.29,8.71,0.5799999999999983,6.66,418984.52,1011094.0964
002650.SZ,2015-06-12,9.14,9.6,9.01,9.26,9.29,-0.02999999999999936,-0.32,242298.5,583011.7283
002650.SZ,2015-06-15,9.18,9.48,9.11,9.19,9.26,-0.07000000000000028,-0.76,178736.23,432176.6222
002650.SZ,2015-06-16,8.97,9.19,8.45,8.6,9.19,-0.5899999999999999,-6.42,161869.3,368619.5977
002650.SZ,2015-06-17,8.6,9.07,8.5,9.01,8.6,0.41000000000000014,4.77,151550.64,346805.2851
002650.SZ,2015-06-18,8.91,9.22,8.61,8.63,9.01,-0.379999999999999,-4.22,126611.61,295281.6858
002650.SZ,2015-06-19,8.41,8.43,7.77,7.77,8.63,-0.8600000000000012,-9.97,184087.16,378135.0909
002650.SZ,2015-06-23,7.67,7.69,6.99,7.49,7.77,-0.27999999999999936,-3.6,166953.45,315877.533
002650.SZ,2015-06-24,7.59,7.68,7.11,7.57,7.49,0.08000000000000007,1.07,162782.95,315937.4907
002650.SZ,2015-06-25,7.54,7.54,6.99,7.07,7.57,-0.5,-6.61,126158.54,241322.2467
002650.SZ,2015-06-26,6.83,6.87,6.36,6.36,7.07,-0.71,-10.04,170680.21,288478.7985
002650.SZ,2015-06-29,6.42,6.53,5.73,6.03,6.36,-0.33000000000000007,-5.19,255145.45,397545.4688
002650.SZ,2015-06-30,6.14,6.64,5.73,6.64,6.03,0.6099999999999994,10.12,242233.36,393487.7686
002650.SZ,2015-07-01,6.61,7.19,6.34,6.61,6.64,-0.02999999999999936,-0.45,268102.96,478270.115
002650.SZ,2015-07-02,6.61,6.72,5.94,6.22,6.61,-0.39000000000000057,-5.9,232205.38,374094.6036
002650.SZ,2015-07-03,5.92,6.49,5.6,5.65,6.22,-0.5699999999999994,-9.16,225465.22,345224.5969
002650.SZ,2015-07-06,6.14,6.17,5.08,5.25,5.65,-0.40000000000000036,-7.08,331131.01,469829.0609
002650.SZ,2015-07-29,5.78,5.78,5.78,5.78,5.25,0.5300000000000002,10.1,12709.24,19101.9877
002650.SZ,2015-07-30,6.35,6.35,6.3,6.35,5.78,0.5699999999999994,9.86,381141.17,629968.4042
002650.SZ,2015-07-31,6.26,6.46,5.85,6.22,6.35,-0.1299999999999999,-2.05,515273.72,826917.527
002650.SZ,2015-08-03,6.1,6.1,5.6,5.64,6.22,-0.5800000000000001,-9.32,267595.8,404108.0587
002650.SZ,2015-08-04,6.2,6.2,6.12,6.2,5.64,0.5600000000000005,9.93,597634.87,964183.0764
002650.SZ,2015-08-05,6.48,6.81,6.39,6.55,6.2,0.34999999999999964,5.65,751618.74,1288646.9551
002650.SZ,2015-08-06,6.3,6.53,6.3,6.37,6.55,-0.17999999999999972,-2.75,335624.04,559230.9106
002650.SZ,2015-08-07,6.47,6.76,6.44,6.69,6.37,0.3200000000000003,5.02,413881.94,713648.7769
002650.SZ,2015-08-10,6.76,7.1,6.67,7.0,6.69,0.3099999999999996,4.63,398901.29,714944.759
002650.SZ,2015-08-11,7.0,7.07,6.83,6.94,7.0,-0.05999999999999961,-0.86,398427.87,720459.5743
002650.SZ,2015-08-12,6.79,6.9,6.64,6.65,6.94,-0.29000000000000004,-4.18,316050.46,557318.5121
002650.SZ,2015-08-13,6.65,6.93,6.62,6.92,6.65,0.2699999999999996,4.06,260381.82,459680.5882
002650.SZ,2015-08-14,6.99,7.13,6.92,6.97,6.92,0.04999999999999982,0.72,288422.53,526775.1229
002650.SZ,2015-08-17,6.92,7.11,6.88,7.09,6.97,0.1200000000000001,1.72,216595.13,395439.8349
002650.SZ,2015-08-18,7.12,7.45,6.53,6.64,7.09,-0.4500000000000002,-6.35,445935.55,822675.3222
002650.SZ,2015-08-19,6.52,7.04,6.34,6.98,6.64,0.34000000000000075,5.12,306739.18,537570.6195
002650.SZ,2015-08-20,6.95,7.23,6.86,6.88,6.98,-0.10000000000000053,-1.43,276255.69,506339.1794
002650.SZ,2015-08-21,6.73,6.84,6.49,6.51,6.88,-0.3700000000000001,-5.38,197855.61,342218.1747
002650.SZ,2015-08-24,6.2,6.29,5.86,5.86,6.51,-0.6499999999999995,-9.98,185576.32,287311.1745
002650.SZ,2015-08-25,5.32,5.71,5.28,5.28,5.86,-0.5800000000000001,-9.9,225187.49,318492.8566
002650.SZ,2015-08-26,5.33,5.67,5.12,5.26,5.28,-0.020000000000000462,-0.38,294842.68,413608.5313
002650.SZ,2015-08-27,5.46,5.59,5.28,5.59,5.26,0.33000000000000007,6.27,230384.74,325985.7694
002650.SZ,2015-08-28,5.73,6.06,5.63,6.0,5.59,0.41000000000000014,7.33,246496.55,370607.438
002650.SZ,2015-08-31,5.88,5.92,5.59,5.59,6.0,-0.41000000000000014,-6.83,182611.66,273039.0801
002650.SZ,2015-09-01,5.51,5.51,5.1,5.11,5.59,-0.47999999999999954,-8.59,162687.21,223021.6584
002650.SZ,2015-09-02,4.78,5.3,4.76,4.92,5.11,-0.1900000000000004,-3.72,149271.6,194267.2848
002650.SZ,2015-09-07,5.05,5.3,5.04,5.22,4.92,0.2999999999999998,6.1,165242.79,223981.664
002650.SZ,2015-09-08,5.17,5.57,5.17,5.53,5.22,0.3100000000000005,5.94,162071.89,225444.6995
