ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001220.SZ,2026-02-03,60.0,70.0,57.7,57.73,28.0,29.729999999999997,106.18,173359.31,1092689.042
001220.SZ,2026-02-04,53.4,55.68,50.9,51.62,57.73,-6.109999999999999,-10.58,133127.69,704432.355
001220.SZ,2026-02-05,49.36,53.89,49.05,51.0,51.62,-0.6199999999999974,-1.2,112594.0,576950.483
001220.SZ,2026-02-06,50.77,50.77,48.03,48.09,51.0,-2.9099999999999966,-5.71,93939.6,459989.278
001220.SZ,2026-02-09,48.07,48.57,46.62,46.62,48.09,-1.470000000000006,-3.06,83706.22,396728.594
001220.SZ,2026-02-10,46.1,46.57,44.67,45.53,46.62,-1.0899999999999963,-2.34,81636.9,369998.334
001220.SZ,2026-02-11,45.2,45.2,44.38,44.44,45.53,-1.0900000000000034,-2.39,46376.46,207577.936
001220.SZ,2026-02-12,44.29,44.67,43.86,43.88,44.44,-0.5599999999999952,-1.26,29089.19,128555.942
001220.SZ,2026-02-13,44.05,44.28,43.48,43.54,43.88,-0.3400000000000034,-0.77,27620.65,121352.813
001220.SZ,2026-02-24,43.8,44.3,43.45,44.3,43.54,0.759999999999998,1.75,28485.91,124965.634
001220.SZ,2026-02-25,44.35,44.59,44.07,44.53,44.3,0.23000000000000398,0.52,25402.02,112649.632
001220.SZ,2026-02-26,44.5,44.99,44.31,44.37,44.53,-0.1600000000000037,-0.36,24721.31,110261.572
001220.SZ,2026-02-27,44.37,44.41,43.81,43.96,44.37,-0.4099999999999966,-0.92,18463.67,81206.458
001220.SZ,2026-03-02,43.4,43.47,42.11,42.14,43.96,-1.8200000000000003,-4.14,27478.59,117293.82
001220.SZ,2026-03-03,42.2,42.59,40.67,40.8,42.14,-1.3400000000000034,-3.18,23738.93,99038.193
001220.SZ,2026-03-04,40.7,40.85,40.08,40.67,40.8,-0.12999999999999545,-0.32,14575.16,59054.103
001220.SZ,2026-03-05,41.2,41.31,40.45,40.58,40.67,-0.09000000000000341,-0.22,14137.8,57835.434
001220.SZ,2026-03-06,40.48,41.47,40.44,41.4,40.58,0.8200000000000003,2.02,15018.74,61716.833
